Chr1	195682	195766	4
Chr1	195768	195818	7
Chr1	197813	198053	33
Chr1	198119	198210	23
Chr1	198539	198615	15
Chr1	198673	198873	57
Chr1	199153	199447	135
Chr1	199911	200151	76
Chr1	200511	200842	84
Chr1	200923	201053	16
Chr1	201237	201332	20
Chr1	201428	201658	50
Chr1	202078	202503	117
Chr1	209290	209745	134
Chr1	210043	210093	2
Chr1	210303	210462	29
Chr1	210556	210889	67
Chr1	212765	212815	6
Chr1	215936	216065	13
Chr1	216132	216215	11
Chr1	216448	216651	36
Chr1	216753	216848	31
Chr1	216918	217018	20
Chr1	221132	221203	22
Chr1	221384	221505	24
Chr1	221805	221887	19
Chr1	222183	222346	41
Chr1	224525	224618	9
Chr1	224660	225167	80
Chr1	225265	225422	26
Chr1	225663	225718	14
Chr1	226436	226683	49
Chr1	226712	226762	11
Chr1	227095	227150	10
Chr1	227808	227936	14
Chr1	239028	239087	9
Chr1	244213	244287	8
Chr1	244309	244540	60
Chr1	244708	244758	11
Chr1	244892	245199	77
Chr1	245533	245678	25
Chr1	245968	246084	16
Chr1	246354	246561	49
Chr1	246661	246736	10
Chr1	247798	247940	10
Chr1	248596	248706	6
Chr1	251064	251119	8
Chr1	251787	251887	10
Chr1	252025	252226	41
Chr1	252355	252481	12
Chr1	252670	252849	30
Chr1	253058	253381	26
Chr1	253777	254009	41
Chr1	254746	254854	15
Chr1	255597	255749	21
Chr1	256314	256364	4
Chr1	256534	256584	8
Chr1	257448	257579	20
Chr1	257701	257765	4
Chr1	257833	257970	10
Chr1	258106	258187	17
Chr1	258851	258901	12
Chr1	274288	274346	2
Chr1	274902	275064	17
Chr1	275091	275297	50
Chr1	288789	289187	72
Chr1	289284	289471	36
Chr1	290481	290612	18
Chr1	290855	291106	62
Chr1	291825	292042	63
Chr1	292205	292530	83
Chr1	292725	293164	106
Chr1	293436	293668	34
Chr1	293764	294052	59
Chr1	294137	294272	28
Chr1	294806	295005	81
Chr1	295056	295187	13
Chr1	295789	296074	38
Chr1	296183	296359	13
Chr1	296879	296948	12
Chr1	299657	299883	54
Chr1	300466	301271	180
Chr1	301609	301752	20
Chr1	303041	303105	13
Chr1	303361	303496	30
Chr1	303548	303820	97
Chr1	304173	304266	18
Chr1	304305	304416	34
Chr1	304541	304660	45
Chr1	304754	304919	35
Chr1	305086	305258	20
Chr1	310933	310988	3
Chr1	311165	311661	326
Chr1	311848	312393	77
Chr1	312478	312766	76
Chr1	312768	312821	6
Chr1	313501	313606	11
Chr1	313935	313985	10
Chr1	314812	315053	186
Chr1	315263	315462	39
Chr1	316513	316899	125
Chr1	317025	317321	98
Chr1	317507	317714	45
Chr1	318145	318288	17
Chr1	318389	318647	46
Chr1	318755	319324	230
Chr1	319499	319910	77
Chr1	320297	320353	16
Chr1	320554	320800	46
Chr1	321030	321168	28
Chr1	321643	321729	2
Chr1	321982	322133	28
Chr1	322237	322341	19
Chr1	322736	323027	80
Chr1	323378	323593	51
Chr1	324963	325026	4
Chr1	327424	327513	34
Chr1	327540	327620	19
Chr1	329614	329743	21
Chr1	330604	330654	8
Chr1	330726	330988	151
Chr1	333279	333364	9
Chr1	333691	333780	11
Chr1	333949	334035	13
Chr1	335702	335940	67
Chr1	336207	336789	44
Chr1	336872	336976	5
Chr1	337576	337677	15
Chr1	337978	338077	22
Chr1	338126	338299	49
Chr1	338595	338645	13
Chr1	339256	339424	34
Chr1	340202	340262	10
Chr1	340646	340744	9
Chr1	342072	342231	22
Chr1	381739	381789	15
Chr1	384169	384219	7
Chr1	387831	387932	16
Chr1	388211	388367	16
Chr1	388422	388494	11
Chr1	392323	392416	22
Chr1	393697	393752	11
Chr1	393831	393905	23
Chr1	394022	394145	25
Chr1	394276	394495	36
Chr1	399325	399388	16
Chr1	427780	427839	10
Chr1	433025	433382	53
Chr1	433727	433809	12
Chr1	433829	433879	10
Chr1	435382	435498	28
Chr1	435943	436019	20
Chr1	438038	438153	6
Chr1	440343	440552	28
Chr1	442296	442496	40
Chr1	442554	442744	30
Chr1	443016	443211	54
Chr1	444456	444506	6
Chr1	445142	445265	15
Chr1	445318	445548	51
Chr1	449014	449171	22
Chr1	449674	450003	39
Chr1	450490	450704	33
Chr1	453931	454307	130
Chr1	454410	454549	40
Chr1	459032	459082	8
Chr1	460246	460313	9
Chr1	463851	464002	23
Chr1	464373	464432	13
Chr1	464587	464780	76
Chr1	465485	465573	8
Chr1	465712	465774	13
Chr1	466150	466217	24
Chr1	466323	466565	62
Chr1	466982	467400	82
Chr1	467516	467610	7
Chr1	469978	470181	31
Chr1	470890	470940	13
Chr1	477921	477996	9
Chr1	480518	480818	37
Chr1	480885	480951	8
Chr1	481228	481278	11
Chr1	482038	482091	6
Chr1	491095	491219	25
Chr1	491986	492098	27
Chr1	492209	492488	80
Chr1	495416	495510	20
Chr1	509604	509759	25
Chr1	516013	516521	102
Chr1	516636	516895	78
Chr1	517000	517108	13
Chr1	517170	517288	22
Chr1	531442	531631	57
Chr1	531715	531861	4
Chr1	531936	532122	30
Chr1	532236	532333	6
Chr1	532650	532726	0
Chr1	537942	538026	31
Chr1	538322	538489	57
Chr1	538578	538635	4
Chr1	538759	539326	98
Chr1	539598	539706	18
Chr1	564089	564190	14
Chr1	564327	564466	8
Chr1	565364	565541	41
Chr1	584182	584248	10
Chr1	600092	600296	44
Chr1	600386	600830	102
Chr1	601414	601464	22
Chr1	603721	603823	16
Chr1	605763	605832	10
Chr1	606824	606953	23
Chr1	614446	614604	13
Chr1	616198	616294	11
Chr1	616383	616574	47
Chr1	616769	617115	59
Chr1	617254	617935	210
Chr1	618190	618251	11
Chr1	618379	618761	55
Chr1	619285	619397	6
Chr1	619932	620207	19
Chr1	620258	620374	4
Chr1	620610	620774	18
Chr1	621753	621848	12
Chr1	623070	623501	61
Chr1	623637	623687	11
Chr1	623772	623841	13
Chr1	625351	625423	10
Chr1	632057	632471	70
Chr1	654551	654682	17
Chr1	654794	654917	39
Chr1	655032	655104	9
Chr1	668451	668598	34
Chr1	668931	668981	10
Chr1	669074	669124	3
Chr1	669597	669657	12
Chr1	684452	684606	34
Chr1	686578	686752	41
Chr1	687598	687726	23
Chr1	687816	687866	8
Chr1	687992	688247	59
Chr1	688461	688628	33
Chr1	689136	689318	31
Chr1	689950	690030	20
Chr1	690403	690712	126
Chr1	693372	693494	23
Chr1	693658	693807	18
Chr1	694105	694211	11
Chr1	694726	694977	64
Chr1	696637	696692	2
Chr1	697247	697370	20
Chr1	697553	697875	79
Chr1	699257	699507	49
Chr1	699625	699828	48
Chr1	700446	700899	100
Chr1	701042	701420	108
Chr1	701473	702075	145
Chr1	702140	702190	6
Chr1	702269	703173	286
Chr1	703265	703680	324
Chr1	703892	704343	104
Chr1	704394	704771	79
Chr1	705285	705472	40
Chr1	706254	707255	303
Chr1	707316	707606	100
Chr1	709426	709562	15
Chr1	709623	709765	26
Chr1	709768	709930	34
Chr1	720644	720700	6
Chr1	720821	720940	14
Chr1	721626	721676	4
Chr1	722254	722423	17
Chr1	723773	723963	36
Chr1	724016	724149	22
Chr1	724592	724846	41
Chr1	729782	729940	39
Chr1	733863	734056	18
Chr1	734240	734327	12
Chr1	736740	736922	49
Chr1	736952	737002	8
Chr1	737313	737417	12
Chr1	737508	737720	66
Chr1	738007	738057	14
Chr1	743075	743128	6
Chr1	743672	743943	35
Chr1	744034	744161	19
Chr1	744485	744722	21
Chr1	746141	746394	48
Chr1	746688	747049	256
Chr1	747153	747272	15
Chr1	747387	747959	165
Chr1	748321	748513	43
Chr1	764736	764877	36
Chr1	764951	765061	34
Chr1	770387	770442	17
Chr1	770457	770588	28
Chr1	770711	770843	41
Chr1	776926	777015	4
Chr1	796897	796998	9
Chr1	797072	797286	138
Chr1	797345	797466	17
Chr1	808122	808206	14
Chr1	809563	809648	17
Chr1	809896	809997	14
Chr1	810055	810144	17
Chr1	810259	810366	21
Chr1	811258	811308	6
Chr1	811519	811781	57
Chr1	811897	812069	21
Chr1	812108	812489	271
Chr1	816027	816077	18
Chr1	821483	821780	108
Chr1	822991	823108	30
Chr1	824386	824595	47
Chr1	824845	824989	22
Chr1	829567	829647	8
Chr1	833412	833490	4
Chr1	833519	833584	9
Chr1	833675	833792	15
Chr1	833853	834079	98
Chr1	838876	839038	21
Chr1	839093	839579	69
Chr1	842645	842800	10
Chr1	858002	858593	127
Chr1	859675	859929	34
Chr1	859958	860094	21
Chr1	860220	860303	6
Chr1	860526	860686	12
Chr1	860765	860829	17
Chr1	862031	862106	12
Chr1	862373	862423	3
Chr1	862573	862713	27
Chr1	863061	863177	32
Chr1	870350	870672	22
Chr1	872046	872131	16
Chr1	874136	874239	6
Chr1	874369	874580	9
Chr1	875096	875290	14
Chr1	876644	876911	49
Chr1	876922	877002	13
Chr1	877330	877473	4
Chr1	877666	877946	15
Chr1	878045	878095	4
Chr1	878354	878439	1
Chr1	879381	879646	24
Chr1	879780	879988	7
Chr1	880082	880301	11
Chr1	880396	880508	14
Chr1	880568	880711	15
Chr1	887446	887518	13
Chr1	887543	887593	15
Chr1	887639	887707	22
Chr1	888452	888548	18
Chr1	889046	889215	26
Chr1	889393	889469	2
Chr1	889550	889760	90
Chr1	889845	889926	4
Chr1	894610	894718	8
Chr1	894941	895181	62
Chr1	895258	895445	41
Chr1	896123	896342	39
Chr1	896484	896678	19
Chr1	896831	896912	4
Chr1	897063	897326	94
Chr1	897387	897632	22
Chr1	897863	897913	3
Chr1	898042	898221	11
Chr1	899449	899499	8
Chr1	899924	900079	30
Chr1	902000	902077	29
Chr1	902256	902331	4
Chr1	903974	904052	14
Chr1	904571	904621	11
Chr1	904700	904871	31
Chr1	904885	904979	15
Chr1	909094	909247	24
Chr1	909375	909489	12
Chr1	915546	915622	12
Chr1	915691	916149	76
Chr1	940591	940641	3
Chr1	940891	940961	23
Chr1	940989	941047	12
Chr1	941117	941310	39
Chr1	951966	952060	18
Chr1	952485	952535	9
Chr1	952629	952807	33
Chr1	952862	953007	18
Chr1	954984	955083	20
Chr1	958805	958899	10
Chr1	959268	959318	10
Chr1	961378	961458	12
Chr1	966011	966217	28
Chr1	966769	967103	110
Chr1	967244	967349	23
Chr1	967623	967745	26
Chr1	979484	979552	14
Chr1	979709	980167	306
Chr1	980995	981286	115
Chr1	981546	981599	9
Chr1	984064	984197	12
Chr1	984675	984847	33
Chr1	985521	985694	20
Chr1	985808	985870	14
Chr1	985996	986240	26
Chr1	986554	986635	11
Chr1	986921	987349	46
Chr1	988379	988932	237
Chr1	988978	989073	9
Chr1	989386	989764	61
Chr1	990027	990222	40
Chr1	990535	990730	39
Chr1	991419	991668	62
Chr1	994307	994423	18
Chr1	996157	996327	22
Chr1	996894	996965	8
Chr1	997593	997933	58
Chr1	998521	998581	19
Chr1	1003685	1003735	3
Chr1	1003993	1004295	24
Chr1	1004437	1004487	6
Chr1	1005150	1005383	58
Chr1	1006952	1007055	20
Chr1	1008557	1008607	4
Chr1	1009911	1010066	38
Chr1	1010449	1010607	14
Chr1	1011330	1011557	11
Chr1	1011651	1011775	2
Chr1	1011952	1012451	119
Chr1	1012717	1012922	38
Chr1	1013410	1013477	2
Chr1	1013770	1013942	45
Chr1	1015015	1015226	42
Chr1	1015762	1016047	84
Chr1	1016247	1016297	5
Chr1	1016857	1017037	11
Chr1	1017421	1017536	19
Chr1	1018886	1018940	12
Chr1	1019057	1019150	15
Chr1	1019253	1019409	36
Chr1	1030422	1030702	39
Chr1	1031316	1031610	95
Chr1	1031789	1031952	55
Chr1	1032061	1032177	34
Chr1	1032245	1032361	14
Chr1	1032414	1032800	133
Chr1	1032879	1032974	6
Chr1	1035354	1035462	20
Chr1	1039233	1039462	27
Chr1	1039635	1039721	9
Chr1	1039869	1040090	25
Chr1	1040196	1040266	6
Chr1	1041086	1041207	24
Chr1	1042415	1042520	18
Chr1	1042926	1042981	13
Chr1	1044442	1044709	54
Chr1	1045888	1045957	10
Chr1	1046045	1046153	41
Chr1	1046639	1046939	56
Chr1	1047360	1047515	25
Chr1	1047730	1047886	29
Chr1	1048391	1048613	44
Chr1	1049084	1049263	9
Chr1	1049597	1049746	24
Chr1	1051073	1051263	24
Chr1	1051368	1051418	5
Chr1	1051433	1051573	9
Chr1	1052416	1052755	73
Chr1	1055153	1055204	14
Chr1	1055529	1055581	12
Chr1	1055867	1055935	12
Chr1	1056597	1056773	20
Chr1	1057660	1057851	32
Chr1	1058544	1058704	13
Chr1	1059360	1059685	66
Chr1	1060043	1060137	29
Chr1	1061743	1061934	30
Chr1	1062426	1062535	59
Chr1	1063031	1063096	19
Chr1	1063441	1063509	26
Chr1	1063931	1064330	88
Chr1	1066204	1066289	13
Chr1	1075055	1075140	10
Chr1	1087385	1087505	29
Chr1	1088813	1088996	37
Chr1	1089655	1089957	104
Chr1	1090079	1090255	50
Chr1	1092183	1092287	14
Chr1	1092536	1092734	67
Chr1	1093305	1093387	18
Chr1	1093460	1093617	18
Chr1	1093810	1093880	18
Chr1	1094234	1094434	15
Chr1	1094598	1095091	106
Chr1	1095252	1095343	11
Chr1	1095466	1095709	47
Chr1	1096087	1096332	17
Chr1	1097511	1097597	19
Chr1	1098358	1098408	11
Chr1	1102046	1102134	21
Chr1	1102390	1102557	25
Chr1	1103002	1103062	11
Chr1	1103121	1103489	146
Chr1	1103898	1103948	15
Chr1	1123252	1123302	7
Chr1	1123410	1123560	46
Chr1	1124997	1125081	26
Chr1	1125112	1125304	53
Chr1	1126965	1127059	16
Chr1	1134437	1134781	55
Chr1	1183421	1183556	46
Chr1	1183693	1183765	7
Chr1	1187570	1187627	5
Chr1	1188649	1188798	34
Chr1	1189698	1189881	39
Chr1	1190700	1190773	27
Chr1	1190882	1190995	28
Chr1	1191325	1191420	25
Chr1	1192149	1192210	3
Chr1	1194678	1194886	51
Chr1	1195441	1195491	5
Chr1	1195975	1196250	102
Chr1	1196358	1196461	8
Chr1	1196662	1196814	31
Chr1	1196885	1197009	17
Chr1	1198683	1198954	62
Chr1	1199086	1199136	11
Chr1	1199139	1199554	97
Chr1	1199972	1200209	53
Chr1	1200360	1200536	22
Chr1	1201722	1201847	47
Chr1	1204391	1204540	38
Chr1	1205599	1205708	17
Chr1	1205855	1205946	14
Chr1	1206524	1206762	33
Chr1	1207195	1207245	5
Chr1	1208823	1208899	17
Chr1	1209017	1209177	50
Chr1	1209227	1209283	18
Chr1	1209853	1209903	8
Chr1	1212273	1212351	12
Chr1	1225616	1225699	9
Chr1	1225809	1226039	72
Chr1	1226065	1226157	8
Chr1	1227994	1228160	27
Chr1	1229379	1229481	5
Chr1	1232819	1232891	5
Chr1	1234134	1234225	15
Chr1	1235159	1235297	18
Chr1	1235991	1236096	13
Chr1	1236137	1236412	44
Chr1	1236563	1236671	8
Chr1	1236797	1236980	23
Chr1	1239892	1240106	26
Chr1	1240184	1240282	13
Chr1	1241475	1241645	50
Chr1	1241995	1242221	114
Chr1	1242296	1242375	16
Chr1	1244823	1244873	17
Chr1	1245037	1245181	24
Chr1	1246654	1246859	75
Chr1	1247002	1247305	28
Chr1	1247482	1247578	17
Chr1	1247758	1248380	144
Chr1	1248724	1249091	61
Chr1	1250339	1250525	38
Chr1	1250680	1250868	102
Chr1	1251472	1251632	12
Chr1	1253827	1253893	6
Chr1	1253942	1254138	37
Chr1	1254681	1254821	18
Chr1	1255098	1255239	16
Chr1	1255297	1255400	19
Chr1	1256350	1256422	16
Chr1	1256626	1256762	26
Chr1	1257789	1257875	26
Chr1	1257945	1258032	17
Chr1	1258436	1258486	8
Chr1	1258896	1259010	17
Chr1	1259754	1259844	22
Chr1	1260543	1260876	111
Chr1	1260937	1260987	1
Chr1	1261048	1261261	33
Chr1	1263389	1263488	20
Chr1	1263977	1264142	16
Chr1	1267552	1267836	16
Chr1	1267957	1268030	9
Chr1	1269491	1269752	41
Chr1	1270164	1270219	7
Chr1	1270583	1270783	9
Chr1	1271289	1271426	40
Chr1	1271684	1272158	152
Chr1	1272223	1272443	43
Chr1	1272623	1273328	154
Chr1	1273433	1273495	1
Chr1	1274568	1274664	19
Chr1	1275997	1276168	38
Chr1	1285197	1285291	26
Chr1	1306172	1306245	6
Chr1	1306716	1306821	21
Chr1	1316044	1316118	16
Chr1	1316248	1316380	6
Chr1	1322017	1322111	25
Chr1	1322218	1322315	11
Chr1	1325943	1326056	33
Chr1	1330739	1330887	30
Chr1	1330998	1331142	36
Chr1	1331244	1331308	19
Chr1	1336492	1336553	14
Chr1	1337081	1337639	99
Chr1	1342822	1342972	31
Chr1	1343080	1343193	23
Chr1	1343309	1343450	34
Chr1	1343568	1343716	31
Chr1	1346325	1346410	35
Chr1	1346489	1346722	104
Chr1	1346779	1347072	79
Chr1	1347442	1347727	88
Chr1	1353524	1353670	28
Chr1	1353754	1353903	39
Chr1	1353969	1354228	58
Chr1	1357223	1357448	49
Chr1	1358215	1358361	21
Chr1	1360985	1361157	23
Chr1	1361211	1361612	68
Chr1	1363521	1363577	13
Chr1	1365234	1365332	6
Chr1	1365385	1365584	47
Chr1	1379695	1379745	10
Chr1	1379875	1380078	45
Chr1	1380411	1380492	11
Chr1	1380585	1380779	44
Chr1	1384297	1384362	18
Chr1	1390984	1391049	8
Chr1	1391134	1391391	25
Chr1	1391582	1392077	245
Chr1	1392193	1392245	7
Chr1	1392319	1392964	303
Chr1	1393019	1393180	57
Chr1	1393272	1393434	42
Chr1	1393712	1393844	8
Chr1	1394579	1395010	94
Chr1	1395279	1395454	15
Chr1	1395461	1395741	46
Chr1	1396282	1396498	41
Chr1	1396993	1397065	16
Chr1	1400229	1400393	39
Chr1	1401412	1401483	22
Chr1	1401566	1401616	14
Chr1	1401671	1401734	21
Chr1	1401761	1401853	23
Chr1	1402049	1402343	61
Chr1	1402527	1402581	12
Chr1	1403087	1403160	22
Chr1	1403274	1403353	4
Chr1	1403921	1404059	20
Chr1	1404342	1404413	1
Chr1	1405075	1405308	26
Chr1	1406703	1406933	36
Chr1	1406976	1407081	4
Chr1	1407488	1407555	4
Chr1	1409685	1409777	20
Chr1	1410260	1410315	7
Chr1	1410369	1410926	124
Chr1	1411071	1411121	3
Chr1	1411172	1411222	13
Chr1	1411267	1411629	296
Chr1	1411793	1412279	259
Chr1	1413182	1413239	3
Chr1	1413834	1413944	17
Chr1	1414268	1414411	24
Chr1	1414772	1414898	35
Chr1	1415040	1415092	8
Chr1	1415241	1415557	50
Chr1	1415628	1416045	70
Chr1	1416106	1416163	6
Chr1	1416280	1416990	210
Chr1	1417241	1417330	3
Chr1	1417412	1417539	5
Chr1	1417861	1418284	49
Chr1	1418668	1418790	21
Chr1	1419102	1419222	19
Chr1	1419878	1419947	18
Chr1	1420806	1421057	53
Chr1	1421287	1421559	25
Chr1	1421824	1422124	41
Chr1	1422363	1422766	26
Chr1	1425214	1425288	21
Chr1	1425366	1425548	35
Chr1	1426097	1426330	44
Chr1	1427915	1428014	6
Chr1	1428174	1428224	2
Chr1	1428392	1428487	11
Chr1	1428792	1429021	40
Chr1	1429396	1429446	3
Chr1	1429931	1430192	164
Chr1	1430664	1430743	6
Chr1	1430744	1430880	16
Chr1	1430915	1431469	200
Chr1	1431529	1431754	65
Chr1	1431867	1432105	44
Chr1	1432326	1432536	44
Chr1	1432895	1432948	10
Chr1	1433028	1433183	12
Chr1	1434094	1434346	22
Chr1	1434745	1434863	8
Chr1	1435347	1435397	21
Chr1	1435503	1435565	30
Chr1	1436013	1436235	122
Chr1	1436749	1436839	19
Chr1	1436897	1437186	45
Chr1	1437275	1437356	39
Chr1	1437464	1437565	27
Chr1	1437840	1437902	11
Chr1	1437939	1438172	71
Chr1	1438586	1438756	43
Chr1	1439131	1439274	54
Chr1	1439800	1440138	55
Chr1	1440672	1440750	7
Chr1	1442055	1442119	13
Chr1	1442594	1443148	197
Chr1	1443344	1443490	42
Chr1	1445121	1445416	47
Chr1	1446015	1446152	24
Chr1	1446823	1446878	5
Chr1	1447321	1447651	180
Chr1	1447710	1447898	15
Chr1	1448247	1448375	40
Chr1	1449098	1449256	52
Chr1	1449916	1450015	16
Chr1	1452086	1452173	9
Chr1	1454008	1454140	26
Chr1	1454681	1454815	43
Chr1	1455231	1455430	16
Chr1	1455445	1455551	10
Chr1	1455702	1456175	113
Chr1	1456225	1456275	7
Chr1	1456628	1456798	10
Chr1	1457252	1457627	86
Chr1	1458196	1458285	15
Chr1	1459413	1459504	15
Chr1	1461024	1461204	28
Chr1	1461750	1461808	6
Chr1	1463347	1463408	7
Chr1	1476806	1476941	6
Chr1	1477428	1477566	6
Chr1	1481514	1481590	13
Chr1	1482635	1482714	25
Chr1	1483744	1483794	17
Chr1	1484568	1484775	19
Chr1	1484837	1484984	21
Chr1	1485021	1485187	69
Chr1	1487296	1487346	4
Chr1	1496607	1496793	58
Chr1	1497001	1497051	2
Chr1	1500942	1501005	21
Chr1	1501264	1501426	29
Chr1	1504344	1504439	36
Chr1	1506578	1506628	15
Chr1	1508131	1508386	24
Chr1	1508900	1509061	26
Chr1	1509234	1509348	51
Chr1	1509476	1509578	8
Chr1	1509887	1510039	19
Chr1	1510060	1510311	60
Chr1	1510457	1510596	28
Chr1	1511531	1511591	5
Chr1	1511620	1511784	16
Chr1	1514572	1514798	26
Chr1	1514944	1515047	15
Chr1	1515558	1515629	29
Chr1	1515945	1515995	24
Chr1	1523439	1523540	27
Chr1	1523648	1523776	18
Chr1	1523864	1523961	8
Chr1	1527166	1527238	36
Chr1	1527404	1527471	20
Chr1	1528382	1528516	45
Chr1	1529998	1530067	13
Chr1	1540399	1540495	22
Chr1	1540613	1540663	7
Chr1	1540689	1540739	6
Chr1	1542115	1542210	31
Chr1	1550720	1550928	47
Chr1	1554645	1554775	25
Chr1	1555741	1555791	12
Chr1	1558999	1559230	25
Chr1	1559654	1559808	36
Chr1	1561865	1562022	19
Chr1	1562112	1562212	5
Chr1	1562486	1562820	56
Chr1	1562822	1562887	17
Chr1	1562976	1563043	5
Chr1	1582119	1582337	47
Chr1	1582369	1582548	21
Chr1	1582640	1582752	23
Chr1	1582890	1582982	2
Chr1	1583149	1583380	70
Chr1	1583439	1584089	89
Chr1	1584149	1584603	81
Chr1	1588177	1588255	12
Chr1	1603069	1603171	13
Chr1	1603819	1604891	263
Chr1	1605115	1605205	10
Chr1	1605288	1605510	57
Chr1	1605790	1605870	13
Chr1	1606178	1606524	40
Chr1	1606543	1606704	21
Chr1	1606856	1607094	52
Chr1	1607137	1607252	12
Chr1	1607663	1607739	11
Chr1	1607805	1608029	30
Chr1	1610381	1610575	74
Chr1	1610662	1610752	15
Chr1	1611343	1611444	9
Chr1	1612635	1612792	76
Chr1	1613594	1613721	8
Chr1	1615788	1615908	22
Chr1	1616849	1616901	17
Chr1	1617310	1617370	18
Chr1	1617391	1617510	21
Chr1	1618142	1618473	131
Chr1	1618735	1618867	39
Chr1	1618954	1619132	98
Chr1	1619356	1619520	47
Chr1	1619869	1620200	120
Chr1	1620314	1620464	14
Chr1	1623604	1623668	1
Chr1	1625655	1625861	16
Chr1	1626444	1626515	14
Chr1	1631112	1631172	18
Chr1	1636460	1636543	6
Chr1	1637373	1637640	49
Chr1	1638288	1638443	15
Chr1	1638524	1638752	20
Chr1	1639571	1639663	5
Chr1	1640062	1640144	13
Chr1	1640374	1640556	27
Chr1	1640917	1641474	124
Chr1	1641704	1642044	21
Chr1	1642166	1642612	105
Chr1	1642825	1642909	18
Chr1	1643198	1643248	5
Chr1	1643644	1643709	5
Chr1	1644080	1644412	40
Chr1	1644704	1644885	22
Chr1	1644986	1645087	6
Chr1	1645572	1645723	19
Chr1	1646044	1646160	23
Chr1	1646516	1646742	46
Chr1	1646763	1646854	12
Chr1	1648241	1648974	135
Chr1	1649066	1649118	16
Chr1	1649669	1649775	10
Chr1	1649989	1650401	44
Chr1	1650687	1650818	9
Chr1	1651238	1651377	16
Chr1	1651630	1651898	110
Chr1	1651977	1652478	94
Chr1	1652569	1653096	314
Chr1	1653188	1653400	29
Chr1	1653869	1654292	68
Chr1	1654390	1654634	43
Chr1	1654910	1655202	69
Chr1	1655253	1655322	15
Chr1	1655343	1655493	17
Chr1	1655663	1655865	22
