Chr1	894941	895181	40
Chr1	895258	895445	47
Chr1	896123	896342	59
Chr1	896484	896678	32
Chr1	896831	896912	10
Chr1	897063	897326	38
Chr1	897387	897632	40
Chr1	897863	897913	14
Chr1	898042	898221	24
Chr1	899449	899499	9
Chr1	899924	900079	53
Chr1	902000	902077	6
Chr1	902256	902331	13
Chr1	903974	904052	24
Chr1	904571	904621	18
Chr1	904700	904871	19
Chr1	904885	904979	12
Chr1	909094	909247	19
Chr1	909375	909489	28
Chr1	915546	915622	25
Chr1	915691	916149	127
Chr1	940591	940641	10
Chr1	940891	940961	14
Chr1	940989	941047	10
Chr1	941117	941310	30
Chr1	951966	952060	18
Chr1	952485	952535	25
Chr1	952629	952807	51
Chr1	952862	953007	49
Chr1	954984	955083	21
Chr1	958805	958899	15
Chr1	959268	959318	18
Chr1	961378	961458	18
Chr1	966011	966217	33
Chr1	966769	967103	57
Chr1	967244	967349	22
Chr1	967623	967745	18
Chr1	979484	979552	28
Chr1	979709	980167	123
Chr1	980995	981286	93
Chr1	981546	981599	15
Chr1	984064	984197	10
Chr1	984675	984847	36
Chr1	985521	985694	33
Chr1	985808	985870	6
Chr1	985996	986240	36
Chr1	986554	986635	23
Chr1	986921	987349	65
Chr1	988379	988932	105
Chr1	988978	989073	26
Chr1	989386	989764	45
Chr1	990027	990222	29
Chr1	990535	990730	47
Chr1	991419	991668	39
Chr1	994307	994423	26
Chr1	996157	996327	20
Chr1	996894	996965	10
Chr1	997593	997933	68
Chr1	998521	998581	11
Chr1	1003685	1003735	7
Chr1	1003993	1004295	48
Chr1	1004437	1004487	8
Chr1	1005150	1005383	37
Chr1	1006952	1007055	18
Chr1	1008557	1008607	5
Chr1	1009911	1010066	48
Chr1	1010449	1010607	43
Chr1	1011330	1011557	32
Chr1	1011651	1011775	13
Chr1	1011952	1012451	109
Chr1	1012717	1012922	62
Chr1	1013410	1013477	6
Chr1	1013770	1013942	43
Chr1	1015015	1015226	52
Chr1	1015762	1016047	53
Chr1	1016247	1016297	10
Chr1	1016857	1017037	25
Chr1	1017421	1017536	17
Chr1	1018886	1018940	9
Chr1	1019057	1019150	18
Chr1	1019253	1019409	30
Chr1	1030422	1030702	48
Chr1	1031316	1031610	83
Chr1	1031789	1031952	95
Chr1	1032061	1032177	86
Chr1	1032245	1032361	36
Chr1	1032414	1032800	150
Chr1	1032879	1032974	32
Chr1	1035354	1035462	21
Chr1	1039233	1039462	32
Chr1	1039635	1039721	14
Chr1	1039869	1040090	23
Chr1	1040196	1040266	21
Chr1	1041086	1041207	26
Chr1	1042415	1042520	22
Chr1	1042926	1042981	7
Chr1	1044442	1044709	47
Chr1	1045888	1045957	25
Chr1	1046045	1046153	23
Chr1	1046639	1046939	54
Chr1	1047360	1047515	28
Chr1	1047730	1047886	22
Chr1	1048391	1048613	25
Chr1	1049084	1049263	27
Chr1	1049597	1049746	24
Chr1	1051073	1051263	61
Chr1	1051368	1051418	12
Chr1	1051433	1051573	43
Chr1	1052416	1052755	79
Chr1	1055153	1055204	15
Chr1	1055529	1055581	8
Chr1	1055867	1055935	11
Chr1	1056597	1056773	20
Chr1	1057660	1057851	23
Chr1	1058544	1058704	34
Chr1	1059360	1059685	77
Chr1	1060043	1060137	19
Chr1	1061743	1061934	112
Chr1	1062426	1062535	21
Chr1	1063031	1063096	18
Chr1	1063441	1063509	14
Chr1	1063931	1064330	79
Chr1	1066204	1066289	21
Chr1	1075055	1075140	18
Chr1	1087385	1087505	19
Chr1	1088813	1088996	31
Chr1	1089655	1089957	70
Chr1	1090079	1090255	36
Chr1	1092183	1092287	23
Chr1	1092536	1092734	35
Chr1	1093305	1093387	22
Chr1	1093460	1093617	29
Chr1	1093810	1093880	11
Chr1	1094234	1094434	48
Chr1	1094598	1095091	60
Chr1	1095252	1095343	18
Chr1	1095466	1095709	32
Chr1	1096087	1096332	44
Chr1	1097511	1097597	12
Chr1	1098358	1098408	19
Chr1	1102046	1102134	18
Chr1	1102390	1102557	36
Chr1	1103002	1103062	32
Chr1	1103121	1103489	116
Chr1	1103898	1103948	15
Chr1	1123252	1123302	11
Chr1	1123410	1123560	5
Chr1	1124997	1125081	5
Chr1	1125112	1125304	17
Chr1	1126965	1127059	6
Chr1	1134437	1134781	50
Chr1	1183421	1183556	37
Chr1	1183693	1183765	12
Chr1	1187570	1187627	17
Chr1	1188649	1188798	19
Chr1	1189698	1189881	27
Chr1	1190700	1190773	24
Chr1	1190882	1190995	25
Chr1	1191325	1191420	25
Chr1	1192149	1192210	10
Chr1	1194678	1194886	33
Chr1	1195441	1195491	16
Chr1	1195975	1196250	81
Chr1	1196358	1196461	29
Chr1	1196662	1196814	43
Chr1	1196885	1197009	31
Chr1	1198683	1198954	85
Chr1	1199086	1199136	21
Chr1	1199139	1199554	138
Chr1	1199972	1200209	83
Chr1	1200360	1200536	35
Chr1	1201722	1201847	30
Chr1	1204391	1204540	24
Chr1	1205599	1205708	21
Chr1	1205855	1205946	13
Chr1	1206524	1206762	48
Chr1	1207195	1207245	12
Chr1	1208823	1208899	13
Chr1	1209017	1209177	22
Chr1	1209227	1209283	14
Chr1	1209853	1209903	13
Chr1	1212273	1212351	11
Chr1	1225616	1225699	25
Chr1	1225809	1226039	50
Chr1	1226065	1226157	20
Chr1	1227994	1228160	59
Chr1	1229379	1229481	21
Chr1	1232819	1232891	17
Chr1	1234134	1234225	17
Chr1	1235159	1235297	20
Chr1	1235991	1236096	17
Chr1	1236137	1236412	70
Chr1	1236563	1236671	21
Chr1	1236797	1236980	36
Chr1	1239892	1240106	28
Chr1	1240184	1240282	10
Chr1	1241475	1241645	37
Chr1	1241995	1242221	39
Chr1	1242296	1242375	24
Chr1	1244823	1244873	21
Chr1	1245037	1245181	39
Chr1	1246654	1246859	45
Chr1	1247002	1247305	81
Chr1	1247482	1247578	28
Chr1	1247758	1248380	73
Chr1	1248724	1249091	54
Chr1	1250339	1250525	34
Chr1	1250680	1250868	36
Chr1	1251472	1251632	22
Chr1	1253827	1253893	18
Chr1	1253942	1254138	39
Chr1	1254681	1254821	28
Chr1	1255098	1255239	22
Chr1	1255297	1255400	12
Chr1	1256350	1256422	15
Chr1	1256626	1256762	19
Chr1	1257789	1257875	21
Chr1	1257945	1258032	25
Chr1	1258436	1258486	15
Chr1	1258896	1259010	21
Chr1	1259754	1259844	17
Chr1	1260543	1260876	49
Chr1	1260937	1260987	14
Chr1	1261048	1261261	44
Chr1	1263389	1263488	16
Chr1	1263977	1264142	16
Chr1	1267552	1267836	41
Chr1	1267957	1268030	18
Chr1	1269491	1269752	37
Chr1	1270164	1270219	15
Chr1	1270583	1270783	33
Chr1	1271289	1271426	30
Chr1	1271684	1272158	107
Chr1	1272223	1272443	52
Chr1	1272623	1273328	169
Chr1	1273433	1273495	21
Chr1	1274568	1274664	35
Chr1	1275997	1276168	30
Chr1	1285197	1285291	22
Chr1	1306172	1306245	12
Chr1	1306716	1306821	20
Chr1	1316044	1316118	26
Chr1	1316248	1316380	25
Chr1	1322017	1322111	16
Chr1	1322218	1322315	14
Chr1	1325943	1326056	20
Chr1	1330739	1330887	62
Chr1	1330998	1331142	54
Chr1	1331244	1331308	17
Chr1	1336492	1336553	29
Chr1	1337081	1337639	205
Chr1	1342822	1342972	30
Chr1	1343080	1343193	27
Chr1	1343309	1343450	49
Chr1	1343568	1343716	51
Chr1	1346325	1346410	28
Chr1	1346489	1346722	111
Chr1	1346779	1347072	84
Chr1	1347442	1347727	46
Chr1	1353524	1353670	56
Chr1	1353754	1353903	89
Chr1	1353969	1354228	154
Chr1	1357223	1357448	50
Chr1	1358215	1358361	28
Chr1	1360985	1361157	32
Chr1	1361211	1361612	83
Chr1	1363521	1363577	18
Chr1	1365234	1365332	36
Chr1	1365385	1365584	81
Chr1	1379695	1379745	7
Chr1	1379875	1380078	51
Chr1	1380411	1380492	23
Chr1	1380585	1380779	37
Chr1	1384297	1384362	20
Chr1	1390984	1391049	21
Chr1	1391134	1391391	81
Chr1	1391582	1392077	325
Chr1	1392193	1392245	28
Chr1	1392319	1392964	158
Chr1	1393019	1393180	45
Chr1	1393272	1393434	55
Chr1	1393712	1393844	67
Chr1	1394579	1395010	123
Chr1	1395279	1395454	49
Chr1	1395461	1395741	60
Chr1	1396282	1396498	49
Chr1	1396993	1397065	19
Chr1	1400229	1400393	41
Chr1	1401412	1401483	26
Chr1	1401566	1401616	29
Chr1	1401671	1401734	16
Chr1	1401761	1401853	22
Chr1	1402049	1402343	68
Chr1	1402527	1402581	19
Chr1	1403087	1403160	21
Chr1	1403274	1403353	17
Chr1	1403921	1404059	33
Chr1	1404342	1404413	11
Chr1	1405075	1405308	57
Chr1	1406703	1406933	51
Chr1	1406976	1407081	28
Chr1	1407488	1407555	8
Chr1	1409685	1409777	21
Chr1	1410260	1410315	15
Chr1	1410369	1410926	127
Chr1	1411071	1411121	23
Chr1	1411172	1411222	29
Chr1	1411267	1411629	305
Chr1	1411793	1412279	219
Chr1	1413182	1413239	21
Chr1	1413834	1413944	28
Chr1	1414268	1414411	33
Chr1	1414772	1414898	25
Chr1	1415040	1415092	22
Chr1	1415241	1415557	60
Chr1	1415628	1416045	88
Chr1	1416106	1416163	18
Chr1	1416280	1416990	254
Chr1	1417241	1417330	34
Chr1	1417412	1417539	60
Chr1	1417861	1418284	207
Chr1	1418668	1418790	56
Chr1	1419102	1419222	53
Chr1	1419878	1419947	32
Chr1	1420806	1421057	133
Chr1	1421287	1421559	65
Chr1	1421824	1422124	114
Chr1	1422363	1422766	180
Chr1	1425214	1425288	29
Chr1	1425366	1425548	50
Chr1	1426097	1426330	88
Chr1	1427915	1428014	56
Chr1	1428174	1428224	16
Chr1	1428392	1428487	46
Chr1	1428792	1429021	95
Chr1	1429396	1429446	17
Chr1	1429931	1430192	84
Chr1	1430664	1430743	17
Chr1	1430744	1430880	31
Chr1	1430915	1431469	229
Chr1	1431529	1431754	66
Chr1	1431867	1432105	42
Chr1	1432326	1432536	46
Chr1	1432895	1432948	36
Chr1	1433028	1433183	54
Chr1	1434094	1434346	54
Chr1	1434745	1434863	24
Chr1	1435347	1435397	10
Chr1	1435503	1435565	17
Chr1	1436013	1436235	77
Chr1	1436749	1436839	31
Chr1	1436897	1437186	58
Chr1	1437275	1437356	28
Chr1	1437464	1437565	40
Chr1	1437840	1437902	18
Chr1	1437939	1438172	63
Chr1	1438586	1438756	37
Chr1	1439131	1439274	40
Chr1	1439800	1440138	79
Chr1	1440672	1440750	22
Chr1	1442055	1442119	30
Chr1	1442594	1443148	95
Chr1	1443344	1443490	27
Chr1	1445121	1445416	85
Chr1	1446015	1446152	34
Chr1	1446823	1446878	9
Chr1	1447321	1447651	72
Chr1	1447710	1447898	54
Chr1	1448247	1448375	30
Chr1	1449098	1449256	29
Chr1	1449916	1450015	20
Chr1	1452086	1452173	23
Chr1	1454008	1454140	15
Chr1	1454681	1454815	29
Chr1	1455231	1455430	57
Chr1	1455445	1455551	41
Chr1	1455702	1456175	114
Chr1	1456225	1456275	23
Chr1	1456628	1456798	41
Chr1	1457252	1457627	64
Chr1	1458196	1458285	21
Chr1	1459413	1459504	19
Chr1	1461024	1461204	35
Chr1	1461750	1461808	16
Chr1	1463347	1463408	16
Chr1	1476806	1476941	20
Chr1	1477428	1477566	26
Chr1	1481514	1481590	9
Chr1	1482635	1482714	16
Chr1	1483744	1483794	18
Chr1	1484568	1484775	61
Chr1	1484837	1484984	28
Chr1	1485021	1485187	29
Chr1	1487296	1487346	20
Chr1	1496607	1496793	56
Chr1	1497001	1497051	14
Chr1	1500942	1501005	30
Chr1	1501264	1501426	44
Chr1	1504344	1504439	20
Chr1	1506578	1506628	13
Chr1	1508131	1508386	49
Chr1	1508900	1509061	42
Chr1	1509234	1509348	23
Chr1	1509476	1509578	15
Chr1	1509887	1510039	29
Chr1	1510060	1510311	42
Chr1	1510457	1510596	41
Chr1	1511531	1511591	12
Chr1	1511620	1511784	44
Chr1	1514572	1514798	37
Chr1	1514944	1515047	19
Chr1	1515558	1515629	19
Chr1	1515945	1515995	20
Chr1	1523439	1523540	31
Chr1	1523648	1523776	44
Chr1	1523864	1523961	28
Chr1	1527166	1527238	21
Chr1	1527404	1527471	25
Chr1	1528382	1528516	38
Chr1	1529998	1530067	17
Chr1	1540399	1540495	12
Chr1	1540613	1540663	12
Chr1	1540689	1540739	12
Chr1	1542115	1542210	21
Chr1	1550720	1550928	37
Chr1	1554645	1554775	17
Chr1	1555741	1555791	6
Chr1	1558999	1559230	50
Chr1	1559654	1559808	30
Chr1	1561865	1562022	24
Chr1	1562112	1562212	14
Chr1	1562486	1562820	65
Chr1	1562822	1562887	16
Chr1	1562976	1563043	21
Chr1	1582119	1582337	41
Chr1	1582369	1582548	36
Chr1	1582640	1582752	46
Chr1	1582890	1582982	35
Chr1	1583149	1583380	82
Chr1	1583439	1584089	142
Chr1	1584149	1584603	77
Chr1	1588177	1588255	28
Chr1	1603069	1603171	23
Chr1	1603819	1604891	396
Chr1	1605115	1605205	24
Chr1	1605288	1605510	46
Chr1	1605790	1605870	18
Chr1	1606178	1606524	79
Chr1	1606543	1606704	35
Chr1	1606856	1607094	56
Chr1	1607137	1607252	23
Chr1	1607663	1607739	25
Chr1	1607805	1608029	72
Chr1	1610381	1610575	62
Chr1	1610662	1610752	25
Chr1	1611343	1611444	17
Chr1	1612635	1612792	40
Chr1	1613594	1613721	21
Chr1	1615788	1615908	23
Chr1	1616849	1616901	8
Chr1	1617310	1617370	20
Chr1	1617391	1617510	23
Chr1	1618142	1618473	40
Chr1	1618735	1618867	33
Chr1	1618954	1619132	60
Chr1	1619356	1619520	67
Chr1	1619869	1620200	138
Chr1	1620314	1620464	50
Chr1	1623604	1623668	19
Chr1	1625655	1625861	52
Chr1	1626444	1626515	19
Chr1	1631112	1631172	23
Chr1	1636460	1636543	21
Chr1	1637373	1637640	74
Chr1	1638288	1638443	44
Chr1	1638524	1638752	64
Chr1	1639571	1639663	19
Chr1	1640062	1640144	20
Chr1	1640374	1640556	109
Chr1	1640917	1641474	241
Chr1	1641704	1642044	140
Chr1	1642166	1642612	209
Chr1	1642825	1642909	25
Chr1	1643198	1643248	14
Chr1	1643644	1643709	24
Chr1	1644080	1644412	80
Chr1	1644704	1644885	57
Chr1	1644986	1645087	50
Chr1	1645572	1645723	64
Chr1	1646044	1646160	61
Chr1	1646516	1646742	80
Chr1	1646763	1646854	32
Chr1	1648241	1648974	174
Chr1	1649066	1649118	23
Chr1	1649669	1649775	46
Chr1	1649989	1650401	113
Chr1	1650687	1650818	36
Chr1	1651238	1651377	56
Chr1	1651630	1651898	135
Chr1	1651977	1652478	146
Chr1	1652569	1653096	186
Chr1	1653188	1653400	78
Chr1	1653869	1654292	83
Chr1	1654390	1654634	73
Chr1	1654910	1655202	65
Chr1	1655253	1655322	12
Chr1	1655343	1655493	30
Chr1	1655663	1655865	57
