Chr1	764951	765061	3
Chr1	770387	770442	2
Chr1	770457	770588	8
Chr1	770711	770843	4
Chr1	776926	777015	6
Chr1	796897	796998	3
Chr1	797072	797286	17
Chr1	797345	797466	1
Chr1	808122	808206	4
Chr1	809563	809648	6
Chr1	809896	809997	8
Chr1	810055	810144	8
Chr1	810259	810366	5
Chr1	811258	811308	1
Chr1	811519	811781	16
Chr1	811897	812069	4
Chr1	812108	812489	30
Chr1	816027	816077	2
Chr1	821483	821780	18
Chr1	822991	823108	1
Chr1	824386	824595	10
Chr1	824845	824989	4
Chr1	829567	829647	6
Chr1	833412	833490	0
Chr1	833519	833584	0
Chr1	833675	833792	5
Chr1	833853	834079	35
Chr1	838876	839038	7
Chr1	839093	839579	20
Chr1	842645	842800	7
Chr1	858002	858593	30
Chr1	859675	859929	12
Chr1	859958	860094	7
Chr1	860220	860303	4
Chr1	860526	860686	5
Chr1	860765	860829	8
Chr1	862031	862106	8
Chr1	862373	862423	2
Chr1	862573	862713	14
Chr1	863061	863177	11
Chr1	870350	870672	21
Chr1	872046	872131	12
Chr1	874136	874239	6
Chr1	874369	874580	10
Chr1	875096	875290	16
Chr1	876644	876911	5
Chr1	876922	877002	4
Chr1	877330	877473	4
Chr1	877666	877946	9
Chr1	878045	878095	4
Chr1	878354	878439	8
Chr1	879381	879646	5
Chr1	879780	879988	7
Chr1	880082	880301	15
Chr1	880396	880508	3
Chr1	880568	880711	3
Chr1	887446	887518	3
Chr1	887543	887593	6
Chr1	887639	887707	11
Chr1	888452	888548	5
Chr1	889046	889215	14
Chr1	889393	889469	7
Chr1	889550	889760	13
Chr1	889845	889926	7
Chr1	894610	894718	8
Chr1	894941	895181	4
Chr1	895258	895445	0
Chr1	896123	896342	9
Chr1	896484	896678	9
Chr1	896831	896912	4
Chr1	897063	897326	16
Chr1	897387	897632	17
Chr1	897863	897913	3
Chr1	898042	898221	9
Chr1	899449	899499	8
Chr1	899924	900079	8
Chr1	902000	902077	7
Chr1	902256	902331	5
Chr1	903974	904052	2
Chr1	904571	904621	2
Chr1	904700	904871	9
Chr1	904885	904979	2
Chr1	909094	909247	4
Chr1	909375	909489	2
Chr1	915546	915622	9
Chr1	915691	916149	33
Chr1	940591	940641	7
Chr1	940891	940961	0
Chr1	940989	941047	1
Chr1	941117	941310	3
Chr1	951966	952060	6
Chr1	952485	952535	1
Chr1	952629	952807	0
Chr1	952862	953007	7
Chr1	954984	955083	14
Chr1	958805	958899	6
Chr1	959268	959318	6
Chr1	961378	961458	11
Chr1	966011	966217	11
Chr1	966769	967103	10
Chr1	967244	967349	13
Chr1	967623	967745	9
Chr1	979484	979552	7
Chr1	979709	980167	61
Chr1	980995	981286	19
Chr1	981546	981599	4
Chr1	984064	984197	6
Chr1	984675	984847	12
Chr1	985521	985694	13
Chr1	985808	985870	4
Chr1	985996	986240	6
Chr1	986554	986635	5
Chr1	986921	987349	21
Chr1	988379	988932	21
Chr1	988978	989073	6
Chr1	989386	989764	13
Chr1	990027	990222	7
Chr1	990535	990730	16
Chr1	991419	991668	11
Chr1	994307	994423	4
Chr1	996157	996327	11
Chr1	996894	996965	1
Chr1	997593	997933	13
Chr1	998521	998581	8
Chr1	1003685	1003735	2
Chr1	1003993	1004295	12
Chr1	1004437	1004487	2
Chr1	1005150	1005383	16
Chr1	1006952	1007055	6
Chr1	1008557	1008607	3
Chr1	1009911	1010066	16
Chr1	1010449	1010607	11
Chr1	1011330	1011557	11
Chr1	1011651	1011775	11
Chr1	1011952	1012451	47
Chr1	1012717	1012922	15
Chr1	1013410	1013477	5
Chr1	1013770	1013942	9
Chr1	1015015	1015226	16
Chr1	1015762	1016047	20
Chr1	1016247	1016297	1
Chr1	1016857	1017037	7
Chr1	1017421	1017536	5
Chr1	1018886	1018940	5
Chr1	1019057	1019150	5
Chr1	1019253	1019409	21
Chr1	1030422	1030702	14
Chr1	1031316	1031610	17
Chr1	1031789	1031952	21
Chr1	1032061	1032177	14
Chr1	1032245	1032361	12
Chr1	1032414	1032800	43
Chr1	1032879	1032974	5
Chr1	1035354	1035462	2
Chr1	1039233	1039462	15
Chr1	1039635	1039721	3
Chr1	1039869	1040090	9
Chr1	1040196	1040266	1
Chr1	1041086	1041207	10
Chr1	1042415	1042520	5
Chr1	1042926	1042981	5
Chr1	1044442	1044709	11
Chr1	1045888	1045957	9
Chr1	1046045	1046153	7
Chr1	1046639	1046939	27
Chr1	1047360	1047515	9
Chr1	1047730	1047886	5
Chr1	1048391	1048613	10
Chr1	1049084	1049263	10
Chr1	1049597	1049746	13
Chr1	1051073	1051263	12
Chr1	1051368	1051418	4
Chr1	1051433	1051573	13
Chr1	1052416	1052755	19
Chr1	1055153	1055204	3
Chr1	1055529	1055581	0
Chr1	1055867	1055935	8
Chr1	1056597	1056773	15
Chr1	1057660	1057851	10
Chr1	1058544	1058704	10
Chr1	1059360	1059685	31
Chr1	1060043	1060137	7
Chr1	1061743	1061934	35
Chr1	1062426	1062535	4
Chr1	1063031	1063096	4
Chr1	1063441	1063509	3
Chr1	1063931	1064330	18
Chr1	1066204	1066289	5
Chr1	1075055	1075140	8
Chr1	1087385	1087505	4
Chr1	1088813	1088996	4
Chr1	1089655	1089957	18
Chr1	1090079	1090255	13
Chr1	1092183	1092287	2
Chr1	1092536	1092734	12
Chr1	1093305	1093387	8
Chr1	1093460	1093617	12
Chr1	1093810	1093880	6
Chr1	1094234	1094434	18
Chr1	1094598	1095091	21
Chr1	1095252	1095343	8
Chr1	1095466	1095709	11
Chr1	1096087	1096332	13
Chr1	1097511	1097597	4
Chr1	1098358	1098408	5
Chr1	1102046	1102134	2
Chr1	1102390	1102557	10
Chr1	1103002	1103062	8
Chr1	1103121	1103489	34
Chr1	1103898	1103948	5
Chr1	1123252	1123302	9
Chr1	1123410	1123560	2
Chr1	1124997	1125081	1
Chr1	1125112	1125304	3
Chr1	1126965	1127059	3
Chr1	1134437	1134781	17
Chr1	1183421	1183556	5
Chr1	1183693	1183765	5
Chr1	1187570	1187627	5
Chr1	1188649	1188798	2
Chr1	1189698	1189881	10
Chr1	1190700	1190773	7
Chr1	1190882	1190995	3
Chr1	1191325	1191420	5
Chr1	1192149	1192210	0
Chr1	1194678	1194886	4
Chr1	1195441	1195491	4
Chr1	1195975	1196250	20
Chr1	1196358	1196461	1
Chr1	1196662	1196814	13
Chr1	1196885	1197009	12
Chr1	1198683	1198954	29
Chr1	1199086	1199136	10
Chr1	1199139	1199554	33
Chr1	1199972	1200209	31
Chr1	1200360	1200536	15
Chr1	1201722	1201847	9
Chr1	1204391	1204540	6
Chr1	1205599	1205708	6
Chr1	1205855	1205946	0
Chr1	1206524	1206762	12
Chr1	1207195	1207245	3
Chr1	1208823	1208899	2
Chr1	1209017	1209177	11
Chr1	1209227	1209283	1
Chr1	1209853	1209903	4
Chr1	1212273	1212351	3
Chr1	1225616	1225699	5
Chr1	1225809	1226039	18
Chr1	1226065	1226157	3
Chr1	1227994	1228160	17
Chr1	1229379	1229481	5
Chr1	1232819	1232891	4
Chr1	1234134	1234225	5
Chr1	1235159	1235297	7
Chr1	1235991	1236096	14
Chr1	1236137	1236412	21
Chr1	1236563	1236671	4
Chr1	1236797	1236980	6
Chr1	1239892	1240106	12
Chr1	1240184	1240282	2
Chr1	1241475	1241645	9
Chr1	1241995	1242221	12
Chr1	1242296	1242375	3
Chr1	1244823	1244873	5
Chr1	1245037	1245181	10
Chr1	1246654	1246859	7
Chr1	1247002	1247305	8
Chr1	1247482	1247578	5
Chr1	1247758	1248380	25
Chr1	1248724	1249091	23
Chr1	1250339	1250525	21
Chr1	1250680	1250868	9
Chr1	1251472	1251632	7
Chr1	1253827	1253893	6
Chr1	1253942	1254138	23
Chr1	1254681	1254821	5
Chr1	1255098	1255239	7
Chr1	1255297	1255400	6
Chr1	1256350	1256422	8
Chr1	1256626	1256762	1
Chr1	1257789	1257875	6
Chr1	1257945	1258032	2
Chr1	1258436	1258486	4
Chr1	1258896	1259010	2
Chr1	1259754	1259844	5
Chr1	1260543	1260876	13
Chr1	1260937	1260987	3
Chr1	1261048	1261261	12
Chr1	1263389	1263488	3
Chr1	1263977	1264142	4
Chr1	1267552	1267836	13
Chr1	1267957	1268030	7
Chr1	1269491	1269752	12
Chr1	1270164	1270219	1
Chr1	1270583	1270783	7
Chr1	1271289	1271426	21
Chr1	1271684	1272158	20
Chr1	1272223	1272443	17
Chr1	1272623	1273328	26
Chr1	1273433	1273495	5
Chr1	1274568	1274664	5
Chr1	1275997	1276168	8
Chr1	1285197	1285291	6
Chr1	1306172	1306245	4
Chr1	1306716	1306821	8
Chr1	1316044	1316118	5
Chr1	1316248	1316380	8
Chr1	1322017	1322111	2
Chr1	1322218	1322315	7
Chr1	1325943	1326056	6
Chr1	1330739	1330887	15
Chr1	1330998	1331142	7
Chr1	1331244	1331308	4
Chr1	1336492	1336553	11
Chr1	1337081	1337639	28
Chr1	1342822	1342972	3
Chr1	1343080	1343193	8
Chr1	1343309	1343450	6
Chr1	1343568	1343716	0
Chr1	1346325	1346410	7
Chr1	1346489	1346722	27
Chr1	1346779	1347072	20
Chr1	1347442	1347727	23
Chr1	1353524	1353670	8
Chr1	1353754	1353903	20
Chr1	1353969	1354228	29
Chr1	1357223	1357448	14
Chr1	1358215	1358361	13
Chr1	1360985	1361157	1
Chr1	1361211	1361612	14
Chr1	1363521	1363577	9
Chr1	1365234	1365332	6
Chr1	1365385	1365584	17
Chr1	1379695	1379745	5
Chr1	1379875	1380078	9
Chr1	1380411	1380492	9
Chr1	1380585	1380779	11
Chr1	1384297	1384362	5
Chr1	1390984	1391049	3
Chr1	1391134	1391391	13
Chr1	1391582	1392077	50
Chr1	1392193	1392245	1
Chr1	1392319	1392964	39
Chr1	1393019	1393180	10
Chr1	1393272	1393434	11
Chr1	1393712	1393844	5
Chr1	1394579	1395010	16
Chr1	1395279	1395454	12
Chr1	1395461	1395741	4
Chr1	1396282	1396498	13
Chr1	1396993	1397065	0
Chr1	1400229	1400393	12
Chr1	1401412	1401483	6
Chr1	1401566	1401616	9
Chr1	1401671	1401734	4
Chr1	1401761	1401853	7
Chr1	1402049	1402343	21
Chr1	1402527	1402581	4
Chr1	1403087	1403160	1
Chr1	1403274	1403353	2
Chr1	1403921	1404059	15
Chr1	1404342	1404413	0
Chr1	1405075	1405308	22
Chr1	1406703	1406933	22
Chr1	1406976	1407081	4
Chr1	1407488	1407555	0
Chr1	1409685	1409777	1
Chr1	1410260	1410315	4
Chr1	1410369	1410926	28
Chr1	1411071	1411121	3
Chr1	1411172	1411222	3
Chr1	1411267	1411629	95
Chr1	1411793	1412279	18
Chr1	1413182	1413239	3
Chr1	1413834	1413944	3
Chr1	1414268	1414411	10
Chr1	1414772	1414898	11
Chr1	1415040	1415092	3
Chr1	1415241	1415557	16
Chr1	1415628	1416045	18
Chr1	1416106	1416163	2
Chr1	1416280	1416990	66
Chr1	1417241	1417330	3
Chr1	1417412	1417539	7
Chr1	1417861	1418284	48
Chr1	1418668	1418790	11
Chr1	1419102	1419222	11
Chr1	1419878	1419947	6
Chr1	1420806	1421057	32
Chr1	1421287	1421559	12
Chr1	1421824	1422124	22
Chr1	1422363	1422766	44
Chr1	1425214	1425288	6
Chr1	1425366	1425548	14
Chr1	1426097	1426330	27
Chr1	1427915	1428014	4
Chr1	1428174	1428224	2
Chr1	1428392	1428487	12
Chr1	1428792	1429021	28
Chr1	1429396	1429446	4
Chr1	1429931	1430192	9
Chr1	1430664	1430743	4
Chr1	1430744	1430880	9
Chr1	1430915	1431469	44
Chr1	1431529	1431754	20
Chr1	1431867	1432105	7
Chr1	1432326	1432536	15
Chr1	1432895	1432948	5
Chr1	1433028	1433183	10
Chr1	1434094	1434346	12
Chr1	1434745	1434863	4
Chr1	1435347	1435397	2
Chr1	1435503	1435565	8
Chr1	1436013	1436235	17
Chr1	1436749	1436839	6
Chr1	1436897	1437186	32
Chr1	1437275	1437356	8
Chr1	1437464	1437565	3
Chr1	1437840	1437902	4
Chr1	1437939	1438172	15
Chr1	1438586	1438756	11
Chr1	1439131	1439274	5
Chr1	1439800	1440138	34
Chr1	1440672	1440750	4
Chr1	1442055	1442119	4
Chr1	1442594	1443148	26
Chr1	1443344	1443490	12
Chr1	1445121	1445416	11
Chr1	1446015	1446152	9
Chr1	1446823	1446878	5
Chr1	1447321	1447651	13
Chr1	1447710	1447898	6
Chr1	1448247	1448375	12
Chr1	1449098	1449256	12
Chr1	1449916	1450015	5
Chr1	1452086	1452173	4
Chr1	1454008	1454140	9
Chr1	1454681	1454815	6
Chr1	1455231	1455430	9
Chr1	1455445	1455551	7
Chr1	1455702	1456175	23
Chr1	1456225	1456275	4
Chr1	1456628	1456798	12
Chr1	1457252	1457627	25
Chr1	1458196	1458285	5
Chr1	1459413	1459504	1
Chr1	1461024	1461204	7
Chr1	1461750	1461808	5
Chr1	1463347	1463408	3
Chr1	1476806	1476941	11
Chr1	1477428	1477566	22
Chr1	1481514	1481590	1
Chr1	1482635	1482714	4
Chr1	1483744	1483794	5
Chr1	1484568	1484775	18
Chr1	1484837	1484984	10
Chr1	1485021	1485187	2
Chr1	1487296	1487346	4
Chr1	1496607	1496793	15
Chr1	1497001	1497051	6
Chr1	1500942	1501005	3
Chr1	1501264	1501426	5
Chr1	1504344	1504439	4
Chr1	1506578	1506628	2
Chr1	1508131	1508386	17
Chr1	1508900	1509061	3
Chr1	1509234	1509348	4
Chr1	1509476	1509578	2
Chr1	1509887	1510039	4
Chr1	1510060	1510311	12
Chr1	1510457	1510596	7
Chr1	1511531	1511591	11
Chr1	1511620	1511784	12
Chr1	1514572	1514798	5
Chr1	1514944	1515047	3
Chr1	1515558	1515629	1
Chr1	1515945	1515995	2
Chr1	1523439	1523540	6
Chr1	1523648	1523776	8
Chr1	1523864	1523961	9
Chr1	1527166	1527238	4
Chr1	1527404	1527471	3
Chr1	1528382	1528516	7
Chr1	1529998	1530067	5
Chr1	1540399	1540495	2
Chr1	1540613	1540663	0
Chr1	1540689	1540739	2
Chr1	1542115	1542210	9
Chr1	1550720	1550928	17
Chr1	1554645	1554775	8
Chr1	1555741	1555791	4
Chr1	1558999	1559230	5
Chr1	1559654	1559808	7
Chr1	1561865	1562022	4
Chr1	1562112	1562212	2
Chr1	1562486	1562820	21
Chr1	1562822	1562887	17
Chr1	1562976	1563043	5
Chr1	1582119	1582337	5
Chr1	1582369	1582548	9
Chr1	1582640	1582752	5
Chr1	1582890	1582982	5
Chr1	1583149	1583380	15
Chr1	1583439	1584089	36
Chr1	1584149	1584603	25
Chr1	1588177	1588255	10
Chr1	1603069	1603171	6
Chr1	1603819	1604891	55
Chr1	1605115	1605205	4
Chr1	1605288	1605510	18
Chr1	1605790	1605870	3
Chr1	1606178	1606524	10
Chr1	1606543	1606704	8
Chr1	1606856	1607094	8
Chr1	1607137	1607252	3
Chr1	1607663	1607739	4
Chr1	1607805	1608029	15
Chr1	1610381	1610575	8
Chr1	1610662	1610752	6
Chr1	1611343	1611444	11
Chr1	1612635	1612792	15
Chr1	1613594	1613721	12
Chr1	1615788	1615908	12
Chr1	1616849	1616901	3
Chr1	1617310	1617370	3
Chr1	1617391	1617510	8
Chr1	1618142	1618473	27
Chr1	1618735	1618867	8
Chr1	1618954	1619132	14
Chr1	1619356	1619520	18
Chr1	1619869	1620200	50
Chr1	1620314	1620464	14
Chr1	1623604	1623668	5
Chr1	1625655	1625861	13
Chr1	1626444	1626515	2
Chr1	1631112	1631172	8
Chr1	1636460	1636543	4
Chr1	1637373	1637640	13
Chr1	1638288	1638443	7
Chr1	1638524	1638752	4
Chr1	1639571	1639663	4
Chr1	1640062	1640144	1
Chr1	1640374	1640556	23
Chr1	1640917	1641474	34
Chr1	1641704	1642044	30
Chr1	1642166	1642612	48
Chr1	1642825	1642909	1
Chr1	1643198	1643248	3
Chr1	1643644	1643709	10
Chr1	1644080	1644412	15
Chr1	1644704	1644885	14
Chr1	1644986	1645087	10
Chr1	1645572	1645723	16
Chr1	1646044	1646160	15
Chr1	1646516	1646742	10
Chr1	1646763	1646854	9
Chr1	1648241	1648974	49
Chr1	1649066	1649118	1
Chr1	1649669	1649775	4
Chr1	1649989	1650401	14
Chr1	1650687	1650818	8
Chr1	1651238	1651377	5
Chr1	1651630	1651898	29
Chr1	1651977	1652478	33
Chr1	1652569	1653096	39
Chr1	1653188	1653400	10
Chr1	1653869	1654292	15
Chr1	1654390	1654634	16
Chr1	1654910	1655202	21
Chr1	1655253	1655322	2
Chr1	1655343	1655493	9
Chr1	1655663	1655865	10
