Chr1	966769	967103	262
Chr1	967244	967349	130
Chr1	967623	967745	128
Chr1	979484	979552	86
Chr1	979709	980167	904
Chr1	980995	981286	769
Chr1	981546	981599	58
Chr1	984064	984197	238
Chr1	984675	984847	329
Chr1	985521	985694	160
Chr1	985808	985870	46
Chr1	985996	986240	152
Chr1	986554	986635	61
Chr1	986921	987349	354
Chr1	988379	988932	594
Chr1	988978	989073	81
Chr1	989386	989764	239
Chr1	990027	990222	137
Chr1	990535	990730	212
Chr1	991419	991668	352
Chr1	994307	994423	82
Chr1	996157	996327	119
Chr1	996894	996965	45
Chr1	997593	997933	270
Chr1	998521	998581	67
Chr1	1003685	1003735	21
Chr1	1003993	1004295	214
Chr1	1004437	1004487	29
Chr1	1005150	1005383	300
Chr1	1006952	1007055	110
Chr1	1008557	1008607	19
Chr1	1009911	1010066	302
Chr1	1010449	1010607	142
Chr1	1011330	1011557	139
Chr1	1011651	1011775	48
Chr1	1011952	1012451	866
Chr1	1012717	1012922	452
Chr1	1013410	1013477	43
Chr1	1013770	1013942	186
Chr1	1015015	1015226	222
Chr1	1015762	1016047	330
Chr1	1016247	1016297	56
Chr1	1016857	1017037	88
Chr1	1017421	1017536	106
Chr1	1018886	1018940	59
Chr1	1019057	1019150	91
Chr1	1019253	1019409	286
Chr1	1030422	1030702	144
Chr1	1031316	1031610	331
Chr1	1031789	1031952	434
Chr1	1032061	1032177	315
Chr1	1032245	1032361	130
Chr1	1032414	1032800	883
Chr1	1032879	1032974	80
Chr1	1035354	1035462	67
Chr1	1039233	1039462	133
Chr1	1039635	1039721	34
Chr1	1039869	1040090	102
Chr1	1040196	1040266	34
Chr1	1041086	1041207	171
Chr1	1042415	1042520	82
Chr1	1042926	1042981	29
Chr1	1044442	1044709	161
Chr1	1045888	1045957	48
Chr1	1046045	1046153	65
Chr1	1046639	1046939	185
Chr1	1047360	1047515	121
Chr1	1047730	1047886	86
Chr1	1048391	1048613	112
Chr1	1049084	1049263	71
Chr1	1049597	1049746	93
Chr1	1051073	1051263	179
Chr1	1051368	1051418	33
Chr1	1051433	1051573	95
Chr1	1052416	1052755	286
Chr1	1055153	1055204	68
Chr1	1055529	1055581	50
Chr1	1055867	1055935	46
Chr1	1056597	1056773	142
Chr1	1057660	1057851	128
Chr1	1058544	1058704	254
Chr1	1059360	1059685	451
Chr1	1060043	1060137	52
Chr1	1061743	1061934	549
Chr1	1062426	1062535	38
Chr1	1063031	1063096	98
Chr1	1063441	1063509	83
Chr1	1063931	1064330	462
Chr1	1066204	1066289	84
Chr1	1075055	1075140	37
Chr1	1087385	1087505	64
Chr1	1088813	1088996	76
Chr1	1089655	1089957	339
Chr1	1090079	1090255	142
Chr1	1092183	1092287	72
Chr1	1092536	1092734	259
Chr1	1093305	1093387	92
Chr1	1093460	1093617	113
Chr1	1093810	1093880	61
Chr1	1094234	1094434	120
Chr1	1094598	1095091	265
Chr1	1095252	1095343	39
Chr1	1095466	1095709	98
Chr1	1096087	1096332	126
Chr1	1097511	1097597	37
Chr1	1098358	1098408	44
Chr1	1102046	1102134	74
Chr1	1102390	1102557	225
Chr1	1103002	1103062	109
Chr1	1103121	1103489	824
Chr1	1103898	1103948	52
Chr1	1123252	1123302	82
Chr1	1123410	1123560	68
Chr1	1124997	1125081	60
Chr1	1125112	1125304	141
Chr1	1126965	1127059	57
Chr1	1134437	1134781	363
Chr1	1183421	1183556	185
Chr1	1183693	1183765	58
Chr1	1187570	1187627	40
Chr1	1188649	1188798	117
Chr1	1189698	1189881	222
Chr1	1190700	1190773	59
Chr1	1190882	1190995	62
Chr1	1191325	1191420	101
Chr1	1192149	1192210	37
Chr1	1194678	1194886	279
Chr1	1195441	1195491	52
Chr1	1195975	1196250	339
Chr1	1196358	1196461	67
Chr1	1196662	1196814	128
Chr1	1196885	1197009	133
Chr1	1198683	1198954	613
Chr1	1199086	1199136	113
Chr1	1199139	1199554	576
Chr1	1199972	1200209	280
Chr1	1200360	1200536	184
Chr1	1201722	1201847	114
Chr1	1204391	1204540	148
Chr1	1205599	1205708	96
Chr1	1205855	1205946	42
Chr1	1206524	1206762	204
Chr1	1207195	1207245	43
Chr1	1208823	1208899	85
Chr1	1209017	1209177	240
Chr1	1209227	1209283	79
Chr1	1209853	1209903	47
Chr1	1212273	1212351	45
Chr1	1225616	1225699	116
Chr1	1225809	1226039	425
Chr1	1226065	1226157	58
Chr1	1227994	1228160	166
Chr1	1229379	1229481	72
Chr1	1232819	1232891	39
Chr1	1234134	1234225	39
Chr1	1235159	1235297	81
Chr1	1235991	1236096	90
Chr1	1236137	1236412	201
Chr1	1236563	1236671	57
Chr1	1236797	1236980	89
Chr1	1239892	1240106	135
Chr1	1240184	1240282	57
Chr1	1241475	1241645	57
Chr1	1241995	1242221	74
Chr1	1242296	1242375	39
Chr1	1244823	1244873	40
Chr1	1245037	1245181	96
Chr1	1246654	1246859	92
Chr1	1247002	1247305	196
Chr1	1247482	1247578	53
Chr1	1247758	1248380	318
Chr1	1248724	1249091	228
Chr1	1250339	1250525	73
Chr1	1250680	1250868	85
Chr1	1251472	1251632	78
Chr1	1253827	1253893	19
Chr1	1253942	1254138	114
Chr1	1254681	1254821	56
Chr1	1255098	1255239	57
Chr1	1255297	1255400	27
Chr1	1256350	1256422	50
Chr1	1256626	1256762	98
Chr1	1257789	1257875	85
Chr1	1257945	1258032	87
Chr1	1258436	1258486	43
Chr1	1258896	1259010	86
Chr1	1259754	1259844	49
Chr1	1260543	1260876	127
Chr1	1260937	1260987	39
Chr1	1261048	1261261	151
Chr1	1263389	1263488	79
Chr1	1263977	1264142	82
Chr1	1267552	1267836	108
Chr1	1267957	1268030	47
Chr1	1269491	1269752	168
Chr1	1270164	1270219	45
Chr1	1270583	1270783	76
Chr1	1271289	1271426	221
Chr1	1271684	1272158	428
Chr1	1272223	1272443	194
Chr1	1272623	1273328	775
Chr1	1273433	1273495	59
Chr1	1274568	1274664	72
Chr1	1275997	1276168	90
Chr1	1285197	1285291	55
Chr1	1306172	1306245	104
Chr1	1306716	1306821	93
Chr1	1316044	1316118	131
Chr1	1316248	1316380	148
Chr1	1322017	1322111	146
Chr1	1322218	1322315	96
Chr1	1325943	1326056	104
Chr1	1330739	1330887	379
Chr1	1330998	1331142	372
Chr1	1331244	1331308	86
Chr1	1336492	1336553	83
Chr1	1337081	1337639	902
Chr1	1342822	1342972	181
Chr1	1343080	1343193	201
Chr1	1343309	1343450	223
Chr1	1343568	1343716	129
Chr1	1346325	1346410	166
Chr1	1346489	1346722	856
Chr1	1346779	1347072	595
Chr1	1347442	1347727	394
Chr1	1353524	1353670	316
Chr1	1353754	1353903	458
Chr1	1353969	1354228	964
Chr1	1357223	1357448	349
Chr1	1358215	1358361	141
Chr1	1360985	1361157	123
Chr1	1361211	1361612	461
Chr1	1363521	1363577	57
Chr1	1365234	1365332	143
Chr1	1365385	1365584	430
Chr1	1379695	1379745	60
Chr1	1379875	1380078	184
Chr1	1380411	1380492	94
Chr1	1380585	1380779	302
Chr1	1384297	1384362	37
Chr1	1390984	1391049	73
Chr1	1391134	1391391	275
Chr1	1391582	1392077	1956
Chr1	1392193	1392245	115
Chr1	1392319	1392964	595
Chr1	1393019	1393180	241
Chr1	1393272	1393434	211
Chr1	1393712	1393844	170
Chr1	1394579	1395010	475
Chr1	1395279	1395454	127
Chr1	1395461	1395741	159
Chr1	1396282	1396498	194
Chr1	1396993	1397065	73
Chr1	1400229	1400393	106
Chr1	1401412	1401483	121
Chr1	1401566	1401616	102
Chr1	1401671	1401734	107
Chr1	1401761	1401853	94
Chr1	1402049	1402343	223
Chr1	1402527	1402581	35
Chr1	1403087	1403160	59
Chr1	1403274	1403353	61
Chr1	1403921	1404059	112
Chr1	1404342	1404413	49
Chr1	1405075	1405308	295
Chr1	1406703	1406933	206
Chr1	1406976	1407081	126
Chr1	1407488	1407555	31
Chr1	1409685	1409777	57
Chr1	1410260	1410315	35
Chr1	1410369	1410926	336
Chr1	1411071	1411121	92
Chr1	1411172	1411222	104
Chr1	1411267	1411629	2196
Chr1	1411793	1412279	797
Chr1	1413182	1413239	64
Chr1	1413834	1413944	101
Chr1	1414268	1414411	73
Chr1	1414772	1414898	147
Chr1	1415040	1415092	51
Chr1	1415241	1415557	329
Chr1	1415628	1416045	439
Chr1	1416106	1416163	74
Chr1	1416280	1416990	1907
Chr1	1417241	1417330	81
Chr1	1417412	1417539	170
Chr1	1417861	1418284	790
Chr1	1418668	1418790	154
Chr1	1419102	1419222	124
Chr1	1419878	1419947	69
Chr1	1420806	1421057	494
Chr1	1421287	1421559	304
Chr1	1421824	1422124	302
Chr1	1422363	1422766	972
Chr1	1425214	1425288	92
Chr1	1425366	1425548	254
Chr1	1426097	1426330	560
Chr1	1427915	1428014	166
Chr1	1428174	1428224	37
Chr1	1428392	1428487	192
Chr1	1428792	1429021	368
Chr1	1429396	1429446	52
Chr1	1429931	1430192	227
Chr1	1430664	1430743	81
Chr1	1430744	1430880	119
Chr1	1430915	1431469	646
Chr1	1431529	1431754	175
Chr1	1431867	1432105	146
Chr1	1432326	1432536	142
Chr1	1432895	1432948	87
Chr1	1433028	1433183	97
Chr1	1434094	1434346	203
Chr1	1434745	1434863	64
Chr1	1435347	1435397	48
Chr1	1435503	1435565	66
Chr1	1436013	1436235	181
Chr1	1436749	1436839	93
Chr1	1436897	1437186	414
Chr1	1437275	1437356	94
Chr1	1437464	1437565	82
Chr1	1437840	1437902	59
Chr1	1437939	1438172	174
Chr1	1438586	1438756	110
Chr1	1439131	1439274	131
Chr1	1439800	1440138	275
Chr1	1440672	1440750	95
Chr1	1442055	1442119	68
Chr1	1442594	1443148	298
Chr1	1443344	1443490	81
Chr1	1445121	1445416	207
Chr1	1446015	1446152	116
Chr1	1446823	1446878	46
Chr1	1447321	1447651	276
Chr1	1447710	1447898	153
Chr1	1448247	1448375	93
Chr1	1449098	1449256	104
Chr1	1449916	1450015	68
Chr1	1452086	1452173	49
Chr1	1454008	1454140	63
Chr1	1454681	1454815	62
Chr1	1455231	1455430	105
Chr1	1455445	1455551	95
Chr1	1455702	1456175	276
Chr1	1456225	1456275	38
Chr1	1456628	1456798	91
Chr1	1457252	1457627	300
Chr1	1458196	1458285	69
Chr1	1459413	1459504	78
Chr1	1461024	1461204	93
Chr1	1461750	1461808	49
Chr1	1463347	1463408	19
Chr1	1476806	1476941	69
Chr1	1477428	1477566	153
Chr1	1481514	1481590	52
Chr1	1482635	1482714	165
Chr1	1483744	1483794	56
Chr1	1484568	1484775	676
Chr1	1484837	1484984	349
Chr1	1485021	1485187	181
Chr1	1487296	1487346	57
Chr1	1496607	1496793	334
Chr1	1497001	1497051	30
Chr1	1500942	1501005	85
Chr1	1501264	1501426	268
Chr1	1504344	1504439	56
Chr1	1506578	1506628	35
Chr1	1508131	1508386	165
Chr1	1508900	1509061	168
Chr1	1509234	1509348	124
Chr1	1509476	1509578	100
Chr1	1509887	1510039	194
Chr1	1510060	1510311	480
Chr1	1510457	1510596	157
Chr1	1511531	1511591	40
Chr1	1511620	1511784	135
Chr1	1514572	1514798	232
Chr1	1514944	1515047	137
Chr1	1515558	1515629	82
Chr1	1515945	1515995	57
Chr1	1523439	1523540	292
Chr1	1523648	1523776	359
Chr1	1523864	1523961	128
Chr1	1527166	1527238	142
Chr1	1527404	1527471	87
Chr1	1528382	1528516	112
Chr1	1529998	1530067	49
Chr1	1540399	1540495	64
Chr1	1540613	1540663	32
Chr1	1540689	1540739	61
Chr1	1542115	1542210	69
Chr1	1550720	1550928	256
Chr1	1554645	1554775	72
Chr1	1555741	1555791	49
Chr1	1558999	1559230	123
Chr1	1559654	1559808	124
Chr1	1561865	1562022	160
Chr1	1562112	1562212	68
Chr1	1562486	1562820	266
Chr1	1562822	1562887	109
Chr1	1562976	1563043	75
Chr1	1582119	1582337	136
Chr1	1582369	1582548	160
Chr1	1582640	1582752	108
Chr1	1582890	1582982	47
Chr1	1583149	1583380	222
Chr1	1583439	1584089	432
Chr1	1584149	1584603	278
Chr1	1588177	1588255	63
Chr1	1603069	1603171	99
Chr1	1603819	1604891	1663
Chr1	1605115	1605205	90
Chr1	1605288	1605510	141
Chr1	1605790	1605870	77
Chr1	1606178	1606524	240
Chr1	1606543	1606704	107
Chr1	1606856	1607094	200
Chr1	1607137	1607252	71
Chr1	1607663	1607739	60
Chr1	1607805	1608029	169
Chr1	1610381	1610575	458
Chr1	1610662	1610752	94
Chr1	1611343	1611444	63
Chr1	1612635	1612792	230
Chr1	1613594	1613721	108
Chr1	1615788	1615908	100
Chr1	1616849	1616901	54
Chr1	1617310	1617370	55
Chr1	1617391	1617510	118
Chr1	1618142	1618473	637
Chr1	1618735	1618867	320
Chr1	1618954	1619132	535
Chr1	1619356	1619520	288
Chr1	1619869	1620200	1163
Chr1	1620314	1620464	296
Chr1	1623604	1623668	120
Chr1	1625655	1625861	159
Chr1	1626444	1626515	63
Chr1	1631112	1631172	54
Chr1	1636460	1636543	64
Chr1	1637373	1637640	358
Chr1	1638288	1638443	120
Chr1	1638524	1638752	320
Chr1	1639571	1639663	86
Chr1	1640062	1640144	69
Chr1	1640374	1640556	381
Chr1	1640917	1641474	1103
Chr1	1641704	1642044	1042
Chr1	1642166	1642612	1237
Chr1	1642825	1642909	121
Chr1	1643198	1643248	76
Chr1	1643644	1643709	131
Chr1	1644080	1644412	312
Chr1	1644704	1644885	230
Chr1	1644986	1645087	180
Chr1	1645572	1645723	318
Chr1	1646044	1646160	282
Chr1	1646516	1646742	537
Chr1	1646763	1646854	120
Chr1	1648241	1648974	657
Chr1	1649066	1649118	70
Chr1	1649669	1649775	100
Chr1	1649989	1650401	473
Chr1	1650687	1650818	118
Chr1	1651238	1651377	144
Chr1	1651630	1651898	855
Chr1	1651977	1652478	703
Chr1	1652569	1653096	1212
Chr1	1653188	1653400	328
Chr1	1653869	1654292	389
Chr1	1654390	1654634	256
Chr1	1654910	1655202	352
Chr1	1655253	1655322	67
Chr1	1655343	1655493	93
