Chr1	617254	617935	0
Chr1	618190	618251	0
Chr1	618379	618761	0
Chr1	619285	619397	0
Chr1	619932	620207	0
Chr1	620258	620374	0
Chr1	620610	620774	2
Chr1	621753	621848	1
Chr1	623070	623501	17
Chr1	623637	623687	5
Chr1	623772	623841	3
Chr1	625351	625423	0
Chr1	632057	632471	0
Chr1	654551	654682	1
Chr1	654794	654917	3
Chr1	655032	655104	0
Chr1	668451	668598	0
Chr1	668931	668981	0
Chr1	669074	669124	0
Chr1	669597	669657	2
Chr1	684452	684606	0
Chr1	686578	686752	0
Chr1	687598	687726	33
Chr1	687816	687866	67
Chr1	687992	688247	108
Chr1	688461	688628	18
Chr1	689136	689318	16
Chr1	689950	690030	12
Chr1	690403	690712	27
Chr1	693372	693494	0
Chr1	693658	693807	0
Chr1	694105	694211	0
Chr1	694726	694977	2
Chr1	696637	696692	2
Chr1	697247	697370	0
Chr1	697553	697875	6
Chr1	699257	699507	19
Chr1	699625	699828	16
Chr1	700446	700899	21
Chr1	701042	701420	7
Chr1	701473	702075	29
Chr1	702140	702190	5
Chr1	702269	703173	41
Chr1	703265	703680	1
Chr1	703892	704343	2
Chr1	704394	704771	2
Chr1	705285	705472	0
Chr1	706254	707255	4
Chr1	707316	707606	2
Chr1	709426	709562	1
Chr1	709623	709765	1
Chr1	709768	709930	1
Chr1	720644	720700	1
Chr1	720821	720940	0
Chr1	721626	721676	0
Chr1	722254	722423	0
Chr1	723773	723963	0
Chr1	724016	724149	2
Chr1	724592	724846	0
Chr1	729782	729940	0
Chr1	733863	734056	0
Chr1	734240	734327	4
Chr1	736740	736922	5
Chr1	736952	737002	0
Chr1	737313	737417	0
Chr1	737508	737720	0
Chr1	738007	738057	4
Chr1	743075	743128	2
Chr1	743672	743943	55
Chr1	744034	744161	198
Chr1	744485	744722	396
Chr1	746141	746394	50
Chr1	746688	747049	14
Chr1	747153	747272	5
Chr1	747387	747959	9
Chr1	748321	748513	0
Chr1	764736	764877	7
Chr1	764951	765061	0
Chr1	770387	770442	7
Chr1	770457	770588	6
Chr1	770711	770843	0
Chr1	776926	777015	0
Chr1	796897	796998	0
Chr1	797072	797286	0
Chr1	797345	797466	0
Chr1	808122	808206	0
Chr1	809563	809648	1
Chr1	809896	809997	1
Chr1	810055	810144	17
Chr1	810259	810366	99
Chr1	811258	811308	13
Chr1	811519	811781	32
Chr1	811897	812069	32
Chr1	812108	812489	29
Chr1	816027	816077	0
Chr1	821483	821780	0
Chr1	822991	823108	0
Chr1	824386	824595	0
Chr1	824845	824989	0
Chr1	829567	829647	0
Chr1	833412	833490	36
Chr1	833519	833584	26
Chr1	833675	833792	29
Chr1	833853	834079	2
Chr1	838876	839038	0
Chr1	839093	839579	0
Chr1	842645	842800	0
Chr1	858002	858593	0
Chr1	859675	859929	0
Chr1	859958	860094	0
Chr1	860220	860303	0
Chr1	860526	860686	0
Chr1	860765	860829	0
Chr1	862031	862106	1
Chr1	862373	862423	0
Chr1	862573	862713	0
Chr1	863061	863177	0
Chr1	870350	870672	0
Chr1	872046	872131	0
Chr1	874136	874239	0
Chr1	874369	874580	0
Chr1	875096	875290	0
Chr1	876644	876911	0
Chr1	876922	877002	0
Chr1	877330	877473	0
Chr1	877666	877946	0
Chr1	878045	878095	0
Chr1	878354	878439	0
Chr1	879381	879646	0
Chr1	879780	879988	2
Chr1	880082	880301	0
Chr1	880396	880508	0
Chr1	880568	880711	2
Chr1	887446	887518	0
Chr1	887543	887593	0
Chr1	887639	887707	0
Chr1	888452	888548	0
Chr1	889046	889215	0
Chr1	889393	889469	0
Chr1	889550	889760	0
Chr1	889845	889926	2
Chr1	894610	894718	0
Chr1	894941	895181	0
Chr1	895258	895445	0
Chr1	896123	896342	0
Chr1	896484	896678	0
Chr1	896831	896912	0
Chr1	897063	897326	0
Chr1	897387	897632	3
Chr1	897863	897913	0
Chr1	898042	898221	11
Chr1	899449	899499	0
Chr1	899924	900079	26
Chr1	902000	902077	2
Chr1	902256	902331	0
Chr1	903974	904052	32
Chr1	904571	904621	0
Chr1	904700	904871	0
Chr1	904885	904979	0
Chr1	909094	909247	1
Chr1	909375	909489	1
Chr1	915546	915622	0
Chr1	915691	916149	1
Chr1	940591	940641	28
Chr1	940891	940961	0
Chr1	940989	941047	0
Chr1	941117	941310	0
Chr1	951966	952060	0
Chr1	952485	952535	2
Chr1	952629	952807	2
Chr1	952862	953007	0
Chr1	954984	955083	0
Chr1	958805	958899	0
Chr1	959268	959318	0
Chr1	961378	961458	0
Chr1	966011	966217	0
Chr1	966769	967103	0
Chr1	967244	967349	0
Chr1	967623	967745	0
Chr1	979484	979552	0
Chr1	979709	980167	2
Chr1	980995	981286	1
Chr1	981546	981599	1
Chr1	984064	984197	1
Chr1	984675	984847	0
Chr1	985521	985694	0
Chr1	985808	985870	1
Chr1	985996	986240	6
Chr1	986554	986635	0
Chr1	986921	987349	0
Chr1	988379	988932	3
Chr1	988978	989073	1
Chr1	989386	989764	0
Chr1	990027	990222	2
Chr1	990535	990730	2
Chr1	991419	991668	2
Chr1	994307	994423	0
Chr1	996157	996327	0
Chr1	996894	996965	0
Chr1	997593	997933	12
Chr1	998521	998581	7
Chr1	1003685	1003735	0
Chr1	1003993	1004295	0
Chr1	1004437	1004487	2
Chr1	1005150	1005383	80
Chr1	1006952	1007055	14
Chr1	1008557	1008607	0
Chr1	1009911	1010066	5
Chr1	1010449	1010607	0
Chr1	1011330	1011557	2
Chr1	1011651	1011775	0
Chr1	1011952	1012451	0
Chr1	1012717	1012922	0
Chr1	1013410	1013477	0
Chr1	1013770	1013942	0
Chr1	1015015	1015226	0
Chr1	1015762	1016047	0
Chr1	1016247	1016297	0
Chr1	1016857	1017037	0
Chr1	1017421	1017536	0
Chr1	1018886	1018940	0
Chr1	1019057	1019150	0
Chr1	1019253	1019409	0
Chr1	1030422	1030702	0
Chr1	1031316	1031610	5
Chr1	1031789	1031952	27
Chr1	1032061	1032177	10
Chr1	1032245	1032361	8
Chr1	1032414	1032800	8
Chr1	1032879	1032974	5
Chr1	1035354	1035462	0
Chr1	1039233	1039462	37
Chr1	1039635	1039721	0
Chr1	1039869	1040090	106
Chr1	1040196	1040266	39
Chr1	1041086	1041207	1
Chr1	1042415	1042520	0
Chr1	1042926	1042981	0
Chr1	1044442	1044709	0
Chr1	1045888	1045957	0
Chr1	1046045	1046153	1
Chr1	1046639	1046939	0
Chr1	1047360	1047515	1
Chr1	1047730	1047886	0
Chr1	1048391	1048613	3
Chr1	1049084	1049263	2
Chr1	1049597	1049746	0
Chr1	1051073	1051263	1
Chr1	1051368	1051418	0
Chr1	1051433	1051573	0
Chr1	1052416	1052755	0
Chr1	1055153	1055204	1
Chr1	1055529	1055581	0
Chr1	1055867	1055935	0
Chr1	1056597	1056773	0
Chr1	1057660	1057851	3
Chr1	1058544	1058704	0
Chr1	1059360	1059685	0
Chr1	1060043	1060137	0
Chr1	1061743	1061934	0
Chr1	1062426	1062535	0
Chr1	1063031	1063096	0
Chr1	1063441	1063509	0
Chr1	1063931	1064330	0
Chr1	1066204	1066289	0
Chr1	1075055	1075140	1
Chr1	1087385	1087505	0
Chr1	1088813	1088996	0
Chr1	1089655	1089957	0
Chr1	1090079	1090255	0
Chr1	1092183	1092287	0
Chr1	1092536	1092734	2
Chr1	1093305	1093387	2
Chr1	1093460	1093617	4
Chr1	1093810	1093880	2
Chr1	1094234	1094434	0
Chr1	1094598	1095091	0
Chr1	1095252	1095343	0
Chr1	1095466	1095709	0
Chr1	1096087	1096332	0
Chr1	1097511	1097597	1
Chr1	1098358	1098408	0
Chr1	1102046	1102134	0
Chr1	1102390	1102557	1
Chr1	1103002	1103062	0
Chr1	1103121	1103489	3
Chr1	1103898	1103948	3
Chr1	1123252	1123302	6
Chr1	1123410	1123560	0
Chr1	1124997	1125081	0
Chr1	1125112	1125304	1
Chr1	1126965	1127059	0
Chr1	1134437	1134781	0
Chr1	1183421	1183556	1
Chr1	1183693	1183765	1
Chr1	1187570	1187627	9
Chr1	1188649	1188798	1
Chr1	1189698	1189881	0
Chr1	1190700	1190773	0
Chr1	1190882	1190995	0
Chr1	1191325	1191420	0
Chr1	1192149	1192210	0
Chr1	1194678	1194886	0
Chr1	1195441	1195491	0
Chr1	1195975	1196250	0
Chr1	1196358	1196461	0
Chr1	1196662	1196814	0
Chr1	1196885	1197009	1
Chr1	1198683	1198954	3
Chr1	1199086	1199136	3
Chr1	1199139	1199554	12
Chr1	1199972	1200209	1
Chr1	1200360	1200536	0
Chr1	1201722	1201847	0
Chr1	1204391	1204540	5
Chr1	1205599	1205708	2
Chr1	1205855	1205946	1
Chr1	1206524	1206762	0
Chr1	1207195	1207245	2
Chr1	1208823	1208899	0
Chr1	1209017	1209177	0
Chr1	1209227	1209283	0
Chr1	1209853	1209903	30
Chr1	1212273	1212351	26
Chr1	1225616	1225699	0
Chr1	1225809	1226039	3
Chr1	1226065	1226157	0
Chr1	1227994	1228160	3
Chr1	1229379	1229481	0
Chr1	1232819	1232891	0
Chr1	1234134	1234225	0
Chr1	1235159	1235297	0
Chr1	1235991	1236096	0
Chr1	1236137	1236412	0
Chr1	1236563	1236671	0
Chr1	1236797	1236980	0
Chr1	1239892	1240106	0
Chr1	1240184	1240282	0
Chr1	1241475	1241645	0
Chr1	1241995	1242221	0
Chr1	1242296	1242375	0
Chr1	1244823	1244873	0
Chr1	1245037	1245181	0
Chr1	1246654	1246859	0
Chr1	1247002	1247305	0
Chr1	1247482	1247578	0
Chr1	1247758	1248380	0
Chr1	1248724	1249091	5
Chr1	1250339	1250525	0
Chr1	1250680	1250868	0
Chr1	1251472	1251632	0
Chr1	1253827	1253893	0
Chr1	1253942	1254138	0
Chr1	1254681	1254821	0
Chr1	1255098	1255239	0
Chr1	1255297	1255400	0
Chr1	1256350	1256422	0
Chr1	1256626	1256762	2
Chr1	1257789	1257875	6
Chr1	1257945	1258032	13
Chr1	1258436	1258486	3
Chr1	1258896	1259010	0
Chr1	1259754	1259844	8
Chr1	1260543	1260876	1
Chr1	1260937	1260987	0
Chr1	1261048	1261261	0
Chr1	1263389	1263488	30
Chr1	1263977	1264142	14
Chr1	1267552	1267836	0
Chr1	1267957	1268030	0
Chr1	1269491	1269752	0
Chr1	1270164	1270219	0
Chr1	1270583	1270783	0
Chr1	1271289	1271426	2
Chr1	1271684	1272158	2
Chr1	1272223	1272443	0
Chr1	1272623	1273328	0
Chr1	1273433	1273495	0
Chr1	1274568	1274664	0
Chr1	1275997	1276168	0
Chr1	1285197	1285291	0
Chr1	1306172	1306245	0
Chr1	1306716	1306821	0
Chr1	1316044	1316118	59
Chr1	1316248	1316380	0
Chr1	1322017	1322111	0
Chr1	1322218	1322315	4
Chr1	1325943	1326056	0
Chr1	1330739	1330887	0
Chr1	1330998	1331142	0
Chr1	1331244	1331308	0
Chr1	1336492	1336553	17
Chr1	1337081	1337639	0
Chr1	1342822	1342972	67
Chr1	1343080	1343193	0
Chr1	1343309	1343450	1
Chr1	1343568	1343716	43
Chr1	1346325	1346410	18
Chr1	1346489	1346722	1
Chr1	1346779	1347072	0
Chr1	1347442	1347727	20
Chr1	1353524	1353670	1
Chr1	1353754	1353903	1
Chr1	1353969	1354228	3
Chr1	1357223	1357448	0
Chr1	1358215	1358361	0
Chr1	1360985	1361157	0
Chr1	1361211	1361612	35
Chr1	1363521	1363577	4
Chr1	1365234	1365332	9
Chr1	1365385	1365584	0
Chr1	1379695	1379745	0
Chr1	1379875	1380078	0
Chr1	1380411	1380492	0
Chr1	1380585	1380779	0
Chr1	1384297	1384362	15
Chr1	1390984	1391049	1
Chr1	1391134	1391391	3
Chr1	1391582	1392077	4
Chr1	1392193	1392245	1
Chr1	1392319	1392964	230
Chr1	1393019	1393180	168
Chr1	1393272	1393434	82
Chr1	1393712	1393844	2
Chr1	1394579	1395010	428
Chr1	1395279	1395454	4
Chr1	1395461	1395741	0
Chr1	1396282	1396498	10
Chr1	1396993	1397065	0
Chr1	1400229	1400393	18
Chr1	1401412	1401483	69
Chr1	1401566	1401616	81
Chr1	1401671	1401734	93
Chr1	1401761	1401853	118
Chr1	1402049	1402343	206
Chr1	1402527	1402581	3
Chr1	1403087	1403160	0
Chr1	1403274	1403353	0
Chr1	1403921	1404059	0
Chr1	1404342	1404413	0
Chr1	1405075	1405308	1
Chr1	1406703	1406933	0
Chr1	1406976	1407081	0
Chr1	1407488	1407555	1
Chr1	1409685	1409777	0
Chr1	1410260	1410315	0
Chr1	1410369	1410926	0
Chr1	1411071	1411121	1
Chr1	1411172	1411222	3
Chr1	1411267	1411629	0
Chr1	1411793	1412279	32
Chr1	1413182	1413239	1
Chr1	1413834	1413944	33
Chr1	1414268	1414411	34
Chr1	1414772	1414898	34
Chr1	1415040	1415092	2
Chr1	1415241	1415557	57
Chr1	1415628	1416045	0
Chr1	1416106	1416163	0
Chr1	1416280	1416990	13
Chr1	1417241	1417330	1
Chr1	1417412	1417539	0
Chr1	1417861	1418284	0
Chr1	1418668	1418790	0
Chr1	1419102	1419222	2
Chr1	1419878	1419947	0
Chr1	1420806	1421057	0
Chr1	1421287	1421559	0
Chr1	1421824	1422124	14
Chr1	1422363	1422766	3
Chr1	1425214	1425288	0
Chr1	1425366	1425548	101
Chr1	1426097	1426330	283
Chr1	1427915	1428014	167
Chr1	1428174	1428224	0
Chr1	1428392	1428487	106
Chr1	1428792	1429021	125
Chr1	1429396	1429446	52
Chr1	1429931	1430192	319
Chr1	1430664	1430743	1
Chr1	1430744	1430880	0
Chr1	1430915	1431469	1
Chr1	1431529	1431754	5
Chr1	1431867	1432105	2
Chr1	1432326	1432536	6
Chr1	1432895	1432948	1
Chr1	1433028	1433183	1
Chr1	1434094	1434346	0
Chr1	1434745	1434863	0
Chr1	1435347	1435397	0
Chr1	1435503	1435565	0
Chr1	1436013	1436235	0
Chr1	1436749	1436839	1
Chr1	1436897	1437186	2
Chr1	1437275	1437356	1
Chr1	1437464	1437565	1
Chr1	1437840	1437902	0
Chr1	1437939	1438172	4
Chr1	1438586	1438756	2
Chr1	1439131	1439274	0
Chr1	1439800	1440138	0
Chr1	1440672	1440750	0
Chr1	1442055	1442119	0
Chr1	1442594	1443148	4
Chr1	1443344	1443490	0
Chr1	1445121	1445416	2
Chr1	1446015	1446152	2
Chr1	1446823	1446878	0
Chr1	1447321	1447651	0
Chr1	1447710	1447898	0
Chr1	1448247	1448375	4
Chr1	1449098	1449256	0
Chr1	1449916	1450015	0
Chr1	1452086	1452173	1
Chr1	1454008	1454140	8
Chr1	1454681	1454815	2
Chr1	1455231	1455430	20
Chr1	1455445	1455551	2
Chr1	1455702	1456175	3
Chr1	1456225	1456275	0
Chr1	1456628	1456798	38
Chr1	1457252	1457627	4
Chr1	1458196	1458285	9
Chr1	1459413	1459504	20
Chr1	1461024	1461204	1
Chr1	1461750	1461808	76
Chr1	1463347	1463408	0
Chr1	1476806	1476941	0
Chr1	1477428	1477566	0
Chr1	1481514	1481590	0
Chr1	1482635	1482714	9
Chr1	1483744	1483794	0
Chr1	1484568	1484775	0
Chr1	1484837	1484984	0
Chr1	1485021	1485187	0
Chr1	1487296	1487346	0
Chr1	1496607	1496793	0
Chr1	1497001	1497051	17
Chr1	1500942	1501005	209
Chr1	1501264	1501426	6
Chr1	1504344	1504439	3
Chr1	1506578	1506628	3
Chr1	1508131	1508386	0
Chr1	1508900	1509061	0
Chr1	1509234	1509348	0
Chr1	1509476	1509578	0
Chr1	1509887	1510039	3
Chr1	1510060	1510311	10
Chr1	1510457	1510596	1
Chr1	1511531	1511591	0
Chr1	1511620	1511784	1
Chr1	1514572	1514798	6
Chr1	1514944	1515047	1
Chr1	1515558	1515629	1
Chr1	1515945	1515995	2
Chr1	1523439	1523540	2
Chr1	1523648	1523776	0
Chr1	1523864	1523961	12
Chr1	1527166	1527238	5
Chr1	1527404	1527471	3
Chr1	1528382	1528516	0
Chr1	1529998	1530067	0
Chr1	1540399	1540495	0
Chr1	1540613	1540663	0
Chr1	1540689	1540739	0
Chr1	1542115	1542210	0
Chr1	1550720	1550928	0
Chr1	1554645	1554775	2
Chr1	1555741	1555791	18
Chr1	1558999	1559230	0
Chr1	1559654	1559808	2
Chr1	1561865	1562022	0
Chr1	1562112	1562212	0
Chr1	1562486	1562820	0
Chr1	1562822	1562887	0
Chr1	1562976	1563043	0
Chr1	1582119	1582337	0
Chr1	1582369	1582548	0
Chr1	1582640	1582752	0
Chr1	1582890	1582982	0
Chr1	1583149	1583380	109
Chr1	1583439	1584089	281
Chr1	1584149	1584603	171
Chr1	1588177	1588255	10
Chr1	1603069	1603171	14
Chr1	1603819	1604891	2
Chr1	1605115	1605205	2
Chr1	1605288	1605510	1
Chr1	1605790	1605870	3
Chr1	1606178	1606524	2
Chr1	1606543	1606704	2
Chr1	1606856	1607094	2
Chr1	1607137	1607252	1
Chr1	1607663	1607739	3
Chr1	1607805	1608029	9
Chr1	1610381	1610575	0
Chr1	1610662	1610752	0
Chr1	1611343	1611444	36
Chr1	1612635	1612792	4
Chr1	1613594	1613721	3
Chr1	1615788	1615908	16
Chr1	1616849	1616901	0
Chr1	1617310	1617370	0
Chr1	1617391	1617510	5
Chr1	1618142	1618473	0
Chr1	1618735	1618867	2
Chr1	1618954	1619132	0
Chr1	1619356	1619520	0
Chr1	1619869	1620200	2
Chr1	1620314	1620464	0
Chr1	1623604	1623668	0
Chr1	1625655	1625861	2
Chr1	1626444	1626515	0
Chr1	1631112	1631172	0
Chr1	1636460	1636543	0
Chr1	1637373	1637640	1
Chr1	1638288	1638443	0
Chr1	1638524	1638752	0
Chr1	1639571	1639663	1
Chr1	1640062	1640144	0
Chr1	1640374	1640556	1
Chr1	1640917	1641474	11
Chr1	1641704	1642044	28
Chr1	1642166	1642612	35
Chr1	1642825	1642909	8
Chr1	1643198	1643248	2
Chr1	1643644	1643709	0
Chr1	1644080	1644412	28
Chr1	1644704	1644885	2
Chr1	1644986	1645087	32
Chr1	1645572	1645723	42
Chr1	1646044	1646160	95
Chr1	1646516	1646742	65
Chr1	1646763	1646854	7
Chr1	1648241	1648974	5
Chr1	1649066	1649118	0
Chr1	1649669	1649775	0
Chr1	1649989	1650401	3
Chr1	1650687	1650818	4
Chr1	1651238	1651377	4
Chr1	1651630	1651898	3
Chr1	1651977	1652478	12
Chr1	1652569	1653096	7
Chr1	1653188	1653400	9
Chr1	1653869	1654292	7
Chr1	1654390	1654634	8
Chr1	1654910	1655202	6
Chr1	1655253	1655322	3
Chr1	1655343	1655493	3
Chr1	1655663	1655865	4
