Chr1	304305	304416	106
Chr1	304541	304660	166
Chr1	304754	304919	240
Chr1	305086	305258	108
Chr1	310933	310988	58
Chr1	311165	311661	966
Chr1	311848	312393	383
Chr1	312478	312766	314
Chr1	312768	312821	40
Chr1	313501	313606	18
Chr1	313935	313985	16
Chr1	314812	315053	144
Chr1	315263	315462	124
Chr1	316513	316899	269
Chr1	317025	317321	197
Chr1	317507	317714	133
Chr1	318145	318288	116
Chr1	318389	318647	228
Chr1	318755	319324	464
Chr1	319499	319910	345
Chr1	320297	320353	38
Chr1	320554	320800	135
Chr1	321030	321168	84
Chr1	321643	321729	53
Chr1	321982	322133	95
Chr1	322237	322341	53
Chr1	322736	323027	384
Chr1	323378	323593	131
Chr1	324963	325026	52
Chr1	327424	327513	85
Chr1	327540	327620	123
Chr1	329614	329743	48
Chr1	330604	330654	38
Chr1	330726	330988	340
Chr1	333279	333364	79
Chr1	333691	333780	75
Chr1	333949	334035	103
Chr1	335702	335940	270
Chr1	336207	336789	274
Chr1	336872	336976	46
Chr1	337576	337677	38
Chr1	337978	338077	52
Chr1	338126	338299	113
Chr1	338595	338645	30
Chr1	339256	339424	103
Chr1	340202	340262	35
Chr1	340646	340744	46
Chr1	342072	342231	87
Chr1	381739	381789	38
Chr1	384169	384219	25
Chr1	387831	387932	62
Chr1	388211	388367	97
Chr1	388422	388494	31
Chr1	392323	392416	56
Chr1	393697	393752	61
Chr1	393831	393905	55
Chr1	394022	394145	97
Chr1	394276	394495	144
Chr1	399325	399388	28
Chr1	427780	427839	27
Chr1	433025	433382	199
Chr1	433727	433809	65
Chr1	433829	433879	41
Chr1	435382	435498	67
Chr1	435943	436019	52
Chr1	438038	438153	41
Chr1	440343	440552	109
Chr1	442296	442496	38
Chr1	442554	442744	49
Chr1	443016	443211	147
Chr1	444456	444506	15
Chr1	445142	445265	115
Chr1	445318	445548	221
Chr1	449014	449171	89
Chr1	449674	450003	145
Chr1	450490	450704	93
Chr1	453931	454307	414
Chr1	454410	454549	169
Chr1	459032	459082	30
Chr1	460246	460313	43
Chr1	463851	464002	73
Chr1	464373	464432	65
Chr1	464587	464780	137
Chr1	465485	465573	57
Chr1	465712	465774	55
Chr1	466150	466217	56
Chr1	466323	466565	148
Chr1	466982	467400	404
Chr1	467516	467610	58
Chr1	469978	470181	80
Chr1	470890	470940	26
Chr1	477921	477996	35
Chr1	480518	480818	191
Chr1	480885	480951	43
Chr1	481228	481278	63
Chr1	482038	482091	43
Chr1	491095	491219	19
Chr1	491986	492098	69
Chr1	492209	492488	345
Chr1	495416	495510	56
Chr1	509604	509759	59
Chr1	516013	516521	399
Chr1	516636	516895	303
Chr1	517000	517108	61
Chr1	517170	517288	83
Chr1	531442	531631	174
Chr1	531715	531861	54
Chr1	531936	532122	129
Chr1	532236	532333	22
Chr1	532650	532726	26
Chr1	537942	538026	97
Chr1	538322	538489	179
Chr1	538578	538635	40
Chr1	538759	539326	429
Chr1	539598	539706	67
Chr1	564089	564190	83
Chr1	564327	564466	75
Chr1	565364	565541	118
Chr1	584182	584248	33
Chr1	600092	600296	218
Chr1	600386	600830	393
Chr1	601414	601464	25
Chr1	603721	603823	64
Chr1	605763	605832	29
Chr1	606824	606953	65
Chr1	614446	614604	36
Chr1	616198	616294	51
Chr1	616383	616574	126
Chr1	616769	617115	225
Chr1	617254	617935	443
Chr1	618190	618251	43
Chr1	618379	618761	165
Chr1	619285	619397	47
Chr1	619932	620207	95
Chr1	620258	620374	23
Chr1	620610	620774	75
Chr1	621753	621848	51
Chr1	623070	623501	217
Chr1	623637	623687	56
Chr1	623772	623841	45
Chr1	625351	625423	30
Chr1	632057	632471	254
Chr1	654551	654682	80
Chr1	654794	654917	92
Chr1	655032	655104	25
Chr1	668451	668598	120
Chr1	668931	668981	16
Chr1	669074	669124	26
Chr1	669597	669657	29
Chr1	684452	684606	38
Chr1	686578	686752	124
Chr1	687598	687726	107
Chr1	687816	687866	45
Chr1	687992	688247	146
Chr1	688461	688628	73
Chr1	689136	689318	73
Chr1	689950	690030	68
Chr1	690403	690712	461
Chr1	693372	693494	74
Chr1	693658	693807	93
Chr1	694105	694211	58
Chr1	694726	694977	154
Chr1	696637	696692	14
Chr1	697247	697370	57
Chr1	697553	697875	265
Chr1	699257	699507	127
Chr1	699625	699828	104
Chr1	700446	700899	363
Chr1	701042	701420	437
Chr1	701473	702075	611
Chr1	702140	702190	52
Chr1	702269	703173	836
Chr1	703265	703680	687
Chr1	703892	704343	412
Chr1	704394	704771	325
Chr1	705285	705472	187
Chr1	706254	707255	1315
Chr1	707316	707606	367
Chr1	709426	709562	81
Chr1	709623	709765	83
Chr1	709768	709930	120
Chr1	720644	720700	23
Chr1	720821	720940	85
Chr1	721626	721676	25
Chr1	722254	722423	68
Chr1	723773	723963	89
Chr1	724016	724149	66
Chr1	724592	724846	87
Chr1	729782	729940	92
Chr1	733863	734056	45
Chr1	734240	734327	35
Chr1	736740	736922	112
Chr1	736952	737002	35
Chr1	737313	737417	48
Chr1	737508	737720	140
Chr1	738007	738057	35
Chr1	743075	743128	18
Chr1	743672	743943	190
Chr1	744034	744161	75
Chr1	744485	744722	104
Chr1	746141	746394	174
Chr1	746688	747049	552
Chr1	747153	747272	114
Chr1	747387	747959	648
Chr1	748321	748513	152
Chr1	764736	764877	109
Chr1	764951	765061	18
Chr1	770387	770442	24
Chr1	770457	770588	49
Chr1	770711	770843	22
Chr1	776926	777015	35
Chr1	796897	796998	57
Chr1	797072	797286	273
Chr1	797345	797466	94
Chr1	808122	808206	57
Chr1	809563	809648	69
Chr1	809896	809997	89
Chr1	810055	810144	57
Chr1	810259	810366	96
Chr1	811258	811308	39
Chr1	811519	811781	359
Chr1	811897	812069	132
Chr1	812108	812489	706
Chr1	816027	816077	24
Chr1	821483	821780	306
Chr1	822991	823108	61
Chr1	824386	824595	144
Chr1	824845	824989	109
Chr1	829567	829647	13
Chr1	833412	833490	33
Chr1	833519	833584	57
Chr1	833675	833792	125
Chr1	833853	834079	377
Chr1	838876	839038	110
Chr1	839093	839579	313
Chr1	842645	842800	99
Chr1	858002	858593	294
Chr1	859675	859929	125
Chr1	859958	860094	84
Chr1	860220	860303	53
Chr1	860526	860686	69
Chr1	860765	860829	39
Chr1	862031	862106	69
Chr1	862373	862423	40
Chr1	862573	862713	86
Chr1	863061	863177	99
Chr1	870350	870672	92
Chr1	872046	872131	56
Chr1	874136	874239	18
Chr1	874369	874580	42
Chr1	875096	875290	31
Chr1	876644	876911	121
Chr1	876922	877002	49
Chr1	877330	877473	50
Chr1	877666	877946	91
Chr1	878045	878095	19
Chr1	878354	878439	58
Chr1	879381	879646	89
Chr1	879780	879988	57
Chr1	880082	880301	81
Chr1	880396	880508	34
Chr1	880568	880711	46
Chr1	887446	887518	49
Chr1	887543	887593	27
Chr1	887639	887707	51
Chr1	888452	888548	64
Chr1	889046	889215	125
Chr1	889393	889469	55
Chr1	889550	889760	248
Chr1	889845	889926	55
Chr1	894610	894718	39
Chr1	894941	895181	181
Chr1	895258	895445	208
Chr1	896123	896342	93
Chr1	896484	896678	56
Chr1	896831	896912	23
Chr1	897063	897326	214
Chr1	897387	897632	118
Chr1	897863	897913	36
Chr1	898042	898221	83
Chr1	899449	899499	36
Chr1	899924	900079	109
Chr1	902000	902077	31
Chr1	902256	902331	54
Chr1	903974	904052	39
Chr1	904571	904621	34
Chr1	904700	904871	84
Chr1	904885	904979	51
Chr1	909094	909247	67
Chr1	909375	909489	41
Chr1	915546	915622	54
Chr1	915691	916149	314
Chr1	940591	940641	29
Chr1	940891	940961	32
Chr1	940989	941047	26
Chr1	941117	941310	63
Chr1	951966	952060	41
Chr1	952485	952535	41
Chr1	952629	952807	118
Chr1	952862	953007	104
Chr1	954984	955083	79
Chr1	958805	958899	49
Chr1	959268	959318	31
Chr1	961378	961458	35
Chr1	966011	966217	120
Chr1	966769	967103	258
Chr1	967244	967349	89
Chr1	967623	967745	76
Chr1	979484	979552	78
Chr1	979709	980167	729
Chr1	980995	981286	460
Chr1	981546	981599	51
Chr1	984064	984197	39
Chr1	984675	984847	99
Chr1	985521	985694	108
Chr1	985808	985870	29
Chr1	985996	986240	150
Chr1	986554	986635	53
Chr1	986921	987349	217
Chr1	988379	988932	335
Chr1	988978	989073	59
Chr1	989386	989764	174
Chr1	990027	990222	106
Chr1	990535	990730	88
Chr1	991419	991668	170
Chr1	994307	994423	63
Chr1	996157	996327	77
Chr1	996894	996965	35
Chr1	997593	997933	205
Chr1	998521	998581	54
Chr1	1003685	1003735	7
Chr1	1003993	1004295	106
Chr1	1004437	1004487	12
Chr1	1005150	1005383	159
Chr1	1006952	1007055	70
Chr1	1008557	1008607	12
Chr1	1009911	1010066	140
Chr1	1010449	1010607	79
Chr1	1011330	1011557	112
Chr1	1011651	1011775	53
Chr1	1011952	1012451	300
Chr1	1012717	1012922	98
Chr1	1013410	1013477	26
Chr1	1013770	1013942	116
Chr1	1015015	1015226	105
Chr1	1015762	1016047	184
Chr1	1016247	1016297	25
Chr1	1016857	1017037	54
Chr1	1017421	1017536	100
Chr1	1018886	1018940	34
Chr1	1019057	1019150	57
Chr1	1019253	1019409	95
Chr1	1030422	1030702	100
Chr1	1031316	1031610	232
Chr1	1031789	1031952	257
Chr1	1032061	1032177	213
Chr1	1032245	1032361	120
Chr1	1032414	1032800	515
Chr1	1032879	1032974	50
Chr1	1035354	1035462	38
Chr1	1039233	1039462	110
Chr1	1039635	1039721	44
Chr1	1039869	1040090	101
Chr1	1040196	1040266	28
Chr1	1041086	1041207	80
Chr1	1042415	1042520	46
Chr1	1042926	1042981	43
Chr1	1044442	1044709	131
Chr1	1045888	1045957	33
Chr1	1046045	1046153	78
Chr1	1046639	1046939	198
Chr1	1047360	1047515	96
Chr1	1047730	1047886	72
Chr1	1048391	1048613	101
Chr1	1049084	1049263	67
Chr1	1049597	1049746	56
Chr1	1051073	1051263	91
Chr1	1051368	1051418	28
Chr1	1051433	1051573	79
Chr1	1052416	1052755	202
Chr1	1055153	1055204	43
Chr1	1055529	1055581	32
Chr1	1055867	1055935	34
Chr1	1056597	1056773	82
Chr1	1057660	1057851	84
Chr1	1058544	1058704	64
Chr1	1059360	1059685	164
Chr1	1060043	1060137	28
Chr1	1061743	1061934	137
Chr1	1062426	1062535	60
Chr1	1063031	1063096	23
Chr1	1063441	1063509	42
Chr1	1063931	1064330	288
Chr1	1066204	1066289	28
Chr1	1075055	1075140	30
Chr1	1087385	1087505	69
Chr1	1088813	1088996	89
Chr1	1089655	1089957	318
Chr1	1090079	1090255	99
Chr1	1092183	1092287	87
Chr1	1092536	1092734	230
Chr1	1093305	1093387	86
Chr1	1093460	1093617	94
Chr1	1093810	1093880	40
Chr1	1094234	1094434	128
Chr1	1094598	1095091	361
Chr1	1095252	1095343	42
Chr1	1095466	1095709	122
Chr1	1096087	1096332	68
Chr1	1097511	1097597	45
Chr1	1098358	1098408	22
Chr1	1102046	1102134	71
Chr1	1102390	1102557	129
Chr1	1103002	1103062	68
Chr1	1103121	1103489	431
Chr1	1103898	1103948	29
Chr1	1123252	1123302	36
Chr1	1123410	1123560	45
Chr1	1124997	1125081	18
Chr1	1125112	1125304	40
Chr1	1126965	1127059	46
Chr1	1134437	1134781	133
Chr1	1183421	1183556	142
Chr1	1183693	1183765	29
Chr1	1187570	1187627	13
Chr1	1188649	1188798	94
Chr1	1189698	1189881	105
Chr1	1190700	1190773	43
Chr1	1190882	1190995	52
Chr1	1191325	1191420	48
Chr1	1192149	1192210	26
Chr1	1194678	1194886	120
Chr1	1195441	1195491	19
Chr1	1195975	1196250	355
Chr1	1196358	1196461	60
Chr1	1196662	1196814	120
Chr1	1196885	1197009	87
Chr1	1198683	1198954	263
Chr1	1199086	1199136	75
Chr1	1199139	1199554	458
Chr1	1199972	1200209	240
Chr1	1200360	1200536	122
Chr1	1201722	1201847	106
Chr1	1204391	1204540	120
Chr1	1205599	1205708	59
Chr1	1205855	1205946	51
Chr1	1206524	1206762	150
Chr1	1207195	1207245	19
Chr1	1208823	1208899	42
Chr1	1209017	1209177	118
Chr1	1209227	1209283	45
Chr1	1209853	1209903	27
Chr1	1212273	1212351	28
Chr1	1225616	1225699	71
Chr1	1225809	1226039	233
Chr1	1226065	1226157	60
Chr1	1227994	1228160	141
Chr1	1229379	1229481	73
Chr1	1232819	1232891	25
Chr1	1234134	1234225	29
Chr1	1235159	1235297	58
Chr1	1235991	1236096	61
Chr1	1236137	1236412	217
Chr1	1236563	1236671	35
Chr1	1236797	1236980	101
Chr1	1239892	1240106	118
Chr1	1240184	1240282	55
Chr1	1241475	1241645	71
Chr1	1241995	1242221	106
Chr1	1242296	1242375	33
Chr1	1244823	1244873	39
Chr1	1245037	1245181	73
Chr1	1246654	1246859	90
Chr1	1247002	1247305	149
Chr1	1247482	1247578	33
Chr1	1247758	1248380	367
Chr1	1248724	1249091	213
Chr1	1250339	1250525	51
Chr1	1250680	1250868	116
Chr1	1251472	1251632	80
Chr1	1253827	1253893	47
Chr1	1253942	1254138	108
Chr1	1254681	1254821	55
Chr1	1255098	1255239	57
Chr1	1255297	1255400	51
Chr1	1256350	1256422	29
Chr1	1256626	1256762	96
Chr1	1257789	1257875	73
Chr1	1257945	1258032	44
Chr1	1258436	1258486	27
Chr1	1258896	1259010	56
Chr1	1259754	1259844	39
Chr1	1260543	1260876	144
Chr1	1260937	1260987	32
Chr1	1261048	1261261	137
Chr1	1263389	1263488	37
Chr1	1263977	1264142	64
Chr1	1267552	1267836	129
Chr1	1267957	1268030	30
Chr1	1269491	1269752	118
Chr1	1270164	1270219	41
Chr1	1270583	1270783	66
Chr1	1271289	1271426	88
Chr1	1271684	1272158	384
Chr1	1272223	1272443	194
Chr1	1272623	1273328	716
Chr1	1273433	1273495	52
Chr1	1274568	1274664	49
Chr1	1275997	1276168	80
Chr1	1285197	1285291	34
Chr1	1306172	1306245	34
Chr1	1306716	1306821	30
Chr1	1316044	1316118	58
Chr1	1316248	1316380	46
Chr1	1322017	1322111	36
Chr1	1322218	1322315	26
Chr1	1325943	1326056	54
Chr1	1330739	1330887	206
Chr1	1330998	1331142	200
Chr1	1331244	1331308	61
Chr1	1336492	1336553	44
Chr1	1337081	1337639	465
Chr1	1342822	1342972	71
Chr1	1343080	1343193	77
Chr1	1343309	1343450	113
Chr1	1343568	1343716	85
Chr1	1346325	1346410	103
Chr1	1346489	1346722	426
Chr1	1346779	1347072	286
Chr1	1347442	1347727	182
Chr1	1353524	1353670	155
Chr1	1353754	1353903	195
Chr1	1353969	1354228	285
Chr1	1357223	1357448	193
Chr1	1358215	1358361	92
Chr1	1360985	1361157	75
Chr1	1361211	1361612	279
Chr1	1363521	1363577	31
Chr1	1365234	1365332	68
Chr1	1365385	1365584	205
Chr1	1379695	1379745	41
Chr1	1379875	1380078	160
Chr1	1380411	1380492	54
Chr1	1380585	1380779	107
Chr1	1384297	1384362	20
Chr1	1390984	1391049	57
Chr1	1391134	1391391	204
Chr1	1391582	1392077	1153
Chr1	1392193	1392245	71
Chr1	1392319	1392964	477
Chr1	1393019	1393180	155
Chr1	1393272	1393434	139
Chr1	1393712	1393844	98
Chr1	1394579	1395010	290
Chr1	1395279	1395454	113
Chr1	1395461	1395741	150
Chr1	1396282	1396498	116
Chr1	1396993	1397065	35
Chr1	1400229	1400393	76
Chr1	1401412	1401483	56
Chr1	1401566	1401616	79
Chr1	1401671	1401734	48
Chr1	1401761	1401853	71
Chr1	1402049	1402343	170
Chr1	1402527	1402581	37
Chr1	1403087	1403160	33
Chr1	1403274	1403353	50
Chr1	1403921	1404059	60
Chr1	1404342	1404413	20
Chr1	1405075	1405308	131
Chr1	1406703	1406933	148
Chr1	1406976	1407081	102
Chr1	1407488	1407555	36
Chr1	1409685	1409777	66
Chr1	1410260	1410315	30
Chr1	1410369	1410926	427
Chr1	1411071	1411121	49
Chr1	1411172	1411222	51
Chr1	1411267	1411629	1144
Chr1	1411793	1412279	621
Chr1	1413182	1413239	38
Chr1	1413834	1413944	77
Chr1	1414268	1414411	84
Chr1	1414772	1414898	63
Chr1	1415040	1415092	26
Chr1	1415241	1415557	212
Chr1	1415628	1416045	233
Chr1	1416106	1416163	50
Chr1	1416280	1416990	686
Chr1	1417241	1417330	50
Chr1	1417412	1417539	59
Chr1	1417861	1418284	286
Chr1	1418668	1418790	79
Chr1	1419102	1419222	50
Chr1	1419878	1419947	32
Chr1	1420806	1421057	102
Chr1	1421287	1421559	129
Chr1	1421824	1422124	159
Chr1	1422363	1422766	210
Chr1	1425214	1425288	45
Chr1	1425366	1425548	102
Chr1	1426097	1426330	122
Chr1	1427915	1428014	53
Chr1	1428174	1428224	18
Chr1	1428392	1428487	68
Chr1	1428792	1429021	220
Chr1	1429396	1429446	38
Chr1	1429931	1430192	162
Chr1	1430664	1430743	61
Chr1	1430744	1430880	99
Chr1	1430915	1431469	616
Chr1	1431529	1431754	246
Chr1	1431867	1432105	210
Chr1	1432326	1432536	122
Chr1	1432895	1432948	46
Chr1	1433028	1433183	69
Chr1	1434094	1434346	105
Chr1	1434745	1434863	66
Chr1	1435347	1435397	38
Chr1	1435503	1435565	51
Chr1	1436013	1436235	155
Chr1	1436749	1436839	62
Chr1	1436897	1437186	102
Chr1	1437275	1437356	57
Chr1	1437464	1437565	50
Chr1	1437840	1437902	29
Chr1	1437939	1438172	136
Chr1	1438586	1438756	66
Chr1	1439131	1439274	68
Chr1	1439800	1440138	176
Chr1	1440672	1440750	50
Chr1	1442055	1442119	29
Chr1	1442594	1443148	254
Chr1	1443344	1443490	39
Chr1	1445121	1445416	171
Chr1	1446015	1446152	95
Chr1	1446823	1446878	29
Chr1	1447321	1447651	350
Chr1	1447710	1447898	127
Chr1	1448247	1448375	74
Chr1	1449098	1449256	73
Chr1	1449916	1450015	60
Chr1	1452086	1452173	33
Chr1	1454008	1454140	73
Chr1	1454681	1454815	69
Chr1	1455231	1455430	123
Chr1	1455445	1455551	91
Chr1	1455702	1456175	375
Chr1	1456225	1456275	48
Chr1	1456628	1456798	59
Chr1	1457252	1457627	230
Chr1	1458196	1458285	72
Chr1	1459413	1459504	52
Chr1	1461024	1461204	68
Chr1	1461750	1461808	60
Chr1	1463347	1463408	15
Chr1	1476806	1476941	32
Chr1	1477428	1477566	45
Chr1	1481514	1481590	38
Chr1	1482635	1482714	57
Chr1	1483744	1483794	35
Chr1	1484568	1484775	62
Chr1	1484837	1484984	68
Chr1	1485021	1485187	101
Chr1	1487296	1487346	22
Chr1	1496607	1496793	202
Chr1	1497001	1497051	37
Chr1	1500942	1501005	63
Chr1	1501264	1501426	128
Chr1	1504344	1504439	37
Chr1	1506578	1506628	18
Chr1	1508131	1508386	135
Chr1	1508900	1509061	79
Chr1	1509234	1509348	99
Chr1	1509476	1509578	64
Chr1	1509887	1510039	99
Chr1	1510060	1510311	106
Chr1	1510457	1510596	66
Chr1	1511531	1511591	15
Chr1	1511620	1511784	31
Chr1	1514572	1514798	106
Chr1	1514944	1515047	62
Chr1	1515558	1515629	57
Chr1	1515945	1515995	36
Chr1	1523439	1523540	114
Chr1	1523648	1523776	162
Chr1	1523864	1523961	109
Chr1	1527166	1527238	65
Chr1	1527404	1527471	68
Chr1	1528382	1528516	107
Chr1	1529998	1530067	18
Chr1	1540399	1540495	34
Chr1	1540613	1540663	23
Chr1	1540689	1540739	23
Chr1	1542115	1542210	46
Chr1	1550720	1550928	110
Chr1	1554645	1554775	42
Chr1	1555741	1555791	23
Chr1	1558999	1559230	86
Chr1	1559654	1559808	109
Chr1	1561865	1562022	90
Chr1	1562112	1562212	50
Chr1	1562486	1562820	185
Chr1	1562822	1562887	66
Chr1	1562976	1563043	51
Chr1	1582119	1582337	85
Chr1	1582369	1582548	142
Chr1	1582640	1582752	86
Chr1	1582890	1582982	72
Chr1	1583149	1583380	167
Chr1	1583439	1584089	313
Chr1	1584149	1584603	163
Chr1	1588177	1588255	25
Chr1	1603069	1603171	50
Chr1	1603819	1604891	921
Chr1	1605115	1605205	87
Chr1	1605288	1605510	134
Chr1	1605790	1605870	50
Chr1	1606178	1606524	203
Chr1	1606543	1606704	83
Chr1	1606856	1607094	97
Chr1	1607137	1607252	37
Chr1	1607663	1607739	29
Chr1	1607805	1608029	94
Chr1	1610381	1610575	203
Chr1	1610662	1610752	44
Chr1	1611343	1611444	44
Chr1	1612635	1612792	138
Chr1	1613594	1613721	28
Chr1	1615788	1615908	66
Chr1	1616849	1616901	31
Chr1	1617310	1617370	37
Chr1	1617391	1617510	52
Chr1	1618142	1618473	239
Chr1	1618735	1618867	100
Chr1	1618954	1619132	199
Chr1	1619356	1619520	118
Chr1	1619869	1620200	480
Chr1	1620314	1620464	103
Chr1	1623604	1623668	62
Chr1	1625655	1625861	95
Chr1	1626444	1626515	32
Chr1	1631112	1631172	37
Chr1	1636460	1636543	17
Chr1	1637373	1637640	200
Chr1	1638288	1638443	66
Chr1	1638524	1638752	100
Chr1	1639571	1639663	29
Chr1	1640062	1640144	32
Chr1	1640374	1640556	181
Chr1	1640917	1641474	654
Chr1	1641704	1642044	211
Chr1	1642166	1642612	441
Chr1	1642825	1642909	86
Chr1	1643198	1643248	33
Chr1	1643644	1643709	60
Chr1	1644080	1644412	165
Chr1	1644704	1644885	107
Chr1	1644986	1645087	60
Chr1	1645572	1645723	124
Chr1	1646044	1646160	140
Chr1	1646516	1646742	140
Chr1	1646763	1646854	41
Chr1	1648241	1648974	399
Chr1	1649066	1649118	69
Chr1	1649669	1649775	65
Chr1	1649989	1650401	291
Chr1	1650687	1650818	63
Chr1	1651238	1651377	89
Chr1	1651630	1651898	334
Chr1	1651977	1652478	417
Chr1	1652569	1653096	869
Chr1	1653188	1653400	215
Chr1	1653869	1654292	231
Chr1	1654390	1654634	151
Chr1	1654910	1655202	180
Chr1	1655253	1655322	52
Chr1	1655343	1655493	78
