Chr1	160159	160263	5
Chr1	161645	161985	14
Chr1	162300	162362	8
Chr1	165197	165263	1
Chr1	165306	165607	16
Chr1	165830	166104	24
Chr1	166208	166782	28
Chr1	167247	167543	19
Chr1	168006	168643	30
Chr1	168875	168928	0
Chr1	169027	169416	12
Chr1	169502	169986	11
Chr1	170391	171086	82
Chr1	171141	171333	9
Chr1	171676	172000	19
Chr1	172037	172168	16
Chr1	172408	172516	6
Chr1	172535	173207	43
Chr1	173543	174067	36
Chr1	174154	174416	10
Chr1	174584	174639	0
Chr1	176314	176590	10
Chr1	176756	176853	0
Chr1	176990	177241	6
Chr1	187758	187875	10
Chr1	188042	188119	5
Chr1	188616	188897	14
Chr1	188965	189253	13
Chr1	189479	189716	8
Chr1	189873	189957	6
Chr1	190077	190239	12
Chr1	190362	190560	6
Chr1	191187	191320	6
Chr1	191586	191683	18
Chr1	192057	192248	2
Chr1	192372	192466	6
Chr1	192498	192760	21
Chr1	193091	193256	4
Chr1	193812	194021	6
Chr1	194468	194661	18
Chr1	194906	195411	25
Chr1	195682	195766	6
Chr1	195768	195818	10
Chr1	197813	198053	12
Chr1	198119	198210	14
Chr1	198539	198615	12
Chr1	198673	198873	4
Chr1	199153	199447	8
Chr1	199911	200151	12
Chr1	200511	200842	4
Chr1	200923	201053	4
Chr1	201237	201332	2
Chr1	201428	201658	14
Chr1	202078	202503	26
Chr1	209290	209745	34
Chr1	210043	210093	6
Chr1	210303	210462	9
Chr1	210556	210889	23
Chr1	212765	212815	11
Chr1	215936	216065	3
Chr1	216132	216215	4
Chr1	216448	216651	6
Chr1	216753	216848	5
Chr1	216918	217018	9
Chr1	221132	221203	0
Chr1	221384	221505	6
Chr1	221805	221887	2
Chr1	222183	222346	11
Chr1	224525	224618	2
Chr1	224660	225167	21
Chr1	225265	225422	7
Chr1	225663	225718	0
Chr1	226436	226683	6
Chr1	226712	226762	1
Chr1	227095	227150	1
Chr1	227808	227936	7
Chr1	239028	239087	4
Chr1	244213	244287	0
Chr1	244309	244540	8
Chr1	244708	244758	3
Chr1	244892	245199	16
Chr1	245533	245678	6
Chr1	245968	246084	0
Chr1	246354	246561	10
Chr1	246661	246736	1
Chr1	247798	247940	3
Chr1	248596	248706	4
Chr1	251064	251119	10
Chr1	251787	251887	3
Chr1	252025	252226	8
Chr1	252355	252481	8
Chr1	252670	252849	9
Chr1	253058	253381	12
Chr1	253777	254009	12
Chr1	254746	254854	8
Chr1	255597	255749	12
Chr1	256314	256364	2
Chr1	256534	256584	4
Chr1	257448	257579	5
Chr1	257701	257765	3
Chr1	257833	257970	4
Chr1	258106	258187	5
Chr1	258851	258901	4
Chr1	274288	274346	2
Chr1	274902	275064	23
Chr1	275091	275297	16
Chr1	288789	289187	8
Chr1	289284	289471	8
Chr1	290481	290612	14
Chr1	290855	291106	11
Chr1	291825	292042	12
Chr1	292205	292530	27
Chr1	292725	293164	44
Chr1	293436	293668	26
Chr1	293764	294052	15
Chr1	294137	294272	3
Chr1	294806	295005	6
Chr1	295056	295187	2
Chr1	295789	296074	10
Chr1	296183	296359	3
Chr1	296879	296948	5
Chr1	299657	299883	16
Chr1	300466	301271	40
Chr1	301609	301752	6
Chr1	303041	303105	4
Chr1	303361	303496	29
Chr1	303548	303820	10
Chr1	304173	304266	2
Chr1	304305	304416	2
Chr1	304541	304660	14
Chr1	304754	304919	10
Chr1	305086	305258	4
Chr1	310933	310988	1
Chr1	311165	311661	24
Chr1	311848	312393	20
Chr1	312478	312766	14
Chr1	312768	312821	0
Chr1	313501	313606	0
Chr1	313935	313985	6
Chr1	314812	315053	8
Chr1	315263	315462	2
Chr1	316513	316899	10
Chr1	317025	317321	14
Chr1	317507	317714	6
Chr1	318145	318288	3
Chr1	318389	318647	11
Chr1	318755	319324	20
Chr1	319499	319910	26
Chr1	320297	320353	2
Chr1	320554	320800	12
Chr1	321030	321168	2
Chr1	321643	321729	0
Chr1	321982	322133	6
Chr1	322237	322341	4
Chr1	322736	323027	21
Chr1	323378	323593	18
Chr1	324963	325026	8
Chr1	327424	327513	10
Chr1	327540	327620	10
Chr1	329614	329743	6
Chr1	330604	330654	1
Chr1	330726	330988	9
Chr1	333279	333364	5
Chr1	333691	333780	2
Chr1	333949	334035	10
Chr1	335702	335940	12
Chr1	336207	336789	22
Chr1	336872	336976	13
Chr1	337576	337677	5
Chr1	337978	338077	3
Chr1	338126	338299	3
Chr1	338595	338645	1
Chr1	339256	339424	21
Chr1	340202	340262	6
Chr1	340646	340744	8
Chr1	342072	342231	3
Chr1	381739	381789	6
Chr1	384169	384219	0
Chr1	387831	387932	20
Chr1	388211	388367	6
Chr1	388422	388494	2
Chr1	392323	392416	0
Chr1	393697	393752	1
Chr1	393831	393905	0
Chr1	394022	394145	8
Chr1	394276	394495	5
Chr1	399325	399388	4
Chr1	427780	427839	4
Chr1	433025	433382	14
Chr1	433727	433809	8
Chr1	433829	433879	11
Chr1	435382	435498	6
Chr1	435943	436019	4
Chr1	438038	438153	6
Chr1	440343	440552	15
Chr1	442296	442496	3
Chr1	442554	442744	8
Chr1	443016	443211	6
Chr1	444456	444506	5
Chr1	445142	445265	0
Chr1	445318	445548	6
Chr1	449014	449171	4
Chr1	449674	450003	4
Chr1	450490	450704	11
Chr1	453931	454307	28
Chr1	454410	454549	6
Chr1	459032	459082	5
Chr1	460246	460313	2
Chr1	463851	464002	8
Chr1	464373	464432	11
Chr1	464587	464780	9
Chr1	465485	465573	2
Chr1	465712	465774	6
Chr1	466150	466217	2
Chr1	466323	466565	2
Chr1	466982	467400	24
Chr1	467516	467610	4
Chr1	469978	470181	8
Chr1	470890	470940	9
Chr1	477921	477996	3
Chr1	480518	480818	17
Chr1	480885	480951	2
Chr1	481228	481278	5
Chr1	482038	482091	6
Chr1	491095	491219	10
Chr1	491986	492098	14
Chr1	492209	492488	14
Chr1	495416	495510	0
Chr1	509604	509759	0
Chr1	516013	516521	12
Chr1	516636	516895	14
Chr1	517000	517108	9
Chr1	517170	517288	6
Chr1	531442	531631	8
Chr1	531715	531861	4
Chr1	531936	532122	9
Chr1	532236	532333	0
Chr1	532650	532726	0
Chr1	537942	538026	15
Chr1	538322	538489	10
Chr1	538578	538635	2
Chr1	538759	539326	21
Chr1	539598	539706	2
Chr1	564089	564190	2
Chr1	564327	564466	5
Chr1	565364	565541	8
Chr1	584182	584248	1
Chr1	600092	600296	2
Chr1	600386	600830	24
Chr1	601414	601464	7
Chr1	603721	603823	3
Chr1	605763	605832	4
Chr1	606824	606953	2
Chr1	614446	614604	4
Chr1	616198	616294	3
Chr1	616383	616574	13
Chr1	616769	617115	18
Chr1	617254	617935	26
Chr1	618190	618251	0
Chr1	618379	618761	10
Chr1	619285	619397	2
Chr1	619932	620207	8
Chr1	620258	620374	2
Chr1	620610	620774	4
Chr1	621753	621848	0
Chr1	623070	623501	27
Chr1	623637	623687	2
Chr1	623772	623841	2
Chr1	625351	625423	2
Chr1	632057	632471	13
Chr1	654551	654682	3
Chr1	654794	654917	2
Chr1	655032	655104	2
Chr1	668451	668598	8
Chr1	668931	668981	0
Chr1	669074	669124	2
Chr1	669597	669657	4
Chr1	684452	684606	3
Chr1	686578	686752	4
Chr1	687598	687726	7
Chr1	687816	687866	3
Chr1	687992	688247	6
Chr1	688461	688628	2
Chr1	689136	689318	14
Chr1	689950	690030	4
Chr1	690403	690712	20
Chr1	693372	693494	2
Chr1	693658	693807	3
Chr1	694105	694211	4
Chr1	694726	694977	14
Chr1	696637	696692	2
Chr1	697247	697370	2
Chr1	697553	697875	16
Chr1	699257	699507	4
Chr1	699625	699828	11
Chr1	700446	700899	26
Chr1	701042	701420	18
Chr1	701473	702075	21
Chr1	702140	702190	1
Chr1	702269	703173	38
Chr1	703265	703680	18
Chr1	703892	704343	18
Chr1	704394	704771	11
Chr1	705285	705472	7
Chr1	706254	707255	54
Chr1	707316	707606	16
Chr1	709426	709562	8
Chr1	709623	709765	10
Chr1	709768	709930	1
Chr1	720644	720700	2
Chr1	720821	720940	2
Chr1	721626	721676	0
Chr1	722254	722423	4
Chr1	723773	723963	10
Chr1	724016	724149	4
Chr1	724592	724846	12
Chr1	729782	729940	6
Chr1	733863	734056	6
Chr1	734240	734327	10
Chr1	736740	736922	6
Chr1	736952	737002	0
Chr1	737313	737417	8
Chr1	737508	737720	8
Chr1	738007	738057	2
Chr1	743075	743128	2
Chr1	743672	743943	7
Chr1	744034	744161	8
Chr1	744485	744722	4
Chr1	746141	746394	11
Chr1	746688	747049	26
Chr1	747153	747272	9
Chr1	747387	747959	33
Chr1	748321	748513	7
Chr1	764736	764877	6
Chr1	764951	765061	14
Chr1	770387	770442	3
Chr1	770457	770588	10
Chr1	770711	770843	2
Chr1	776926	777015	8
Chr1	796897	796998	3
Chr1	797072	797286	14
Chr1	797345	797466	4
Chr1	808122	808206	4
Chr1	809563	809648	6
Chr1	809896	809997	7
Chr1	810055	810144	7
Chr1	810259	810366	4
Chr1	811258	811308	1
Chr1	811519	811781	8
Chr1	811897	812069	10
Chr1	812108	812489	24
Chr1	816027	816077	10
Chr1	821483	821780	12
Chr1	822991	823108	2
Chr1	824386	824595	3
Chr1	824845	824989	6
Chr1	829567	829647	0
Chr1	833412	833490	0
Chr1	833519	833584	3
Chr1	833675	833792	6
Chr1	833853	834079	14
Chr1	838876	839038	8
Chr1	839093	839579	8
Chr1	842645	842800	10
Chr1	858002	858593	10
Chr1	859675	859929	6
Chr1	859958	860094	7
Chr1	860220	860303	3
Chr1	860526	860686	2
Chr1	860765	860829	4
Chr1	862031	862106	14
Chr1	862373	862423	2
Chr1	862573	862713	9
Chr1	863061	863177	22
Chr1	870350	870672	6
Chr1	872046	872131	4
Chr1	874136	874239	4
Chr1	874369	874580	4
Chr1	875096	875290	3
Chr1	876644	876911	16
Chr1	876922	877002	4
Chr1	877330	877473	4
Chr1	877666	877946	10
Chr1	878045	878095	5
Chr1	878354	878439	2
Chr1	879381	879646	4
Chr1	879780	879988	4
Chr1	880082	880301	10
Chr1	880396	880508	7
Chr1	880568	880711	5
Chr1	887446	887518	1
Chr1	887543	887593	5
Chr1	887639	887707	8
Chr1	888452	888548	6
Chr1	889046	889215	12
Chr1	889393	889469	2
Chr1	889550	889760	6
Chr1	889845	889926	4
Chr1	894610	894718	6
Chr1	894941	895181	20
Chr1	895258	895445	14
Chr1	896123	896342	18
Chr1	896484	896678	3
Chr1	896831	896912	0
Chr1	897063	897326	8
Chr1	897387	897632	8
Chr1	897863	897913	2
Chr1	898042	898221	16
Chr1	899449	899499	0
Chr1	899924	900079	14
Chr1	902000	902077	2
Chr1	902256	902331	2
Chr1	903974	904052	3
Chr1	904571	904621	3
Chr1	904700	904871	14
Chr1	904885	904979	0
Chr1	909094	909247	6
Chr1	909375	909489	2
Chr1	915546	915622	0
Chr1	915691	916149	20
Chr1	940591	940641	5
Chr1	940891	940961	6
Chr1	940989	941047	2
Chr1	941117	941310	8
Chr1	951966	952060	4
Chr1	952485	952535	2
Chr1	952629	952807	2
Chr1	952862	953007	2
Chr1	954984	955083	7
Chr1	958805	958899	4
Chr1	959268	959318	0
Chr1	961378	961458	5
Chr1	966011	966217	12
Chr1	966769	967103	14
Chr1	967244	967349	0
Chr1	967623	967745	7
Chr1	979484	979552	2
Chr1	979709	980167	12
Chr1	980995	981286	20
Chr1	981546	981599	5
Chr1	984064	984197	8
Chr1	984675	984847	4
Chr1	985521	985694	8
Chr1	985808	985870	5
Chr1	985996	986240	2
Chr1	986554	986635	4
Chr1	986921	987349	20
Chr1	988379	988932	28
Chr1	988978	989073	6
Chr1	989386	989764	16
Chr1	990027	990222	2
Chr1	990535	990730	14
Chr1	991419	991668	12
Chr1	994307	994423	4
Chr1	996157	996327	8
Chr1	996894	996965	2
Chr1	997593	997933	33
Chr1	998521	998581	2
Chr1	1003685	1003735	0
Chr1	1003993	1004295	16
Chr1	1004437	1004487	4
Chr1	1005150	1005383	18
Chr1	1006952	1007055	5
Chr1	1008557	1008607	0
Chr1	1009911	1010066	11
Chr1	1010449	1010607	8
Chr1	1011330	1011557	8
Chr1	1011651	1011775	4
Chr1	1011952	1012451	10
Chr1	1012717	1012922	7
Chr1	1013410	1013477	2
Chr1	1013770	1013942	12
Chr1	1015015	1015226	9
Chr1	1015762	1016047	14
Chr1	1016247	1016297	4
Chr1	1016857	1017037	8
Chr1	1017421	1017536	14
Chr1	1018886	1018940	4
Chr1	1019057	1019150	8
Chr1	1019253	1019409	2
Chr1	1030422	1030702	10
Chr1	1031316	1031610	12
Chr1	1031789	1031952	2
Chr1	1032061	1032177	14
Chr1	1032245	1032361	3
Chr1	1032414	1032800	20
Chr1	1032879	1032974	1
Chr1	1035354	1035462	2
Chr1	1039233	1039462	9
Chr1	1039635	1039721	4
Chr1	1039869	1040090	10
Chr1	1040196	1040266	2
Chr1	1041086	1041207	4
Chr1	1042415	1042520	6
Chr1	1042926	1042981	6
Chr1	1044442	1044709	11
Chr1	1045888	1045957	0
Chr1	1046045	1046153	5
Chr1	1046639	1046939	18
Chr1	1047360	1047515	12
Chr1	1047730	1047886	10
Chr1	1048391	1048613	2
Chr1	1049084	1049263	1
Chr1	1049597	1049746	9
Chr1	1051073	1051263	6
Chr1	1051368	1051418	3
Chr1	1051433	1051573	5
Chr1	1052416	1052755	25
Chr1	1055153	1055204	2
Chr1	1055529	1055581	0
Chr1	1055867	1055935	2
Chr1	1056597	1056773	2
Chr1	1057660	1057851	6
Chr1	1058544	1058704	2
Chr1	1059360	1059685	11
Chr1	1060043	1060137	2
Chr1	1061743	1061934	16
Chr1	1062426	1062535	3
Chr1	1063031	1063096	4
Chr1	1063441	1063509	2
Chr1	1063931	1064330	24
Chr1	1066204	1066289	0
Chr1	1075055	1075140	7
Chr1	1087385	1087505	4
Chr1	1088813	1088996	14
Chr1	1089655	1089957	4
Chr1	1090079	1090255	14
Chr1	1092183	1092287	8
Chr1	1092536	1092734	10
Chr1	1093305	1093387	3
Chr1	1093460	1093617	9
Chr1	1093810	1093880	3
Chr1	1094234	1094434	4
Chr1	1094598	1095091	20
Chr1	1095252	1095343	4
Chr1	1095466	1095709	12
Chr1	1096087	1096332	2
Chr1	1097511	1097597	2
Chr1	1098358	1098408	5
Chr1	1102046	1102134	6
Chr1	1102390	1102557	0
Chr1	1103002	1103062	2
Chr1	1103121	1103489	23
Chr1	1103898	1103948	2
Chr1	1123252	1123302	2
Chr1	1123410	1123560	4
Chr1	1124997	1125081	8
Chr1	1125112	1125304	4
Chr1	1126965	1127059	2
Chr1	1134437	1134781	8
Chr1	1183421	1183556	8
Chr1	1183693	1183765	2
Chr1	1187570	1187627	7
Chr1	1188649	1188798	6
Chr1	1189698	1189881	8
Chr1	1190700	1190773	10
Chr1	1190882	1190995	5
Chr1	1191325	1191420	8
Chr1	1192149	1192210	3
Chr1	1194678	1194886	10
Chr1	1195441	1195491	2
Chr1	1195975	1196250	20
Chr1	1196358	1196461	4
Chr1	1196662	1196814	7
Chr1	1196885	1197009	3
Chr1	1198683	1198954	24
Chr1	1199086	1199136	9
Chr1	1199139	1199554	28
Chr1	1199972	1200209	14
Chr1	1200360	1200536	14
Chr1	1201722	1201847	10
Chr1	1204391	1204540	12
Chr1	1205599	1205708	14
Chr1	1205855	1205946	0
Chr1	1206524	1206762	0
Chr1	1207195	1207245	10
Chr1	1208823	1208899	0
Chr1	1209017	1209177	0
Chr1	1209227	1209283	2
Chr1	1209853	1209903	4
Chr1	1212273	1212351	2
Chr1	1225616	1225699	6
Chr1	1225809	1226039	6
Chr1	1226065	1226157	0
Chr1	1227994	1228160	6
Chr1	1229379	1229481	5
Chr1	1232819	1232891	4
Chr1	1234134	1234225	3
Chr1	1235159	1235297	8
Chr1	1235991	1236096	1
Chr1	1236137	1236412	10
Chr1	1236563	1236671	3
Chr1	1236797	1236980	4
Chr1	1239892	1240106	6
Chr1	1240184	1240282	6
Chr1	1241475	1241645	4
Chr1	1241995	1242221	5
Chr1	1242296	1242375	0
Chr1	1244823	1244873	4
Chr1	1245037	1245181	14
Chr1	1246654	1246859	2
Chr1	1247002	1247305	11
Chr1	1247482	1247578	13
Chr1	1247758	1248380	16
Chr1	1248724	1249091	14
Chr1	1250339	1250525	14
Chr1	1250680	1250868	4
Chr1	1251472	1251632	14
Chr1	1253827	1253893	5
Chr1	1253942	1254138	5
Chr1	1254681	1254821	7
Chr1	1255098	1255239	10
Chr1	1255297	1255400	0
Chr1	1256350	1256422	2
Chr1	1256626	1256762	12
Chr1	1257789	1257875	2
Chr1	1257945	1258032	7
Chr1	1258436	1258486	4
Chr1	1258896	1259010	14
Chr1	1259754	1259844	11
Chr1	1260543	1260876	12
Chr1	1260937	1260987	2
Chr1	1261048	1261261	13
Chr1	1263389	1263488	2
Chr1	1263977	1264142	6
Chr1	1267552	1267836	8
Chr1	1267957	1268030	8
Chr1	1269491	1269752	14
Chr1	1270164	1270219	1
Chr1	1270583	1270783	6
Chr1	1271289	1271426	3
Chr1	1271684	1272158	28
Chr1	1272223	1272443	18
Chr1	1272623	1273328	27
Chr1	1273433	1273495	3
Chr1	1274568	1274664	5
Chr1	1275997	1276168	2
Chr1	1285197	1285291	6
Chr1	1306172	1306245	2
Chr1	1306716	1306821	8
Chr1	1316044	1316118	6
Chr1	1316248	1316380	2
Chr1	1322017	1322111	2
Chr1	1322218	1322315	2
Chr1	1325943	1326056	6
Chr1	1330739	1330887	6
Chr1	1330998	1331142	2
Chr1	1331244	1331308	6
Chr1	1336492	1336553	4
Chr1	1337081	1337639	26
Chr1	1342822	1342972	16
Chr1	1343080	1343193	4
Chr1	1343309	1343450	8
Chr1	1343568	1343716	20
Chr1	1346325	1346410	2
Chr1	1346489	1346722	12
Chr1	1346779	1347072	24
Chr1	1347442	1347727	14
Chr1	1353524	1353670	8
Chr1	1353754	1353903	6
Chr1	1353969	1354228	20
Chr1	1357223	1357448	4
Chr1	1358215	1358361	12
Chr1	1360985	1361157	10
Chr1	1361211	1361612	14
Chr1	1363521	1363577	2
Chr1	1365234	1365332	0
Chr1	1365385	1365584	4
Chr1	1379695	1379745	2
Chr1	1379875	1380078	12
Chr1	1380411	1380492	5
Chr1	1380585	1380779	10
Chr1	1384297	1384362	5
Chr1	1390984	1391049	0
Chr1	1391134	1391391	9
Chr1	1391582	1392077	44
Chr1	1392193	1392245	1
Chr1	1392319	1392964	48
Chr1	1393019	1393180	18
Chr1	1393272	1393434	7
Chr1	1393712	1393844	12
Chr1	1394579	1395010	40
Chr1	1395279	1395454	7
Chr1	1395461	1395741	2
Chr1	1396282	1396498	8
Chr1	1396993	1397065	3
Chr1	1400229	1400393	7
Chr1	1401412	1401483	12
Chr1	1401566	1401616	3
Chr1	1401671	1401734	1
Chr1	1401761	1401853	3
Chr1	1402049	1402343	17
Chr1	1402527	1402581	4
Chr1	1403087	1403160	0
Chr1	1403274	1403353	2
Chr1	1403921	1404059	4
Chr1	1404342	1404413	0
Chr1	1405075	1405308	15
Chr1	1406703	1406933	2
Chr1	1406976	1407081	2
Chr1	1407488	1407555	0
Chr1	1409685	1409777	2
Chr1	1410260	1410315	0
Chr1	1410369	1410926	29
Chr1	1411071	1411121	4
Chr1	1411172	1411222	2
Chr1	1411267	1411629	59
Chr1	1411793	1412279	34
Chr1	1413182	1413239	7
Chr1	1413834	1413944	2
Chr1	1414268	1414411	4
Chr1	1414772	1414898	7
Chr1	1415040	1415092	0
Chr1	1415241	1415557	13
Chr1	1415628	1416045	14
Chr1	1416106	1416163	1
Chr1	1416280	1416990	37
Chr1	1417241	1417330	0
Chr1	1417412	1417539	4
Chr1	1417861	1418284	15
Chr1	1418668	1418790	7
Chr1	1419102	1419222	2
Chr1	1419878	1419947	10
Chr1	1420806	1421057	14
Chr1	1421287	1421559	7
Chr1	1421824	1422124	16
Chr1	1422363	1422766	8
Chr1	1425214	1425288	2
Chr1	1425366	1425548	4
Chr1	1426097	1426330	12
Chr1	1427915	1428014	4
Chr1	1428174	1428224	3
Chr1	1428392	1428487	10
Chr1	1428792	1429021	15
Chr1	1429396	1429446	1
Chr1	1429931	1430192	11
Chr1	1430664	1430743	2
Chr1	1430744	1430880	15
Chr1	1430915	1431469	24
Chr1	1431529	1431754	12
Chr1	1431867	1432105	14
Chr1	1432326	1432536	11
Chr1	1432895	1432948	4
Chr1	1433028	1433183	9
Chr1	1434094	1434346	14
Chr1	1434745	1434863	6
Chr1	1435347	1435397	0
Chr1	1435503	1435565	2
Chr1	1436013	1436235	4
Chr1	1436749	1436839	2
Chr1	1436897	1437186	10
Chr1	1437275	1437356	5
Chr1	1437464	1437565	0
Chr1	1437840	1437902	1
Chr1	1437939	1438172	11
Chr1	1438586	1438756	7
Chr1	1439131	1439274	15
Chr1	1439800	1440138	30
Chr1	1440672	1440750	7
Chr1	1442055	1442119	8
Chr1	1442594	1443148	12
Chr1	1443344	1443490	6
Chr1	1445121	1445416	8
Chr1	1446015	1446152	10
Chr1	1446823	1446878	2
Chr1	1447321	1447651	23
Chr1	1447710	1447898	6
Chr1	1448247	1448375	8
Chr1	1449098	1449256	4
Chr1	1449916	1450015	9
Chr1	1452086	1452173	3
Chr1	1454008	1454140	2
Chr1	1454681	1454815	8
Chr1	1455231	1455430	11
Chr1	1455445	1455551	2
Chr1	1455702	1456175	22
Chr1	1456225	1456275	3
Chr1	1456628	1456798	4
Chr1	1457252	1457627	16
Chr1	1458196	1458285	0
Chr1	1459413	1459504	9
Chr1	1461024	1461204	3
Chr1	1461750	1461808	0
Chr1	1463347	1463408	2
Chr1	1476806	1476941	2
Chr1	1477428	1477566	8
Chr1	1481514	1481590	0
Chr1	1482635	1482714	5
Chr1	1483744	1483794	3
Chr1	1484568	1484775	2
Chr1	1484837	1484984	4
Chr1	1485021	1485187	8
Chr1	1487296	1487346	3
Chr1	1496607	1496793	12
Chr1	1497001	1497051	0
Chr1	1500942	1501005	2
Chr1	1501264	1501426	6
Chr1	1504344	1504439	0
Chr1	1506578	1506628	5
Chr1	1508131	1508386	14
Chr1	1508900	1509061	9
Chr1	1509234	1509348	12
Chr1	1509476	1509578	5
Chr1	1509887	1510039	6
Chr1	1510060	1510311	6
Chr1	1510457	1510596	8
Chr1	1511531	1511591	4
Chr1	1511620	1511784	10
Chr1	1514572	1514798	21
Chr1	1514944	1515047	11
Chr1	1515558	1515629	6
Chr1	1515945	1515995	1
Chr1	1523439	1523540	2
Chr1	1523648	1523776	6
Chr1	1523864	1523961	4
Chr1	1527166	1527238	5
Chr1	1527404	1527471	15
Chr1	1528382	1528516	8
Chr1	1529998	1530067	2
Chr1	1540399	1540495	2
Chr1	1540613	1540663	6
Chr1	1540689	1540739	2
Chr1	1542115	1542210	5
Chr1	1550720	1550928	6
Chr1	1554645	1554775	3
Chr1	1555741	1555791	2
Chr1	1558999	1559230	16
Chr1	1559654	1559808	5
Chr1	1561865	1562022	0
Chr1	1562112	1562212	0
Chr1	1562486	1562820	15
Chr1	1562822	1562887	8
Chr1	1562976	1563043	2
Chr1	1582119	1582337	5
Chr1	1582369	1582548	6
Chr1	1582640	1582752	4
Chr1	1582890	1582982	6
Chr1	1583149	1583380	4
Chr1	1583439	1584089	30
Chr1	1584149	1584603	16
Chr1	1588177	1588255	0
Chr1	1603069	1603171	8
Chr1	1603819	1604891	66
Chr1	1605115	1605205	10
Chr1	1605288	1605510	11
Chr1	1605790	1605870	5
Chr1	1606178	1606524	17
Chr1	1606543	1606704	22
Chr1	1606856	1607094	18
Chr1	1607137	1607252	9
Chr1	1607663	1607739	8
Chr1	1607805	1608029	20
Chr1	1610381	1610575	5
Chr1	1610662	1610752	4
Chr1	1611343	1611444	2
Chr1	1612635	1612792	10
Chr1	1613594	1613721	5
Chr1	1615788	1615908	9
Chr1	1616849	1616901	6
Chr1	1617310	1617370	4
Chr1	1617391	1617510	8
Chr1	1618142	1618473	8
Chr1	1618735	1618867	8
Chr1	1618954	1619132	14
Chr1	1619356	1619520	10
Chr1	1619869	1620200	25
Chr1	1620314	1620464	10
Chr1	1623604	1623668	6
Chr1	1625655	1625861	13
Chr1	1626444	1626515	8
Chr1	1631112	1631172	4
Chr1	1636460	1636543	6
Chr1	1637373	1637640	14
Chr1	1638288	1638443	9
Chr1	1638524	1638752	6
Chr1	1639571	1639663	2
Chr1	1640062	1640144	2
Chr1	1640374	1640556	4
Chr1	1640917	1641474	25
Chr1	1641704	1642044	6
Chr1	1642166	1642612	39
Chr1	1642825	1642909	1
Chr1	1643198	1643248	2
Chr1	1643644	1643709	1
Chr1	1644080	1644412	13
Chr1	1644704	1644885	8
Chr1	1644986	1645087	6
Chr1	1645572	1645723	5
Chr1	1646044	1646160	2
Chr1	1646516	1646742	16
Chr1	1646763	1646854	4
Chr1	1648241	1648974	19
Chr1	1649066	1649118	1
Chr1	1649669	1649775	5
Chr1	1649989	1650401	30
Chr1	1650687	1650818	5
Chr1	1651238	1651377	4
Chr1	1651630	1651898	23
Chr1	1651977	1652478	24
Chr1	1652569	1653096	37
Chr1	1653188	1653400	10
Chr1	1653869	1654292	25
Chr1	1654390	1654634	8
Chr1	1654910	1655202	16
Chr1	1655253	1655322	5
Chr1	1655343	1655493	10
Chr1	1655663	1655865	15
