Chr1	165197	165263	43
Chr1	165306	165607	140
Chr1	165830	166104	290
Chr1	166208	166782	429
Chr1	167247	167543	129
Chr1	168006	168643	341
Chr1	168875	168928	28
Chr1	169027	169416	237
Chr1	169502	169986	283
Chr1	170391	171086	1079
Chr1	171141	171333	96
Chr1	171676	172000	416
Chr1	172037	172168	105
Chr1	172408	172516	66
Chr1	172535	173207	271
Chr1	173543	174067	206
Chr1	174154	174416	190
Chr1	174584	174639	12
Chr1	176314	176590	183
Chr1	176756	176853	26
Chr1	176990	177241	96
Chr1	187758	187875	67
Chr1	188042	188119	33
Chr1	188616	188897	133
Chr1	188965	189253	148
Chr1	189479	189716	154
Chr1	189873	189957	47
Chr1	190077	190239	91
Chr1	190362	190560	116
Chr1	191187	191320	67
Chr1	191586	191683	58
Chr1	192057	192248	115
Chr1	192372	192466	75
Chr1	192498	192760	140
Chr1	193091	193256	64
Chr1	193812	194021	118
Chr1	194468	194661	158
Chr1	194906	195411	334
Chr1	195682	195766	34
Chr1	195768	195818	22
Chr1	197813	198053	93
Chr1	198119	198210	52
Chr1	198539	198615	57
Chr1	198673	198873	94
Chr1	199153	199447	87
Chr1	199911	200151	126
Chr1	200511	200842	119
Chr1	200923	201053	51
Chr1	201237	201332	48
Chr1	201428	201658	82
Chr1	202078	202503	170
Chr1	209290	209745	308
Chr1	210043	210093	19
Chr1	210303	210462	74
Chr1	210556	210889	134
Chr1	212765	212815	38
Chr1	215936	216065	77
Chr1	216132	216215	58
Chr1	216448	216651	121
Chr1	216753	216848	90
Chr1	216918	217018	66
Chr1	221132	221203	37
Chr1	221384	221505	67
Chr1	221805	221887	60
Chr1	222183	222346	86
Chr1	224525	224618	53
Chr1	224660	225167	206
Chr1	225265	225422	61
Chr1	225663	225718	22
Chr1	226436	226683	113
Chr1	226712	226762	39
Chr1	227095	227150	46
Chr1	227808	227936	33
Chr1	239028	239087	42
Chr1	244213	244287	40
Chr1	244309	244540	97
Chr1	244708	244758	21
Chr1	244892	245199	190
Chr1	245533	245678	67
Chr1	245968	246084	29
Chr1	246354	246561	143
Chr1	246661	246736	35
Chr1	247798	247940	47
Chr1	248596	248706	35
Chr1	251064	251119	41
Chr1	251787	251887	22
Chr1	252025	252226	83
Chr1	252355	252481	104
Chr1	252670	252849	157
Chr1	253058	253381	233
Chr1	253777	254009	229
Chr1	254746	254854	38
Chr1	255597	255749	84
Chr1	256314	256364	29
Chr1	256534	256584	38
Chr1	257448	257579	74
Chr1	257701	257765	41
Chr1	257833	257970	56
Chr1	258106	258187	42
Chr1	258851	258901	33
Chr1	274288	274346	46
Chr1	274902	275064	101
Chr1	275091	275297	157
Chr1	288789	289187	90
Chr1	289284	289471	90
Chr1	290481	290612	68
Chr1	290855	291106	222
Chr1	291825	292042	166
Chr1	292205	292530	543
Chr1	292725	293164	295
Chr1	293436	293668	192
Chr1	293764	294052	606
Chr1	294137	294272	148
Chr1	294806	295005	58
Chr1	295056	295187	57
Chr1	295789	296074	178
Chr1	296183	296359	90
Chr1	296879	296948	66
Chr1	299657	299883	83
Chr1	300466	301271	406
Chr1	301609	301752	58
Chr1	303041	303105	51
Chr1	303361	303496	95
Chr1	303548	303820	167
Chr1	304173	304266	83
Chr1	304305	304416	85
Chr1	304541	304660	114
Chr1	304754	304919	184
Chr1	305086	305258	97
Chr1	310933	310988	51
Chr1	311165	311661	609
Chr1	311848	312393	305
Chr1	312478	312766	283
Chr1	312768	312821	37
Chr1	313501	313606	37
Chr1	313935	313985	29
Chr1	314812	315053	110
Chr1	315263	315462	103
Chr1	316513	316899	169
Chr1	317025	317321	88
Chr1	317507	317714	81
Chr1	318145	318288	55
Chr1	318389	318647	119
Chr1	318755	319324	175
Chr1	319499	319910	173
Chr1	320297	320353	37
Chr1	320554	320800	126
Chr1	321030	321168	56
Chr1	321643	321729	42
Chr1	321982	322133	92
Chr1	322237	322341	49
Chr1	322736	323027	237
Chr1	323378	323593	112
Chr1	324963	325026	35
Chr1	327424	327513	71
Chr1	327540	327620	86
Chr1	329614	329743	88
Chr1	330604	330654	32
Chr1	330726	330988	302
Chr1	333279	333364	56
Chr1	333691	333780	55
Chr1	333949	334035	48
Chr1	335702	335940	230
Chr1	336207	336789	240
Chr1	336872	336976	77
Chr1	337576	337677	31
Chr1	337978	338077	75
Chr1	338126	338299	91
Chr1	338595	338645	47
Chr1	339256	339424	83
Chr1	340202	340262	35
Chr1	340646	340744	41
Chr1	342072	342231	74
Chr1	381739	381789	31
Chr1	384169	384219	23
Chr1	387831	387932	59
Chr1	388211	388367	68
Chr1	388422	388494	33
Chr1	392323	392416	35
Chr1	393697	393752	37
Chr1	393831	393905	22
Chr1	394022	394145	63
Chr1	394276	394495	110
Chr1	399325	399388	20
Chr1	427780	427839	37
Chr1	433025	433382	161
Chr1	433727	433809	41
Chr1	433829	433879	26
Chr1	435382	435498	64
Chr1	435943	436019	50
Chr1	438038	438153	53
Chr1	440343	440552	86
Chr1	442296	442496	55
Chr1	442554	442744	42
Chr1	443016	443211	202
Chr1	444456	444506	11
Chr1	445142	445265	95
Chr1	445318	445548	190
Chr1	449014	449171	72
Chr1	449674	450003	153
Chr1	450490	450704	115
Chr1	453931	454307	451
Chr1	454410	454549	190
Chr1	459032	459082	44
Chr1	460246	460313	48
Chr1	463851	464002	113
Chr1	464373	464432	75
Chr1	464587	464780	111
Chr1	465485	465573	25
Chr1	465712	465774	42
Chr1	466150	466217	43
Chr1	466323	466565	90
Chr1	466982	467400	353
Chr1	467516	467610	56
Chr1	469978	470181	57
Chr1	470890	470940	34
Chr1	477921	477996	31
Chr1	480518	480818	160
Chr1	480885	480951	32
Chr1	481228	481278	28
Chr1	482038	482091	34
Chr1	491095	491219	54
Chr1	491986	492098	66
Chr1	492209	492488	330
Chr1	495416	495510	24
Chr1	509604	509759	80
Chr1	516013	516521	307
Chr1	516636	516895	280
Chr1	517000	517108	49
Chr1	517170	517288	59
Chr1	531442	531631	170
Chr1	531715	531861	74
Chr1	531936	532122	118
Chr1	532236	532333	27
Chr1	532650	532726	18
Chr1	537942	538026	83
Chr1	538322	538489	133
Chr1	538578	538635	39
Chr1	538759	539326	343
Chr1	539598	539706	41
Chr1	564089	564190	46
Chr1	564327	564466	34
Chr1	565364	565541	97
Chr1	584182	584248	26
Chr1	600092	600296	175
Chr1	600386	600830	139
Chr1	601414	601464	26
Chr1	603721	603823	23
Chr1	605763	605832	49
Chr1	606824	606953	32
Chr1	614446	614604	19
Chr1	616198	616294	41
Chr1	616383	616574	77
Chr1	616769	617115	359
Chr1	617254	617935	419
Chr1	618190	618251	23
Chr1	618379	618761	135
Chr1	619285	619397	42
Chr1	619932	620207	122
Chr1	620258	620374	34
Chr1	620610	620774	91
Chr1	621753	621848	34
Chr1	623070	623501	173
Chr1	623637	623687	30
Chr1	623772	623841	31
Chr1	625351	625423	14
Chr1	632057	632471	140
Chr1	654551	654682	90
Chr1	654794	654917	115
Chr1	655032	655104	32
Chr1	668451	668598	78
Chr1	668931	668981	33
Chr1	669074	669124	42
Chr1	669597	669657	35
Chr1	684452	684606	37
Chr1	686578	686752	66
Chr1	687598	687726	45
Chr1	687816	687866	21
Chr1	687992	688247	103
Chr1	688461	688628	80
Chr1	689136	689318	59
Chr1	689950	690030	47
Chr1	690403	690712	306
Chr1	693372	693494	75
Chr1	693658	693807	75
Chr1	694105	694211	40
Chr1	694726	694977	277
Chr1	696637	696692	28
Chr1	697247	697370	32
Chr1	697553	697875	249
Chr1	699257	699507	110
Chr1	699625	699828	106
Chr1	700446	700899	182
Chr1	701042	701420	336
Chr1	701473	702075	325
Chr1	702140	702190	29
Chr1	702269	703173	326
Chr1	703265	703680	195
Chr1	703892	704343	291
Chr1	704394	704771	224
Chr1	705285	705472	112
Chr1	706254	707255	494
Chr1	707316	707606	177
Chr1	709426	709562	71
Chr1	709623	709765	76
Chr1	709768	709930	124
Chr1	720644	720700	20
Chr1	720821	720940	67
Chr1	721626	721676	33
Chr1	722254	722423	38
Chr1	723773	723963	104
Chr1	724016	724149	65
Chr1	724592	724846	86
Chr1	729782	729940	62
Chr1	733863	734056	45
Chr1	734240	734327	44
Chr1	736740	736922	73
Chr1	736952	737002	24
Chr1	737313	737417	39
Chr1	737508	737720	124
Chr1	738007	738057	28
Chr1	743075	743128	28
Chr1	743672	743943	101
Chr1	744034	744161	58
Chr1	744485	744722	58
Chr1	746141	746394	174
Chr1	746688	747049	378
Chr1	747153	747272	64
Chr1	747387	747959	388
Chr1	748321	748513	189
Chr1	764736	764877	122
Chr1	764951	765061	33
Chr1	770387	770442	14
Chr1	770457	770588	29
Chr1	770711	770843	28
Chr1	776926	777015	45
Chr1	796897	796998	31
Chr1	797072	797286	170
Chr1	797345	797466	73
Chr1	808122	808206	33
Chr1	809563	809648	35
Chr1	809896	809997	68
Chr1	810055	810144	60
Chr1	810259	810366	69
Chr1	811258	811308	20
Chr1	811519	811781	204
Chr1	811897	812069	79
Chr1	812108	812489	434
Chr1	816027	816077	42
Chr1	821483	821780	284
Chr1	822991	823108	25
Chr1	824386	824595	120
Chr1	824845	824989	45
Chr1	829567	829647	20
Chr1	833412	833490	26
Chr1	833519	833584	42
Chr1	833675	833792	97
Chr1	833853	834079	316
Chr1	838876	839038	53
Chr1	839093	839579	209
Chr1	842645	842800	60
Chr1	858002	858593	238
Chr1	859675	859929	200
Chr1	859958	860094	78
Chr1	860220	860303	45
Chr1	860526	860686	53
Chr1	860765	860829	53
Chr1	862031	862106	89
Chr1	862373	862423	20
Chr1	862573	862713	81
Chr1	863061	863177	135
Chr1	870350	870672	98
Chr1	872046	872131	39
Chr1	874136	874239	24
Chr1	874369	874580	48
Chr1	875096	875290	42
Chr1	876644	876911	76
Chr1	876922	877002	43
Chr1	877330	877473	39
Chr1	877666	877946	65
Chr1	878045	878095	22
Chr1	878354	878439	29
Chr1	879381	879646	81
Chr1	879780	879988	37
Chr1	880082	880301	66
Chr1	880396	880508	38
Chr1	880568	880711	39
Chr1	887446	887518	40
Chr1	887543	887593	42
Chr1	887639	887707	45
Chr1	888452	888548	53
Chr1	889046	889215	99
Chr1	889393	889469	32
Chr1	889550	889760	214
Chr1	889845	889926	40
Chr1	894610	894718	37
Chr1	894941	895181	113
Chr1	895258	895445	117
Chr1	896123	896342	72
Chr1	896484	896678	57
Chr1	896831	896912	23
Chr1	897063	897326	133
Chr1	897387	897632	106
Chr1	897863	897913	25
Chr1	898042	898221	46
Chr1	899449	899499	28
Chr1	899924	900079	75
Chr1	902000	902077	8
Chr1	902256	902331	21
Chr1	903974	904052	74
Chr1	904571	904621	33
Chr1	904700	904871	86
Chr1	904885	904979	28
Chr1	909094	909247	70
Chr1	909375	909489	85
Chr1	915546	915622	54
Chr1	915691	916149	328
Chr1	940591	940641	31
Chr1	940891	940961	49
Chr1	940989	941047	36
Chr1	941117	941310	63
Chr1	951966	952060	39
Chr1	952485	952535	49
Chr1	952629	952807	91
Chr1	952862	953007	60
Chr1	954984	955083	56
Chr1	958805	958899	29
Chr1	959268	959318	37
Chr1	961378	961458	43
Chr1	966011	966217	86
Chr1	966769	967103	160
Chr1	967244	967349	67
Chr1	967623	967745	41
Chr1	979484	979552	73
Chr1	979709	980167	452
Chr1	980995	981286	371
Chr1	981546	981599	49
Chr1	984064	984197	110
Chr1	984675	984847	199
Chr1	985521	985694	118
Chr1	985808	985870	44
Chr1	985996	986240	104
Chr1	986554	986635	48
Chr1	986921	987349	214
Chr1	988379	988932	305
Chr1	988978	989073	52
Chr1	989386	989764	145
Chr1	990027	990222	93
Chr1	990535	990730	131
Chr1	991419	991668	215
Chr1	994307	994423	65
Chr1	996157	996327	69
Chr1	996894	996965	38
Chr1	997593	997933	176
Chr1	998521	998581	48
Chr1	1003685	1003735	20
Chr1	1003993	1004295	160
Chr1	1004437	1004487	27
Chr1	1005150	1005383	142
Chr1	1006952	1007055	55
Chr1	1008557	1008607	17
Chr1	1009911	1010066	160
Chr1	1010449	1010607	89
Chr1	1011330	1011557	83
Chr1	1011651	1011775	38
Chr1	1011952	1012451	416
Chr1	1012717	1012922	185
Chr1	1013410	1013477	29
Chr1	1013770	1013942	95
Chr1	1015015	1015226	134
Chr1	1015762	1016047	169
Chr1	1016247	1016297	36
Chr1	1016857	1017037	49
Chr1	1017421	1017536	85
Chr1	1018886	1018940	34
Chr1	1019057	1019150	63
Chr1	1019253	1019409	123
Chr1	1030422	1030702	122
Chr1	1031316	1031610	201
Chr1	1031789	1031952	257
Chr1	1032061	1032177	192
Chr1	1032245	1032361	73
Chr1	1032414	1032800	440
Chr1	1032879	1032974	54
Chr1	1035354	1035462	66
Chr1	1039233	1039462	74
Chr1	1039635	1039721	19
Chr1	1039869	1040090	76
Chr1	1040196	1040266	26
Chr1	1041086	1041207	92
Chr1	1042415	1042520	45
Chr1	1042926	1042981	15
Chr1	1044442	1044709	114
Chr1	1045888	1045957	51
Chr1	1046045	1046153	48
Chr1	1046639	1046939	142
Chr1	1047360	1047515	75
Chr1	1047730	1047886	43
Chr1	1048391	1048613	61
Chr1	1049084	1049263	46
Chr1	1049597	1049746	63
Chr1	1051073	1051263	81
Chr1	1051368	1051418	39
Chr1	1051433	1051573	92
Chr1	1052416	1052755	181
Chr1	1055153	1055204	70
Chr1	1055529	1055581	29
Chr1	1055867	1055935	30
Chr1	1056597	1056773	80
Chr1	1057660	1057851	89
Chr1	1058544	1058704	162
Chr1	1059360	1059685	260
Chr1	1060043	1060137	39
Chr1	1061743	1061934	313
Chr1	1062426	1062535	36
Chr1	1063031	1063096	65
Chr1	1063441	1063509	39
Chr1	1063931	1064330	256
Chr1	1066204	1066289	30
Chr1	1075055	1075140	36
Chr1	1087385	1087505	49
Chr1	1088813	1088996	34
Chr1	1089655	1089957	205
Chr1	1090079	1090255	93
Chr1	1092183	1092287	67
Chr1	1092536	1092734	117
Chr1	1093305	1093387	48
Chr1	1093460	1093617	64
Chr1	1093810	1093880	38
Chr1	1094234	1094434	61
Chr1	1094598	1095091	134
Chr1	1095252	1095343	31
Chr1	1095466	1095709	91
Chr1	1096087	1096332	78
Chr1	1097511	1097597	29
Chr1	1098358	1098408	33
Chr1	1102046	1102134	47
Chr1	1102390	1102557	112
Chr1	1103002	1103062	56
Chr1	1103121	1103489	406
Chr1	1103898	1103948	19
Chr1	1123252	1123302	28
Chr1	1123410	1123560	19
Chr1	1124997	1125081	32
Chr1	1125112	1125304	48
Chr1	1126965	1127059	18
Chr1	1134437	1134781	145
Chr1	1183421	1183556	101
Chr1	1183693	1183765	35
Chr1	1187570	1187627	16
Chr1	1188649	1188798	72
Chr1	1189698	1189881	133
Chr1	1190700	1190773	39
Chr1	1190882	1190995	46
Chr1	1191325	1191420	59
Chr1	1192149	1192210	30
Chr1	1194678	1194886	174
Chr1	1195441	1195491	42
Chr1	1195975	1196250	177
Chr1	1196358	1196461	34
Chr1	1196662	1196814	86
Chr1	1196885	1197009	86
Chr1	1198683	1198954	324
Chr1	1199086	1199136	76
Chr1	1199139	1199554	299
Chr1	1199972	1200209	130
Chr1	1200360	1200536	157
Chr1	1201722	1201847	65
Chr1	1204391	1204540	70
Chr1	1205599	1205708	48
Chr1	1205855	1205946	25
Chr1	1206524	1206762	125
Chr1	1207195	1207245	45
Chr1	1208823	1208899	41
Chr1	1209017	1209177	118
Chr1	1209227	1209283	49
Chr1	1209853	1209903	17
Chr1	1212273	1212351	39
Chr1	1225616	1225699	76
Chr1	1225809	1226039	226
Chr1	1226065	1226157	34
Chr1	1227994	1228160	97
Chr1	1229379	1229481	54
Chr1	1232819	1232891	34
Chr1	1234134	1234225	27
Chr1	1235159	1235297	71
Chr1	1235991	1236096	74
Chr1	1236137	1236412	168
Chr1	1236563	1236671	28
Chr1	1236797	1236980	80
Chr1	1239892	1240106	80
Chr1	1240184	1240282	53
Chr1	1241475	1241645	57
Chr1	1241995	1242221	58
Chr1	1242296	1242375	41
Chr1	1244823	1244873	32
Chr1	1245037	1245181	78
Chr1	1246654	1246859	57
Chr1	1247002	1247305	143
Chr1	1247482	1247578	33
Chr1	1247758	1248380	272
Chr1	1248724	1249091	140
Chr1	1250339	1250525	61
Chr1	1250680	1250868	72
Chr1	1251472	1251632	61
Chr1	1253827	1253893	33
Chr1	1253942	1254138	89
Chr1	1254681	1254821	56
Chr1	1255098	1255239	19
Chr1	1255297	1255400	21
Chr1	1256350	1256422	34
Chr1	1256626	1256762	54
Chr1	1257789	1257875	45
Chr1	1257945	1258032	59
Chr1	1258436	1258486	55
Chr1	1258896	1259010	65
Chr1	1259754	1259844	39
Chr1	1260543	1260876	87
Chr1	1260937	1260987	30
Chr1	1261048	1261261	76
Chr1	1263389	1263488	37
Chr1	1263977	1264142	51
Chr1	1267552	1267836	98
Chr1	1267957	1268030	25
Chr1	1269491	1269752	83
Chr1	1270164	1270219	37
Chr1	1270583	1270783	55
Chr1	1271289	1271426	95
Chr1	1271684	1272158	294
Chr1	1272223	1272443	146
Chr1	1272623	1273328	472
Chr1	1273433	1273495	47
Chr1	1274568	1274664	52
Chr1	1275997	1276168	89
Chr1	1285197	1285291	33
Chr1	1306172	1306245	36
Chr1	1306716	1306821	46
Chr1	1316044	1316118	69
Chr1	1316248	1316380	53
Chr1	1322017	1322111	60
Chr1	1322218	1322315	44
Chr1	1325943	1326056	41
Chr1	1330739	1330887	182
Chr1	1330998	1331142	151
Chr1	1331244	1331308	59
Chr1	1336492	1336553	58
Chr1	1337081	1337639	375
Chr1	1342822	1342972	79
Chr1	1343080	1343193	55
Chr1	1343309	1343450	82
Chr1	1343568	1343716	87
Chr1	1346325	1346410	89
Chr1	1346489	1346722	351
Chr1	1346779	1347072	245
Chr1	1347442	1347727	218
Chr1	1353524	1353670	161
Chr1	1353754	1353903	210
Chr1	1353969	1354228	404
Chr1	1357223	1357448	154
Chr1	1358215	1358361	90
Chr1	1360985	1361157	48
Chr1	1361211	1361612	239
Chr1	1363521	1363577	27
Chr1	1365234	1365332	61
Chr1	1365385	1365584	222
Chr1	1379695	1379745	34
Chr1	1379875	1380078	94
Chr1	1380411	1380492	55
Chr1	1380585	1380779	139
Chr1	1384297	1384362	25
Chr1	1390984	1391049	49
Chr1	1391134	1391391	163
Chr1	1391582	1392077	907
Chr1	1392193	1392245	64
Chr1	1392319	1392964	353
Chr1	1393019	1393180	116
Chr1	1393272	1393434	136
Chr1	1393712	1393844	96
Chr1	1394579	1395010	249
Chr1	1395279	1395454	92
Chr1	1395461	1395741	97
Chr1	1396282	1396498	113
Chr1	1396993	1397065	52
Chr1	1400229	1400393	45
Chr1	1401412	1401483	70
Chr1	1401566	1401616	54
Chr1	1401671	1401734	50
Chr1	1401761	1401853	60
Chr1	1402049	1402343	168
Chr1	1402527	1402581	18
Chr1	1403087	1403160	37
Chr1	1403274	1403353	27
Chr1	1403921	1404059	87
Chr1	1404342	1404413	18
Chr1	1405075	1405308	123
Chr1	1406703	1406933	108
Chr1	1406976	1407081	62
Chr1	1407488	1407555	22
Chr1	1409685	1409777	39
Chr1	1410260	1410315	12
Chr1	1410369	1410926	194
Chr1	1411071	1411121	44
Chr1	1411172	1411222	49
Chr1	1411267	1411629	1002
Chr1	1411793	1412279	422
Chr1	1413182	1413239	50
Chr1	1413834	1413944	78
Chr1	1414268	1414411	43
Chr1	1414772	1414898	75
Chr1	1415040	1415092	33
Chr1	1415241	1415557	206
Chr1	1415628	1416045	289
Chr1	1416106	1416163	52
Chr1	1416280	1416990	839
Chr1	1417241	1417330	46
Chr1	1417412	1417539	85
Chr1	1417861	1418284	376
Chr1	1418668	1418790	78
Chr1	1419102	1419222	72
Chr1	1419878	1419947	47
Chr1	1420806	1421057	212
Chr1	1421287	1421559	188
Chr1	1421824	1422124	159
Chr1	1422363	1422766	451
Chr1	1425214	1425288	47
Chr1	1425366	1425548	123
Chr1	1426097	1426330	247
Chr1	1427915	1428014	83
Chr1	1428174	1428224	32
Chr1	1428392	1428487	92
Chr1	1428792	1429021	170
Chr1	1429396	1429446	32
Chr1	1429931	1430192	121
Chr1	1430664	1430743	45
Chr1	1430744	1430880	63
Chr1	1430915	1431469	326
Chr1	1431529	1431754	112
Chr1	1431867	1432105	61
Chr1	1432326	1432536	79
Chr1	1432895	1432948	32
Chr1	1433028	1433183	79
Chr1	1434094	1434346	117
Chr1	1434745	1434863	56
Chr1	1435347	1435397	36
Chr1	1435503	1435565	29
Chr1	1436013	1436235	100
Chr1	1436749	1436839	54
Chr1	1436897	1437186	245
Chr1	1437275	1437356	71
Chr1	1437464	1437565	70
Chr1	1437840	1437902	30
Chr1	1437939	1438172	102
Chr1	1438586	1438756	61
Chr1	1439131	1439274	63
Chr1	1439800	1440138	177
Chr1	1440672	1440750	51
Chr1	1442055	1442119	54
Chr1	1442594	1443148	147
Chr1	1443344	1443490	42
Chr1	1445121	1445416	120
Chr1	1446015	1446152	82
Chr1	1446823	1446878	26
Chr1	1447321	1447651	155
Chr1	1447710	1447898	101
Chr1	1448247	1448375	78
Chr1	1449098	1449256	50
Chr1	1449916	1450015	40
Chr1	1452086	1452173	19
Chr1	1454008	1454140	33
Chr1	1454681	1454815	56
Chr1	1455231	1455430	73
Chr1	1455445	1455551	46
Chr1	1455702	1456175	207
Chr1	1456225	1456275	17
Chr1	1456628	1456798	33
Chr1	1457252	1457627	154
Chr1	1458196	1458285	53
Chr1	1459413	1459504	42
Chr1	1461024	1461204	92
Chr1	1461750	1461808	43
Chr1	1463347	1463408	13
Chr1	1476806	1476941	40
Chr1	1477428	1477566	108
Chr1	1481514	1481590	21
Chr1	1482635	1482714	69
Chr1	1483744	1483794	53
Chr1	1484568	1484775	306
Chr1	1484837	1484984	138
Chr1	1485021	1485187	106
Chr1	1487296	1487346	44
Chr1	1496607	1496793	120
Chr1	1497001	1497051	17
Chr1	1500942	1501005	46
Chr1	1501264	1501426	117
Chr1	1504344	1504439	35
Chr1	1506578	1506628	23
Chr1	1508131	1508386	106
Chr1	1508900	1509061	75
Chr1	1509234	1509348	68
Chr1	1509476	1509578	58
Chr1	1509887	1510039	75
Chr1	1510060	1510311	192
Chr1	1510457	1510596	74
Chr1	1511531	1511591	27
Chr1	1511620	1511784	63
Chr1	1514572	1514798	116
Chr1	1514944	1515047	82
Chr1	1515558	1515629	39
Chr1	1515945	1515995	22
Chr1	1523439	1523540	106
Chr1	1523648	1523776	138
Chr1	1523864	1523961	64
Chr1	1527166	1527238	58
Chr1	1527404	1527471	66
Chr1	1528382	1528516	73
Chr1	1529998	1530067	24
Chr1	1540399	1540495	31
Chr1	1540613	1540663	20
Chr1	1540689	1540739	36
Chr1	1542115	1542210	37
Chr1	1550720	1550928	90
Chr1	1554645	1554775	39
Chr1	1555741	1555791	20
Chr1	1558999	1559230	66
Chr1	1559654	1559808	64
Chr1	1561865	1562022	80
Chr1	1562112	1562212	37
Chr1	1562486	1562820	165
Chr1	1562822	1562887	54
Chr1	1562976	1563043	43
Chr1	1582119	1582337	71
Chr1	1582369	1582548	76
Chr1	1582640	1582752	65
Chr1	1582890	1582982	44
Chr1	1583149	1583380	110
Chr1	1583439	1584089	269
Chr1	1584149	1584603	119
Chr1	1588177	1588255	36
Chr1	1603069	1603171	64
Chr1	1603819	1604891	817
Chr1	1605115	1605205	63
Chr1	1605288	1605510	88
Chr1	1605790	1605870	20
Chr1	1606178	1606524	137
Chr1	1606543	1606704	81
Chr1	1606856	1607094	117
Chr1	1607137	1607252	31
Chr1	1607663	1607739	39
Chr1	1607805	1608029	108
Chr1	1610381	1610575	201
Chr1	1610662	1610752	40
Chr1	1611343	1611444	29
Chr1	1612635	1612792	151
Chr1	1613594	1613721	53
Chr1	1615788	1615908	39
Chr1	1616849	1616901	29
Chr1	1617310	1617370	31
Chr1	1617391	1617510	56
Chr1	1618142	1618473	308
Chr1	1618735	1618867	136
Chr1	1618954	1619132	267
Chr1	1619356	1619520	112
Chr1	1619869	1620200	533
Chr1	1620314	1620464	199
Chr1	1623604	1623668	59
Chr1	1625655	1625861	102
Chr1	1626444	1626515	42
Chr1	1631112	1631172	29
Chr1	1636460	1636543	30
Chr1	1637373	1637640	168
Chr1	1638288	1638443	65
Chr1	1638524	1638752	130
Chr1	1639571	1639663	62
Chr1	1640062	1640144	46
Chr1	1640374	1640556	200
Chr1	1640917	1641474	576
Chr1	1641704	1642044	528
Chr1	1642166	1642612	549
Chr1	1642825	1642909	73
Chr1	1643198	1643248	41
Chr1	1643644	1643709	68
Chr1	1644080	1644412	140
Chr1	1644704	1644885	119
Chr1	1644986	1645087	105
Chr1	1645572	1645723	155
Chr1	1646044	1646160	117
Chr1	1646516	1646742	247
Chr1	1646763	1646854	72
Chr1	1648241	1648974	351
Chr1	1649066	1649118	38
Chr1	1649669	1649775	72
Chr1	1649989	1650401	207
Chr1	1650687	1650818	62
Chr1	1651238	1651377	74
Chr1	1651630	1651898	366
Chr1	1651977	1652478	404
Chr1	1652569	1653096	589
Chr1	1653188	1653400	160
Chr1	1653869	1654292	165
Chr1	1654390	1654634	125
Chr1	1654910	1655202	179
Chr1	1655253	1655322	38
Chr1	1655343	1655493	59
Chr1	1655663	1655865	131
