Chr1	516013	516521	319
Chr1	516636	516895	402
Chr1	517000	517108	64
Chr1	517170	517288	71
Chr1	531442	531631	174
Chr1	531715	531861	30
Chr1	531936	532122	71
Chr1	532236	532333	7
Chr1	532650	532726	0
Chr1	537942	538026	51
Chr1	538322	538489	176
Chr1	538578	538635	31
Chr1	538759	539326	373
Chr1	539598	539706	46
Chr1	564089	564190	22
Chr1	564327	564466	25
Chr1	565364	565541	172
Chr1	584182	584248	13
Chr1	600092	600296	302
Chr1	600386	600830	245
Chr1	601414	601464	26
Chr1	603721	603823	45
Chr1	605763	605832	24
Chr1	606824	606953	20
Chr1	614446	614604	42
Chr1	616198	616294	35
Chr1	616383	616574	58
Chr1	616769	617115	236
Chr1	617254	617935	311
Chr1	618190	618251	34
Chr1	618379	618761	113
Chr1	619285	619397	44
Chr1	619932	620207	67
Chr1	620258	620374	13
Chr1	620610	620774	54
Chr1	621753	621848	30
Chr1	623070	623501	154
Chr1	623637	623687	33
Chr1	623772	623841	50
Chr1	625351	625423	26
Chr1	632057	632471	363
Chr1	654551	654682	97
Chr1	654794	654917	109
Chr1	655032	655104	26
Chr1	668451	668598	84
Chr1	668931	668981	24
Chr1	669074	669124	27
Chr1	669597	669657	32
Chr1	684452	684606	35
Chr1	686578	686752	122
Chr1	687598	687726	43
Chr1	687816	687866	16
Chr1	687992	688247	74
Chr1	688461	688628	65
Chr1	689136	689318	74
Chr1	689950	690030	45
Chr1	690403	690712	477
Chr1	693372	693494	53
Chr1	693658	693807	82
Chr1	694105	694211	79
Chr1	694726	694977	290
Chr1	696637	696692	10
Chr1	697247	697370	49
Chr1	697553	697875	176
Chr1	699257	699507	81
Chr1	699625	699828	91
Chr1	700446	700899	319
Chr1	701042	701420	544
Chr1	701473	702075	439
Chr1	702140	702190	19
Chr1	702269	703173	678
Chr1	703265	703680	466
Chr1	703892	704343	396
Chr1	704394	704771	369
Chr1	705285	705472	197
Chr1	706254	707255	1332
Chr1	707316	707606	364
Chr1	709426	709562	61
Chr1	709623	709765	60
Chr1	709768	709930	101
Chr1	720644	720700	18
Chr1	720821	720940	59
Chr1	721626	721676	39
Chr1	722254	722423	83
Chr1	723773	723963	74
Chr1	724016	724149	49
Chr1	724592	724846	69
Chr1	729782	729940	72
Chr1	733863	734056	21
Chr1	734240	734327	31
Chr1	736740	736922	146
Chr1	736952	737002	20
Chr1	737313	737417	28
Chr1	737508	737720	69
Chr1	738007	738057	30
Chr1	743075	743128	48
Chr1	743672	743943	410
Chr1	744034	744161	48
Chr1	744485	744722	156
Chr1	746141	746394	141
Chr1	746688	747049	440
Chr1	747153	747272	43
Chr1	747387	747959	644
Chr1	748321	748513	86
Chr1	764736	764877	112
Chr1	764951	765061	23
Chr1	770387	770442	14
Chr1	770457	770588	20
Chr1	770711	770843	10
Chr1	776926	777015	44
Chr1	796897	796998	29
Chr1	797072	797286	264
Chr1	797345	797466	71
Chr1	808122	808206	32
Chr1	809563	809648	76
Chr1	809896	809997	59
Chr1	810055	810144	40
Chr1	810259	810366	80
Chr1	811258	811308	10
Chr1	811519	811781	288
Chr1	811897	812069	69
Chr1	812108	812489	1186
Chr1	816027	816077	22
Chr1	821483	821780	351
Chr1	822991	823108	35
Chr1	824386	824595	97
Chr1	824845	824989	115
Chr1	829567	829647	17
Chr1	833412	833490	54
Chr1	833519	833584	40
Chr1	833675	833792	98
Chr1	833853	834079	389
Chr1	838876	839038	67
Chr1	839093	839579	237
Chr1	842645	842800	122
Chr1	858002	858593	334
Chr1	859675	859929	131
Chr1	859958	860094	45
Chr1	860220	860303	21
Chr1	860526	860686	29
Chr1	860765	860829	16
Chr1	862031	862106	59
Chr1	862373	862423	15
Chr1	862573	862713	35
Chr1	863061	863177	99
Chr1	870350	870672	99
Chr1	872046	872131	38
Chr1	874136	874239	19
Chr1	874369	874580	33
Chr1	875096	875290	52
Chr1	876644	876911	135
Chr1	876922	877002	43
Chr1	877330	877473	24
Chr1	877666	877946	68
Chr1	878045	878095	16
Chr1	878354	878439	29
Chr1	879381	879646	57
Chr1	879780	879988	38
Chr1	880082	880301	60
Chr1	880396	880508	28
Chr1	880568	880711	51
Chr1	887446	887518	27
Chr1	887543	887593	13
Chr1	887639	887707	29
Chr1	888452	888548	60
Chr1	889046	889215	44
Chr1	889393	889469	11
Chr1	889550	889760	133
Chr1	889845	889926	39
Chr1	894610	894718	32
Chr1	894941	895181	160
Chr1	895258	895445	173
Chr1	896123	896342	357
Chr1	896484	896678	82
Chr1	896831	896912	38
Chr1	897063	897326	439
Chr1	897387	897632	180
Chr1	897863	897913	39
Chr1	898042	898221	158
Chr1	899449	899499	49
Chr1	899924	900079	133
Chr1	902000	902077	26
Chr1	902256	902331	28
Chr1	903974	904052	41
Chr1	904571	904621	31
Chr1	904700	904871	82
Chr1	904885	904979	48
Chr1	909094	909247	54
Chr1	909375	909489	40
Chr1	915546	915622	33
Chr1	915691	916149	405
Chr1	940591	940641	15
Chr1	940891	940961	39
Chr1	940989	941047	24
Chr1	941117	941310	49
Chr1	951966	952060	14
Chr1	952485	952535	22
Chr1	952629	952807	82
Chr1	952862	953007	56
Chr1	954984	955083	41
Chr1	958805	958899	83
Chr1	959268	959318	48
Chr1	961378	961458	72
Chr1	966011	966217	69
Chr1	966769	967103	139
Chr1	967244	967349	26
Chr1	967623	967745	36
Chr1	979484	979552	31
Chr1	979709	980167	717
Chr1	980995	981286	470
Chr1	981546	981599	20
Chr1	984064	984197	31
Chr1	984675	984847	82
Chr1	985521	985694	161
Chr1	985808	985870	40
Chr1	985996	986240	274
Chr1	986554	986635	81
Chr1	986921	987349	599
Chr1	988379	988932	253
Chr1	988978	989073	80
Chr1	989386	989764	129
Chr1	990027	990222	71
Chr1	990535	990730	81
Chr1	991419	991668	176
Chr1	994307	994423	36
Chr1	996157	996327	54
Chr1	996894	996965	20
Chr1	997593	997933	205
Chr1	998521	998581	39
Chr1	1003685	1003735	18
Chr1	1003993	1004295	131
Chr1	1004437	1004487	10
Chr1	1005150	1005383	104
Chr1	1006952	1007055	35
Chr1	1008557	1008607	18
Chr1	1009911	1010066	117
Chr1	1010449	1010607	57
Chr1	1011330	1011557	83
Chr1	1011651	1011775	21
Chr1	1011952	1012451	231
Chr1	1012717	1012922	32
Chr1	1013410	1013477	17
Chr1	1013770	1013942	100
Chr1	1015015	1015226	72
Chr1	1015762	1016047	153
Chr1	1016247	1016297	14
Chr1	1016857	1017037	41
Chr1	1017421	1017536	87
Chr1	1018886	1018940	27
Chr1	1019057	1019150	39
Chr1	1019253	1019409	74
Chr1	1030422	1030702	150
Chr1	1031316	1031610	155
Chr1	1031789	1031952	187
Chr1	1032061	1032177	128
Chr1	1032245	1032361	72
Chr1	1032414	1032800	466
Chr1	1032879	1032974	32
Chr1	1035354	1035462	46
Chr1	1039233	1039462	119
Chr1	1039635	1039721	35
Chr1	1039869	1040090	93
Chr1	1040196	1040266	16
Chr1	1041086	1041207	41
Chr1	1042415	1042520	28
Chr1	1042926	1042981	17
Chr1	1044442	1044709	102
Chr1	1045888	1045957	43
Chr1	1046045	1046153	74
Chr1	1046639	1046939	195
Chr1	1047360	1047515	75
Chr1	1047730	1047886	58
Chr1	1048391	1048613	102
Chr1	1049084	1049263	49
Chr1	1049597	1049746	105
Chr1	1051073	1051263	144
Chr1	1051368	1051418	46
Chr1	1051433	1051573	86
Chr1	1052416	1052755	209
Chr1	1055153	1055204	47
Chr1	1055529	1055581	24
Chr1	1055867	1055935	27
Chr1	1056597	1056773	94
Chr1	1057660	1057851	80
Chr1	1058544	1058704	59
Chr1	1059360	1059685	211
Chr1	1060043	1060137	26
Chr1	1061743	1061934	198
Chr1	1062426	1062535	63
Chr1	1063031	1063096	45
Chr1	1063441	1063509	32
Chr1	1063931	1064330	184
Chr1	1066204	1066289	25
Chr1	1075055	1075140	34
Chr1	1087385	1087505	86
Chr1	1088813	1088996	58
Chr1	1089655	1089957	276
Chr1	1090079	1090255	93
Chr1	1092183	1092287	62
Chr1	1092536	1092734	168
Chr1	1093305	1093387	61
Chr1	1093460	1093617	78
Chr1	1093810	1093880	24
Chr1	1094234	1094434	53
Chr1	1094598	1095091	232
Chr1	1095252	1095343	35
Chr1	1095466	1095709	159
Chr1	1096087	1096332	88
Chr1	1097511	1097597	20
Chr1	1098358	1098408	29
Chr1	1102046	1102134	67
Chr1	1102390	1102557	94
Chr1	1103002	1103062	49
Chr1	1103121	1103489	488
Chr1	1103898	1103948	18
Chr1	1123252	1123302	31
Chr1	1123410	1123560	55
Chr1	1124997	1125081	20
Chr1	1125112	1125304	54
Chr1	1126965	1127059	39
Chr1	1134437	1134781	104
Chr1	1183421	1183556	77
Chr1	1183693	1183765	15
Chr1	1187570	1187627	13
Chr1	1188649	1188798	47
Chr1	1189698	1189881	63
Chr1	1190700	1190773	30
Chr1	1190882	1190995	32
Chr1	1191325	1191420	29
Chr1	1192149	1192210	14
Chr1	1194678	1194886	80
Chr1	1195441	1195491	24
Chr1	1195975	1196250	189
Chr1	1196358	1196461	20
Chr1	1196662	1196814	76
Chr1	1196885	1197009	73
Chr1	1198683	1198954	225
Chr1	1199086	1199136	37
Chr1	1199139	1199554	329
Chr1	1199972	1200209	195
Chr1	1200360	1200536	69
Chr1	1201722	1201847	70
Chr1	1204391	1204540	73
Chr1	1205599	1205708	55
Chr1	1205855	1205946	27
Chr1	1206524	1206762	290
Chr1	1207195	1207245	21
Chr1	1208823	1208899	41
Chr1	1209017	1209177	102
Chr1	1209227	1209283	48
Chr1	1209853	1209903	13
Chr1	1212273	1212351	26
Chr1	1225616	1225699	35
Chr1	1225809	1226039	227
Chr1	1226065	1226157	19
Chr1	1227994	1228160	78
Chr1	1229379	1229481	42
Chr1	1232819	1232891	64
Chr1	1234134	1234225	32
Chr1	1235159	1235297	59
Chr1	1235991	1236096	89
Chr1	1236137	1236412	502
Chr1	1236563	1236671	69
Chr1	1236797	1236980	222
Chr1	1239892	1240106	212
Chr1	1240184	1240282	43
Chr1	1241475	1241645	80
Chr1	1241995	1242221	107
Chr1	1242296	1242375	45
Chr1	1244823	1244873	38
Chr1	1245037	1245181	87
Chr1	1246654	1246859	56
Chr1	1247002	1247305	169
Chr1	1247482	1247578	36
Chr1	1247758	1248380	960
Chr1	1248724	1249091	504
Chr1	1250339	1250525	43
Chr1	1250680	1250868	71
Chr1	1251472	1251632	60
Chr1	1253827	1253893	92
Chr1	1253942	1254138	143
Chr1	1254681	1254821	71
Chr1	1255098	1255239	95
Chr1	1255297	1255400	64
Chr1	1256350	1256422	35
Chr1	1256626	1256762	69
Chr1	1257789	1257875	41
Chr1	1257945	1258032	37
Chr1	1258436	1258486	43
Chr1	1258896	1259010	85
Chr1	1259754	1259844	50
Chr1	1260543	1260876	135
Chr1	1260937	1260987	36
Chr1	1261048	1261261	110
Chr1	1263389	1263488	42
Chr1	1263977	1264142	103
Chr1	1267552	1267836	270
Chr1	1267957	1268030	32
Chr1	1269491	1269752	67
Chr1	1270164	1270219	47
Chr1	1270583	1270783	140
Chr1	1271289	1271426	68
Chr1	1271684	1272158	550
Chr1	1272223	1272443	113
Chr1	1272623	1273328	738
Chr1	1273433	1273495	29
Chr1	1274568	1274664	67
Chr1	1275997	1276168	127
Chr1	1285197	1285291	22
Chr1	1306172	1306245	34
Chr1	1306716	1306821	46
Chr1	1316044	1316118	47
Chr1	1316248	1316380	26
Chr1	1322017	1322111	37
Chr1	1322218	1322315	20
Chr1	1325943	1326056	30
Chr1	1330739	1330887	110
Chr1	1330998	1331142	138
Chr1	1331244	1331308	29
Chr1	1336492	1336553	22
Chr1	1337081	1337639	453
Chr1	1342822	1342972	44
Chr1	1343080	1343193	49
Chr1	1343309	1343450	70
Chr1	1343568	1343716	74
Chr1	1346325	1346410	35
Chr1	1346489	1346722	231
Chr1	1346779	1347072	148
Chr1	1347442	1347727	160
Chr1	1353524	1353670	157
Chr1	1353754	1353903	212
Chr1	1353969	1354228	294
Chr1	1357223	1357448	239
Chr1	1358215	1358361	68
Chr1	1360985	1361157	94
Chr1	1361211	1361612	233
Chr1	1363521	1363577	22
Chr1	1365234	1365332	38
Chr1	1365385	1365584	127
Chr1	1379695	1379745	11
Chr1	1379875	1380078	152
Chr1	1380411	1380492	44
Chr1	1380585	1380779	85
Chr1	1384297	1384362	12
Chr1	1390984	1391049	35
Chr1	1391134	1391391	146
Chr1	1391582	1392077	871
Chr1	1392193	1392245	39
Chr1	1392319	1392964	288
Chr1	1393019	1393180	114
Chr1	1393272	1393434	96
Chr1	1393712	1393844	76
Chr1	1394579	1395010	267
Chr1	1395279	1395454	265
Chr1	1395461	1395741	248
Chr1	1396282	1396498	72
Chr1	1396993	1397065	21
Chr1	1400229	1400393	50
Chr1	1401412	1401483	44
Chr1	1401566	1401616	47
Chr1	1401671	1401734	44
Chr1	1401761	1401853	37
Chr1	1402049	1402343	110
Chr1	1402527	1402581	17
Chr1	1403087	1403160	21
Chr1	1403274	1403353	27
Chr1	1403921	1404059	35
Chr1	1404342	1404413	4
Chr1	1405075	1405308	63
Chr1	1406703	1406933	134
Chr1	1406976	1407081	58
Chr1	1407488	1407555	35
Chr1	1409685	1409777	37
Chr1	1410260	1410315	20
Chr1	1410369	1410926	173
Chr1	1411071	1411121	14
Chr1	1411172	1411222	29
Chr1	1411267	1411629	1062
Chr1	1411793	1412279	536
Chr1	1413182	1413239	39
Chr1	1413834	1413944	56
Chr1	1414268	1414411	41
Chr1	1414772	1414898	61
Chr1	1415040	1415092	24
Chr1	1415241	1415557	227
Chr1	1415628	1416045	170
Chr1	1416106	1416163	27
Chr1	1416280	1416990	387
Chr1	1417241	1417330	23
Chr1	1417412	1417539	30
Chr1	1417861	1418284	212
Chr1	1418668	1418790	57
Chr1	1419102	1419222	44
Chr1	1419878	1419947	30
Chr1	1420806	1421057	82
Chr1	1421287	1421559	134
Chr1	1421824	1422124	99
Chr1	1422363	1422766	160
Chr1	1425214	1425288	30
Chr1	1425366	1425548	65
Chr1	1426097	1426330	90
Chr1	1427915	1428014	38
Chr1	1428174	1428224	14
Chr1	1428392	1428487	47
Chr1	1428792	1429021	166
Chr1	1429396	1429446	21
Chr1	1429931	1430192	95
Chr1	1430664	1430743	40
Chr1	1430744	1430880	65
Chr1	1430915	1431469	839
Chr1	1431529	1431754	102
Chr1	1431867	1432105	369
Chr1	1432326	1432536	82
Chr1	1432895	1432948	45
Chr1	1433028	1433183	81
Chr1	1434094	1434346	122
Chr1	1434745	1434863	43
Chr1	1435347	1435397	40
Chr1	1435503	1435565	41
Chr1	1436013	1436235	109
Chr1	1436749	1436839	43
Chr1	1436897	1437186	98
Chr1	1437275	1437356	42
Chr1	1437464	1437565	50
Chr1	1437840	1437902	22
Chr1	1437939	1438172	149
Chr1	1438586	1438756	44
Chr1	1439131	1439274	60
Chr1	1439800	1440138	110
Chr1	1440672	1440750	41
Chr1	1442055	1442119	35
Chr1	1442594	1443148	319
Chr1	1443344	1443490	44
Chr1	1445121	1445416	103
Chr1	1446015	1446152	155
Chr1	1446823	1446878	31
Chr1	1447321	1447651	555
Chr1	1447710	1447898	121
Chr1	1448247	1448375	91
Chr1	1449098	1449256	68
Chr1	1449916	1450015	43
Chr1	1452086	1452173	44
Chr1	1454008	1454140	31
Chr1	1454681	1454815	75
Chr1	1455231	1455430	80
Chr1	1455445	1455551	59
Chr1	1455702	1456175	228
Chr1	1456225	1456275	16
Chr1	1456628	1456798	28
Chr1	1457252	1457627	156
Chr1	1458196	1458285	30
Chr1	1459413	1459504	33
Chr1	1461024	1461204	73
Chr1	1461750	1461808	30
Chr1	1463347	1463408	20
Chr1	1476806	1476941	27
Chr1	1477428	1477566	45
Chr1	1481514	1481590	28
Chr1	1482635	1482714	41
Chr1	1483744	1483794	17
Chr1	1484568	1484775	42
Chr1	1484837	1484984	53
Chr1	1485021	1485187	77
Chr1	1487296	1487346	19
Chr1	1496607	1496793	145
Chr1	1497001	1497051	17
Chr1	1500942	1501005	27
Chr1	1501264	1501426	79
Chr1	1504344	1504439	19
Chr1	1506578	1506628	22
Chr1	1508131	1508386	261
Chr1	1508900	1509061	46
Chr1	1509234	1509348	68
Chr1	1509476	1509578	18
Chr1	1509887	1510039	45
Chr1	1510060	1510311	95
Chr1	1510457	1510596	29
Chr1	1511531	1511591	13
Chr1	1511620	1511784	54
Chr1	1514572	1514798	70
Chr1	1514944	1515047	45
Chr1	1515558	1515629	33
Chr1	1515945	1515995	37
Chr1	1523439	1523540	130
Chr1	1523648	1523776	129
Chr1	1523864	1523961	41
Chr1	1527166	1527238	53
Chr1	1527404	1527471	45
Chr1	1528382	1528516	107
Chr1	1529998	1530067	34
Chr1	1540399	1540495	55
Chr1	1540613	1540663	19
Chr1	1540689	1540739	26
Chr1	1542115	1542210	33
Chr1	1550720	1550928	93
Chr1	1554645	1554775	35
Chr1	1555741	1555791	34
Chr1	1558999	1559230	329
Chr1	1559654	1559808	193
Chr1	1561865	1562022	97
Chr1	1562112	1562212	54
Chr1	1562486	1562820	139
Chr1	1562822	1562887	38
Chr1	1562976	1563043	20
Chr1	1582119	1582337	94
Chr1	1582369	1582548	104
Chr1	1582640	1582752	43
Chr1	1582890	1582982	33
Chr1	1583149	1583380	97
Chr1	1583439	1584089	211
Chr1	1584149	1584603	165
Chr1	1588177	1588255	24
Chr1	1603069	1603171	36
Chr1	1603819	1604891	793
Chr1	1605115	1605205	65
Chr1	1605288	1605510	87
Chr1	1605790	1605870	21
Chr1	1606178	1606524	291
Chr1	1606543	1606704	86
Chr1	1606856	1607094	104
Chr1	1607137	1607252	14
Chr1	1607663	1607739	23
Chr1	1607805	1608029	89
Chr1	1610381	1610575	202
Chr1	1610662	1610752	41
Chr1	1611343	1611444	47
Chr1	1612635	1612792	91
Chr1	1613594	1613721	36
Chr1	1615788	1615908	57
Chr1	1616849	1616901	38
Chr1	1617310	1617370	35
Chr1	1617391	1617510	52
Chr1	1618142	1618473	311
Chr1	1618735	1618867	122
Chr1	1618954	1619132	249
Chr1	1619356	1619520	134
Chr1	1619869	1620200	890
Chr1	1620314	1620464	162
Chr1	1623604	1623668	46
Chr1	1625655	1625861	126
Chr1	1626444	1626515	35
Chr1	1631112	1631172	25
Chr1	1636460	1636543	32
Chr1	1637373	1637640	301
Chr1	1638288	1638443	70
Chr1	1638524	1638752	135
Chr1	1639571	1639663	48
Chr1	1640062	1640144	22
Chr1	1640374	1640556	147
Chr1	1640917	1641474	734
Chr1	1641704	1642044	163
Chr1	1642166	1642612	295
Chr1	1642825	1642909	36
Chr1	1643198	1643248	26
Chr1	1643644	1643709	38
Chr1	1644080	1644412	119
Chr1	1644704	1644885	68
Chr1	1644986	1645087	26
Chr1	1645572	1645723	77
Chr1	1646044	1646160	113
Chr1	1646516	1646742	106
Chr1	1646763	1646854	40
Chr1	1648241	1648974	566
Chr1	1649066	1649118	59
Chr1	1649669	1649775	105
Chr1	1649989	1650401	293
Chr1	1650687	1650818	49
Chr1	1651238	1651377	62
Chr1	1651630	1651898	317
Chr1	1651977	1652478	278
Chr1	1652569	1653096	997
Chr1	1653188	1653400	331
Chr1	1653869	1654292	170
Chr1	1654390	1654634	91
Chr1	1654910	1655202	208
Chr1	1655253	1655322	59
Chr1	1655343	1655493	109
