Chr1	151838	151888	14
Chr1	152182	152324	43
Chr1	152368	152792	175
Chr1	152894	153160	137
Chr1	153238	153371	51
Chr1	153447	153752	181
Chr1	153812	153954	21
Chr1	153995	154273	142
Chr1	154891	155018	60
Chr1	155243	155428	64
Chr1	156153	156283	72
Chr1	156315	156437	26
Chr1	156514	156579	11
Chr1	156671	157006	109
Chr1	157144	157242	54
Chr1	157250	157300	27
Chr1	157565	157694	44
Chr1	159320	159376	20
Chr1	159815	160013	72
Chr1	160159	160263	35
Chr1	161645	161985	243
Chr1	162300	162362	35
Chr1	165197	165263	18
Chr1	165306	165607	50
Chr1	165830	166104	237
Chr1	166208	166782	224
Chr1	167247	167543	53
Chr1	168006	168643	161
Chr1	168875	168928	23
Chr1	169027	169416	481
Chr1	169502	169986	368
Chr1	170391	171086	784
Chr1	171141	171333	50
Chr1	171676	172000	252
Chr1	172037	172168	95
Chr1	172408	172516	62
Chr1	172535	173207	224
Chr1	173543	174067	131
Chr1	174154	174416	114
Chr1	174584	174639	12
Chr1	176314	176590	132
Chr1	176756	176853	18
Chr1	176990	177241	185
Chr1	187758	187875	38
Chr1	188042	188119	32
Chr1	188616	188897	128
Chr1	188965	189253	145
Chr1	189479	189716	86
Chr1	189873	189957	22
Chr1	190077	190239	49
Chr1	190362	190560	56
Chr1	191187	191320	88
Chr1	191586	191683	38
Chr1	192057	192248	82
Chr1	192372	192466	25
Chr1	192498	192760	74
Chr1	193091	193256	47
Chr1	193812	194021	85
Chr1	194468	194661	170
Chr1	194906	195411	482
Chr1	195682	195766	25
Chr1	195768	195818	17
Chr1	197813	198053	87
Chr1	198119	198210	22
Chr1	198539	198615	31
Chr1	198673	198873	113
Chr1	199153	199447	158
Chr1	199911	200151	86
Chr1	200511	200842	136
Chr1	200923	201053	33
Chr1	201237	201332	29
Chr1	201428	201658	107
Chr1	202078	202503	287
Chr1	209290	209745	144
Chr1	210043	210093	16
Chr1	210303	210462	50
Chr1	210556	210889	132
Chr1	212765	212815	6
Chr1	215936	216065	19
Chr1	216132	216215	9
Chr1	216448	216651	71
Chr1	216753	216848	34
Chr1	216918	217018	35
Chr1	221132	221203	21
Chr1	221384	221505	56
Chr1	221805	221887	48
Chr1	222183	222346	57
Chr1	224525	224618	44
Chr1	224660	225167	210
Chr1	225265	225422	28
Chr1	225663	225718	14
Chr1	226436	226683	102
Chr1	226712	226762	26
Chr1	227095	227150	25
Chr1	227808	227936	2
Chr1	239028	239087	15
Chr1	244213	244287	44
Chr1	244309	244540	112
Chr1	244708	244758	18
Chr1	244892	245199	108
Chr1	245533	245678	39
Chr1	245968	246084	63
Chr1	246354	246561	120
Chr1	246661	246736	14
Chr1	247798	247940	21
Chr1	248596	248706	8
Chr1	251064	251119	32
Chr1	251787	251887	74
Chr1	252025	252226	127
Chr1	252355	252481	36
Chr1	252670	252849	46
Chr1	253058	253381	104
Chr1	253777	254009	73
Chr1	254746	254854	49
Chr1	255597	255749	45
Chr1	256314	256364	11
Chr1	256534	256584	15
Chr1	257448	257579	30
Chr1	257701	257765	17
Chr1	257833	257970	25
Chr1	258106	258187	27
Chr1	258851	258901	13
Chr1	274288	274346	12
Chr1	274902	275064	37
Chr1	275091	275297	94
Chr1	288789	289187	184
Chr1	289284	289471	52
Chr1	290481	290612	28
Chr1	290855	291106	93
Chr1	291825	292042	200
Chr1	292205	292530	139
Chr1	292725	293164	299
Chr1	293436	293668	78
Chr1	293764	294052	90
Chr1	294137	294272	36
Chr1	294806	295005	116
Chr1	295056	295187	31
Chr1	295789	296074	51
Chr1	296183	296359	41
Chr1	296879	296948	22
Chr1	299657	299883	162
Chr1	300466	301271	677
Chr1	301609	301752	37
Chr1	303041	303105	35
Chr1	303361	303496	69
Chr1	303548	303820	143
Chr1	304173	304266	32
Chr1	304305	304416	78
Chr1	304541	304660	107
Chr1	304754	304919	98
Chr1	305086	305258	19
Chr1	310933	310988	13
Chr1	311165	311661	446
Chr1	311848	312393	157
Chr1	312478	312766	118
Chr1	312768	312821	4
Chr1	313501	313606	3
Chr1	313935	313985	2
Chr1	314812	315053	273
Chr1	315263	315462	23
Chr1	316513	316899	201
Chr1	317025	317321	155
Chr1	317507	317714	82
Chr1	318145	318288	46
Chr1	318389	318647	51
Chr1	318755	319324	292
Chr1	319499	319910	119
Chr1	320297	320353	17
Chr1	320554	320800	127
Chr1	321030	321168	50
Chr1	321643	321729	6
Chr1	321982	322133	37
Chr1	322237	322341	31
Chr1	322736	323027	237
Chr1	323378	323593	122
Chr1	324963	325026	9
Chr1	327424	327513	23
Chr1	327540	327620	29
Chr1	329614	329743	34
Chr1	330604	330654	16
Chr1	330726	330988	187
Chr1	333279	333364	28
Chr1	333691	333780	45
Chr1	333949	334035	34
Chr1	335702	335940	122
Chr1	336207	336789	83
Chr1	336872	336976	20
Chr1	337576	337677	15
Chr1	337978	338077	36
Chr1	338126	338299	111
Chr1	338595	338645	9
Chr1	339256	339424	54
Chr1	340202	340262	36
Chr1	340646	340744	22
Chr1	342072	342231	42
Chr1	381739	381789	22
Chr1	384169	384219	36
Chr1	387831	387932	38
Chr1	388211	388367	51
Chr1	388422	388494	22
Chr1	392323	392416	29
Chr1	393697	393752	39
Chr1	393831	393905	42
Chr1	394022	394145	69
Chr1	394276	394495	64
Chr1	399325	399388	9
Chr1	427780	427839	14
Chr1	433025	433382	98
Chr1	433727	433809	30
Chr1	433829	433879	20
Chr1	435382	435498	36
Chr1	435943	436019	15
Chr1	438038	438153	27
Chr1	440343	440552	60
Chr1	442296	442496	113
Chr1	442554	442744	64
Chr1	443016	443211	135
Chr1	444456	444506	8
Chr1	445142	445265	46
Chr1	445318	445548	68
Chr1	449014	449171	55
Chr1	449674	450003	70
Chr1	450490	450704	52
Chr1	453931	454307	235
Chr1	454410	454549	60
Chr1	459032	459082	8
Chr1	460246	460313	14
Chr1	463851	464002	32
Chr1	464373	464432	17
Chr1	464587	464780	102
Chr1	465485	465573	13
Chr1	465712	465774	18
Chr1	466150	466217	42
Chr1	466323	466565	154
Chr1	466982	467400	160
Chr1	467516	467610	9
Chr1	469978	470181	25
Chr1	470890	470940	11
Chr1	477921	477996	7
Chr1	480518	480818	117
Chr1	480885	480951	16
Chr1	481228	481278	26
Chr1	482038	482091	17
Chr1	491095	491219	21
Chr1	491986	492098	29
Chr1	492209	492488	121
Chr1	495416	495510	14
Chr1	509604	509759	19
Chr1	516013	516521	177
Chr1	516636	516895	96
Chr1	517000	517108	26
Chr1	517170	517288	29
Chr1	531442	531631	76
Chr1	531715	531861	11
Chr1	531936	532122	47
Chr1	532236	532333	8
Chr1	532650	532726	23
Chr1	537942	538026	64
Chr1	538322	538489	116
Chr1	538578	538635	22
Chr1	538759	539326	349
Chr1	539598	539706	10
Chr1	564089	564190	4
Chr1	564327	564466	22
Chr1	565364	565541	30
Chr1	584182	584248	26
Chr1	600092	600296	75
Chr1	600386	600830	235
Chr1	601414	601464	14
Chr1	603721	603823	43
Chr1	605763	605832	10
Chr1	606824	606953	7
Chr1	614446	614604	6
Chr1	616198	616294	9
Chr1	616383	616574	49
Chr1	616769	617115	158
Chr1	617254	617935	611
Chr1	618190	618251	34
Chr1	618379	618761	104
Chr1	619285	619397	14
Chr1	619932	620207	56
Chr1	620258	620374	11
Chr1	620610	620774	19
Chr1	621753	621848	27
Chr1	623070	623501	98
Chr1	623637	623687	19
Chr1	623772	623841	14
Chr1	625351	625423	17
Chr1	632057	632471	152
Chr1	654551	654682	10
Chr1	654794	654917	34
Chr1	655032	655104	12
Chr1	668451	668598	54
Chr1	668931	668981	3
Chr1	669074	669124	17
Chr1	669597	669657	13
Chr1	684452	684606	34
Chr1	686578	686752	99
Chr1	687598	687726	52
Chr1	687816	687866	26
Chr1	687992	688247	106
Chr1	688461	688628	42
Chr1	689136	689318	52
Chr1	689950	690030	43
Chr1	690403	690712	233
Chr1	693372	693494	39
Chr1	693658	693807	36
Chr1	694105	694211	19
Chr1	694726	694977	101
Chr1	696637	696692	14
Chr1	697247	697370	12
Chr1	697553	697875	101
Chr1	699257	699507	82
Chr1	699625	699828	104
Chr1	700446	700899	153
Chr1	701042	701420	186
Chr1	701473	702075	320
Chr1	702140	702190	18
Chr1	702269	703173	543
Chr1	703265	703680	478
Chr1	703892	704343	133
Chr1	704394	704771	130
Chr1	705285	705472	56
Chr1	706254	707255	735
Chr1	707316	707606	166
Chr1	709426	709562	28
Chr1	709623	709765	35
Chr1	709768	709930	36
Chr1	720644	720700	6
Chr1	720821	720940	39
Chr1	721626	721676	17
Chr1	722254	722423	17
Chr1	723773	723963	50
Chr1	724016	724149	13
Chr1	724592	724846	77
Chr1	729782	729940	55
Chr1	733863	734056	61
Chr1	734240	734327	31
Chr1	736740	736922	60
Chr1	736952	737002	12
Chr1	737313	737417	12
Chr1	737508	737720	72
Chr1	738007	738057	22
Chr1	743075	743128	7
Chr1	743672	743943	52
Chr1	744034	744161	29
Chr1	744485	744722	24
Chr1	746141	746394	64
Chr1	746688	747049	351
Chr1	747153	747272	16
Chr1	747387	747959	221
Chr1	748321	748513	48
Chr1	764736	764877	38
Chr1	764951	765061	35
Chr1	770387	770442	16
Chr1	770457	770588	18
Chr1	770711	770843	14
Chr1	776926	777015	4
Chr1	796897	796998	28
Chr1	797072	797286	196
Chr1	797345	797466	64
Chr1	808122	808206	14
Chr1	809563	809648	22
Chr1	809896	809997	23
Chr1	810055	810144	16
Chr1	810259	810366	40
Chr1	811258	811308	12
Chr1	811519	811781	124
Chr1	811897	812069	91
Chr1	812108	812489	393
Chr1	816027	816077	8
Chr1	821483	821780	95
Chr1	822991	823108	21
Chr1	824386	824595	45
Chr1	824845	824989	9
Chr1	829567	829647	2
Chr1	833412	833490	15
Chr1	833519	833584	22
Chr1	833675	833792	58
Chr1	833853	834079	159
Chr1	838876	839038	28
Chr1	839093	839579	85
Chr1	842645	842800	49
Chr1	858002	858593	323
Chr1	859675	859929	64
Chr1	859958	860094	29
Chr1	860220	860303	13
Chr1	860526	860686	11
Chr1	860765	860829	7
Chr1	862031	862106	13
Chr1	862373	862423	8
Chr1	862573	862713	21
Chr1	863061	863177	39
Chr1	870350	870672	32
Chr1	872046	872131	21
Chr1	874136	874239	19
Chr1	874369	874580	6
Chr1	875096	875290	15
Chr1	876644	876911	106
Chr1	876922	877002	37
Chr1	877330	877473	8
Chr1	877666	877946	18
Chr1	878045	878095	2
Chr1	878354	878439	8
Chr1	879381	879646	41
Chr1	879780	879988	23
Chr1	880082	880301	28
Chr1	880396	880508	18
Chr1	880568	880711	22
Chr1	887446	887518	35
Chr1	887543	887593	10
Chr1	887639	887707	20
Chr1	888452	888548	19
Chr1	889046	889215	43
Chr1	889393	889469	24
Chr1	889550	889760	74
Chr1	889845	889926	26
Chr1	894610	894718	38
Chr1	894941	895181	185
Chr1	895258	895445	158
Chr1	896123	896342	21
Chr1	896484	896678	16
Chr1	896831	896912	2
Chr1	897063	897326	100
Chr1	897387	897632	21
Chr1	897863	897913	9
Chr1	898042	898221	13
Chr1	899449	899499	6
Chr1	899924	900079	40
Chr1	902000	902077	40
Chr1	902256	902331	16
Chr1	903974	904052	27
Chr1	904571	904621	24
Chr1	904700	904871	78
Chr1	904885	904979	27
Chr1	909094	909247	27
Chr1	909375	909489	17
Chr1	915546	915622	32
Chr1	915691	916149	161
Chr1	940591	940641	6
Chr1	940891	940961	28
Chr1	940989	941047	15
Chr1	941117	941310	28
Chr1	951966	952060	12
Chr1	952485	952535	14
Chr1	952629	952807	57
Chr1	952862	953007	57
Chr1	954984	955083	31
Chr1	958805	958899	8
Chr1	959268	959318	4
Chr1	961378	961458	28
Chr1	966011	966217	70
Chr1	966769	967103	266
Chr1	967244	967349	28
Chr1	967623	967745	33
Chr1	979484	979552	16
Chr1	979709	980167	416
Chr1	980995	981286	246
Chr1	981546	981599	11
Chr1	984064	984197	25
Chr1	984675	984847	78
Chr1	985521	985694	41
Chr1	985808	985870	19
Chr1	985996	986240	76
Chr1	986554	986635	19
Chr1	986921	987349	72
Chr1	988379	988932	636
Chr1	988978	989073	52
Chr1	989386	989764	95
Chr1	990027	990222	41
Chr1	990535	990730	35
Chr1	991419	991668	81
Chr1	994307	994423	48
Chr1	996157	996327	43
Chr1	996894	996965	7
Chr1	997593	997933	104
Chr1	998521	998581	37
Chr1	1003685	1003735	1
Chr1	1003993	1004295	44
Chr1	1004437	1004487	1
Chr1	1005150	1005383	91
Chr1	1006952	1007055	29
Chr1	1008557	1008607	3
Chr1	1009911	1010066	67
Chr1	1010449	1010607	31
Chr1	1011330	1011557	22
Chr1	1011651	1011775	10
Chr1	1011952	1012451	193
Chr1	1012717	1012922	43
Chr1	1013410	1013477	8
Chr1	1013770	1013942	74
Chr1	1015015	1015226	72
Chr1	1015762	1016047	81
Chr1	1016247	1016297	20
Chr1	1016857	1017037	20
Chr1	1017421	1017536	41
Chr1	1018886	1018940	7
Chr1	1019057	1019150	15
Chr1	1019253	1019409	37
Chr1	1030422	1030702	34
Chr1	1031316	1031610	222
Chr1	1031789	1031952	45
Chr1	1032061	1032177	37
Chr1	1032245	1032361	18
Chr1	1032414	1032800	155
Chr1	1032879	1032974	9
Chr1	1035354	1035462	18
Chr1	1039233	1039462	69
Chr1	1039635	1039721	23
Chr1	1039869	1040090	55
Chr1	1040196	1040266	14
Chr1	1041086	1041207	38
Chr1	1042415	1042520	39
Chr1	1042926	1042981	27
Chr1	1044442	1044709	128
Chr1	1045888	1045957	19
Chr1	1046045	1046153	69
Chr1	1046639	1046939	157
Chr1	1047360	1047515	47
Chr1	1047730	1047886	57
Chr1	1048391	1048613	71
Chr1	1049084	1049263	38
Chr1	1049597	1049746	32
Chr1	1051073	1051263	24
Chr1	1051368	1051418	16
Chr1	1051433	1051573	39
Chr1	1052416	1052755	103
Chr1	1055153	1055204	10
Chr1	1055529	1055581	9
Chr1	1055867	1055935	20
Chr1	1056597	1056773	64
Chr1	1057660	1057851	103
Chr1	1058544	1058704	27
Chr1	1059360	1059685	104
Chr1	1060043	1060137	18
Chr1	1061743	1061934	49
Chr1	1062426	1062535	41
Chr1	1063031	1063096	19
Chr1	1063441	1063509	19
Chr1	1063931	1064330	207
Chr1	1066204	1066289	16
Chr1	1075055	1075140	8
Chr1	1087385	1087505	45
Chr1	1088813	1088996	95
Chr1	1089655	1089957	132
Chr1	1090079	1090255	47
Chr1	1092183	1092287	31
Chr1	1092536	1092734	106
Chr1	1093305	1093387	20
Chr1	1093460	1093617	26
Chr1	1093810	1093880	9
Chr1	1094234	1094434	43
Chr1	1094598	1095091	172
Chr1	1095252	1095343	6
Chr1	1095466	1095709	46
Chr1	1096087	1096332	22
Chr1	1097511	1097597	26
Chr1	1098358	1098408	15
Chr1	1102046	1102134	26
Chr1	1102390	1102557	72
Chr1	1103002	1103062	35
Chr1	1103121	1103489	320
Chr1	1103898	1103948	11
Chr1	1123252	1123302	13
Chr1	1123410	1123560	56
Chr1	1124997	1125081	33
Chr1	1125112	1125304	50
Chr1	1126965	1127059	16
Chr1	1134437	1134781	36
Chr1	1183421	1183556	44
Chr1	1183693	1183765	9
Chr1	1187570	1187627	11
Chr1	1188649	1188798	57
Chr1	1189698	1189881	51
Chr1	1190700	1190773	53
Chr1	1190882	1190995	97
Chr1	1191325	1191420	38
Chr1	1192149	1192210	10
Chr1	1194678	1194886	32
Chr1	1195441	1195491	7
Chr1	1195975	1196250	91
Chr1	1196358	1196461	8
Chr1	1196662	1196814	31
Chr1	1196885	1197009	24
Chr1	1198683	1198954	84
Chr1	1199086	1199136	17
Chr1	1199139	1199554	141
Chr1	1199972	1200209	44
Chr1	1200360	1200536	44
Chr1	1201722	1201847	43
Chr1	1204391	1204540	65
Chr1	1205599	1205708	20
Chr1	1205855	1205946	19
Chr1	1206524	1206762	50
Chr1	1207195	1207245	18
Chr1	1208823	1208899	20
Chr1	1209017	1209177	40
Chr1	1209227	1209283	12
Chr1	1209853	1209903	8
Chr1	1212273	1212351	35
Chr1	1225616	1225699	18
Chr1	1225809	1226039	84
Chr1	1226065	1226157	19
Chr1	1227994	1228160	67
Chr1	1229379	1229481	13
Chr1	1232819	1232891	3
Chr1	1234134	1234225	5
Chr1	1235159	1235297	20
Chr1	1235991	1236096	30
Chr1	1236137	1236412	68
Chr1	1236563	1236671	13
Chr1	1236797	1236980	26
Chr1	1239892	1240106	25
Chr1	1240184	1240282	18
Chr1	1241475	1241645	43
Chr1	1241995	1242221	205
Chr1	1242296	1242375	31
Chr1	1244823	1244873	26
Chr1	1245037	1245181	35
Chr1	1246654	1246859	92
Chr1	1247002	1247305	53
Chr1	1247482	1247578	21
Chr1	1247758	1248380	293
Chr1	1248724	1249091	93
Chr1	1250339	1250525	126
Chr1	1250680	1250868	219
Chr1	1251472	1251632	32
Chr1	1253827	1253893	13
Chr1	1253942	1254138	75
Chr1	1254681	1254821	23
Chr1	1255098	1255239	31
Chr1	1255297	1255400	59
Chr1	1256350	1256422	30
Chr1	1256626	1256762	79
Chr1	1257789	1257875	35
Chr1	1257945	1258032	46
Chr1	1258436	1258486	22
Chr1	1258896	1259010	29
Chr1	1259754	1259844	19
Chr1	1260543	1260876	147
Chr1	1260937	1260987	22
Chr1	1261048	1261261	50
Chr1	1263389	1263488	38
Chr1	1263977	1264142	41
Chr1	1267552	1267836	44
Chr1	1267957	1268030	35
Chr1	1269491	1269752	50
Chr1	1270164	1270219	19
Chr1	1270583	1270783	12
Chr1	1271289	1271426	52
Chr1	1271684	1272158	364
Chr1	1272223	1272443	78
Chr1	1272623	1273328	441
Chr1	1273433	1273495	17
Chr1	1274568	1274664	33
Chr1	1275997	1276168	68
Chr1	1285197	1285291	46
Chr1	1306172	1306245	16
Chr1	1306716	1306821	29
Chr1	1316044	1316118	20
Chr1	1316248	1316380	35
Chr1	1322017	1322111	18
Chr1	1322218	1322315	7
Chr1	1325943	1326056	33
Chr1	1330739	1330887	60
Chr1	1330998	1331142	65
Chr1	1331244	1331308	13
Chr1	1336492	1336553	13
Chr1	1337081	1337639	149
Chr1	1342822	1342972	34
Chr1	1343080	1343193	39
Chr1	1343309	1343450	56
Chr1	1343568	1343716	37
Chr1	1346325	1346410	56
Chr1	1346489	1346722	188
Chr1	1346779	1347072	122
Chr1	1347442	1347727	174
Chr1	1353524	1353670	35
Chr1	1353754	1353903	69
Chr1	1353969	1354228	138
Chr1	1357223	1357448	58
Chr1	1358215	1358361	49
Chr1	1360985	1361157	32
Chr1	1361211	1361612	105
Chr1	1363521	1363577	12
Chr1	1365234	1365332	18
Chr1	1365385	1365584	63
Chr1	1379695	1379745	10
Chr1	1379875	1380078	110
Chr1	1380411	1380492	35
Chr1	1380585	1380779	45
Chr1	1384297	1384362	10
Chr1	1390984	1391049	6
Chr1	1391134	1391391	49
Chr1	1391582	1392077	516
Chr1	1392193	1392245	10
Chr1	1392319	1392964	581
Chr1	1393019	1393180	73
Chr1	1393272	1393434	61
Chr1	1393712	1393844	21
Chr1	1394579	1395010	171
Chr1	1395279	1395454	25
Chr1	1395461	1395741	92
Chr1	1396282	1396498	52
Chr1	1396993	1397065	9
Chr1	1400229	1400393	12
Chr1	1401412	1401483	34
Chr1	1401566	1401616	23
Chr1	1401671	1401734	37
Chr1	1401761	1401853	40
Chr1	1402049	1402343	97
Chr1	1402527	1402581	20
Chr1	1403087	1403160	26
Chr1	1403274	1403353	13
Chr1	1403921	1404059	18
Chr1	1404342	1404413	0
Chr1	1405075	1405308	20
Chr1	1406703	1406933	81
Chr1	1406976	1407081	47
Chr1	1407488	1407555	40
Chr1	1409685	1409777	34
Chr1	1410260	1410315	13
Chr1	1410369	1410926	167
Chr1	1411071	1411121	19
Chr1	1411172	1411222	10
Chr1	1411267	1411629	527
Chr1	1411793	1412279	372
Chr1	1413182	1413239	19
Chr1	1413834	1413944	42
Chr1	1414268	1414411	37
Chr1	1414772	1414898	59
Chr1	1415040	1415092	14
Chr1	1415241	1415557	68
Chr1	1415628	1416045	124
Chr1	1416106	1416163	16
Chr1	1416280	1416990	580
Chr1	1417241	1417330	23
Chr1	1417412	1417539	12
Chr1	1417861	1418284	89
Chr1	1418668	1418790	29
Chr1	1419102	1419222	23
Chr1	1419878	1419947	13
Chr1	1420806	1421057	29
Chr1	1421287	1421559	53
Chr1	1421824	1422124	61
Chr1	1422363	1422766	65
Chr1	1425214	1425288	27
Chr1	1425366	1425548	55
Chr1	1426097	1426330	72
Chr1	1427915	1428014	18
Chr1	1428174	1428224	4
Chr1	1428392	1428487	21
Chr1	1428792	1429021	78
Chr1	1429396	1429446	16
Chr1	1429931	1430192	181
Chr1	1430664	1430743	22
Chr1	1430744	1430880	27
Chr1	1430915	1431469	392
Chr1	1431529	1431754	104
Chr1	1431867	1432105	93
Chr1	1432326	1432536	54
Chr1	1432895	1432948	17
Chr1	1433028	1433183	45
Chr1	1434094	1434346	62
Chr1	1434745	1434863	18
Chr1	1435347	1435397	27
Chr1	1435503	1435565	41
Chr1	1436013	1436235	106
Chr1	1436749	1436839	24
Chr1	1436897	1437186	76
Chr1	1437275	1437356	65
Chr1	1437464	1437565	55
Chr1	1437840	1437902	26
Chr1	1437939	1438172	116
Chr1	1438586	1438756	113
Chr1	1439131	1439274	69
Chr1	1439800	1440138	91
Chr1	1440672	1440750	53
Chr1	1442055	1442119	26
Chr1	1442594	1443148	461
Chr1	1443344	1443490	87
Chr1	1445121	1445416	134
Chr1	1446015	1446152	24
Chr1	1446823	1446878	8
Chr1	1447321	1447651	237
Chr1	1447710	1447898	25
Chr1	1448247	1448375	55
Chr1	1449098	1449256	89
Chr1	1449916	1450015	24
Chr1	1452086	1452173	12
Chr1	1454008	1454140	18
Chr1	1454681	1454815	65
Chr1	1455231	1455430	38
Chr1	1455445	1455551	36
Chr1	1455702	1456175	212
Chr1	1456225	1456275	30
Chr1	1456628	1456798	12
Chr1	1457252	1457627	127
Chr1	1458196	1458285	21
Chr1	1459413	1459504	13
Chr1	1461024	1461204	34
Chr1	1461750	1461808	21
Chr1	1463347	1463408	12
Chr1	1476806	1476941	19
Chr1	1477428	1477566	15
Chr1	1481514	1481590	39
Chr1	1482635	1482714	47
Chr1	1483744	1483794	12
Chr1	1484568	1484775	19
Chr1	1484837	1484984	30
Chr1	1485021	1485187	120
Chr1	1487296	1487346	8
Chr1	1496607	1496793	83
Chr1	1497001	1497051	2
Chr1	1500942	1501005	27
Chr1	1501264	1501426	55
Chr1	1504344	1504439	16
Chr1	1506578	1506628	6
Chr1	1508131	1508386	57
Chr1	1508900	1509061	46
Chr1	1509234	1509348	71
Chr1	1509476	1509578	38
Chr1	1509887	1510039	50
Chr1	1510060	1510311	110
Chr1	1510457	1510596	40
Chr1	1511531	1511591	20
Chr1	1511620	1511784	38
Chr1	1514572	1514798	39
Chr1	1514944	1515047	21
Chr1	1515558	1515629	18
Chr1	1515945	1515995	28
Chr1	1523439	1523540	40
Chr1	1523648	1523776	60
Chr1	1523864	1523961	33
Chr1	1527166	1527238	36
Chr1	1527404	1527471	40
Chr1	1528382	1528516	87
Chr1	1529998	1530067	23
Chr1	1540399	1540495	35
Chr1	1540613	1540663	12
Chr1	1540689	1540739	9
Chr1	1542115	1542210	29
Chr1	1550720	1550928	52
Chr1	1554645	1554775	83
Chr1	1555741	1555791	24
Chr1	1558999	1559230	56
Chr1	1559654	1559808	62
Chr1	1561865	1562022	21
Chr1	1562112	1562212	7
Chr1	1562486	1562820	107
Chr1	1562822	1562887	32
Chr1	1562976	1563043	20
Chr1	1582119	1582337	75
Chr1	1582369	1582548	103
Chr1	1582640	1582752	37
Chr1	1582890	1582982	41
Chr1	1583149	1583380	136
Chr1	1583439	1584089	279
Chr1	1584149	1584603	170
Chr1	1588177	1588255	9
Chr1	1603069	1603171	9
Chr1	1603819	1604891	540
Chr1	1605115	1605205	14
Chr1	1605288	1605510	175
Chr1	1605790	1605870	45
Chr1	1606178	1606524	85
Chr1	1606543	1606704	67
Chr1	1606856	1607094	88
Chr1	1607137	1607252	13
Chr1	1607663	1607739	6
Chr1	1607805	1608029	30
Chr1	1610381	1610575	80
Chr1	1610662	1610752	17
Chr1	1611343	1611444	13
Chr1	1612635	1612792	100
Chr1	1613594	1613721	37
Chr1	1615788	1615908	39
Chr1	1616849	1616901	17
Chr1	1617310	1617370	52
Chr1	1617391	1617510	23
Chr1	1618142	1618473	276
Chr1	1618735	1618867	63
Chr1	1618954	1619132	134
Chr1	1619356	1619520	67
Chr1	1619869	1620200	184
Chr1	1620314	1620464	45
Chr1	1623604	1623668	34
Chr1	1625655	1625861	58
Chr1	1626444	1626515	25
Chr1	1631112	1631172	10
Chr1	1636460	1636543	6
Chr1	1637373	1637640	65
Chr1	1638288	1638443	23
Chr1	1638524	1638752	36
Chr1	1639571	1639663	8
Chr1	1640062	1640144	5
Chr1	1640374	1640556	35
Chr1	1640917	1641474	265
Chr1	1641704	1642044	48
Chr1	1642166	1642612	181
Chr1	1642825	1642909	75
Chr1	1643198	1643248	15
Chr1	1643644	1643709	14
Chr1	1644080	1644412	55
Chr1	1644704	1644885	16
Chr1	1644986	1645087	11
Chr1	1645572	1645723	48
Chr1	1646044	1646160	57
Chr1	1646516	1646742	73
Chr1	1646763	1646854	17
Chr1	1648241	1648974	330
Chr1	1649066	1649118	37
Chr1	1649669	1649775	22
Chr1	1649989	1650401	92
Chr1	1650687	1650818	19
Chr1	1651238	1651377	22
Chr1	1651630	1651898	209
Chr1	1651977	1652478	199
Chr1	1652569	1653096	558
Chr1	1653188	1653400	53
Chr1	1653869	1654292	104
Chr1	1654390	1654634	90
Chr1	1654910	1655202	96
Chr1	1655253	1655322	16
Chr1	1655343	1655493	32
Chr1	1655663	1655865	58
